,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7327042498506479,0.5839314926053923,0.6483815878040212,0.32459599255561317,0.6919568915733825,0.6270981478929141,0.6583121180173528
1,0.7354136066811213,0.5793933408269523,0.6480185947696865,0.32248354476389146,0.6917495507619177,0.6254184612909094,0.6573975621270683
2,0.7476447143150862,0.5721526509215364,0.6500807120267553,0.3276818460156798,0.6974695960384572,0.6242711995926128,0.6598925182357346
3,0.7523802451097721,0.5679174913635362,0.6497296994141948,0.3289089683631724,0.7003018296110111,0.6228124568063029,0.6601425560145286
4,0.7497603472399903,0.5652108713159921,0.6456147305187806,0.32413105846778495,0.6971305154586449,0.6182049941409928,0.6574792025740684
5,0.7505735688210143,0.5634504095664498,0.6458155154656126,0.322872902710201,0.696963053594694,0.6180944449384361,0.6570055210361927
6,0.7397280533256406,0.5803109282832358,0.6508823048265708,0.3274915733696434,0.6948826893879073,0.6277162092767076,0.6600136112083091
7,0.7553259820864762,0.568588740051953,0.6510442485582371,0.33308057694152066,0.7036526707625581,0.6239463298064778,0.6619510722788163
8,0.7412135068119534,0.5744029982088176,0.6455825839326423,0.32599780190783617,0.6985910158849749,0.6230050809525496,0.6578021666821877
9,0.7669702056852494,0.5488623451389271,0.6439562673777395,0.32733296055014416,0.7068701604388411,0.6122867572110934,0.6579092980192215
10,0.74975330707027,0.5734701156989248,0.6501271109507994,0.33291287904434447,0.7024796322377067,0.6249402571990554,0.6616055929916453
11,0.738265121455566,0.5822051794066994,0.6495011201219677,0.3292377722649591,0.6961124849267732,0.6273682109538904,0.6602293369588953
12,0.7463698376463566,0.5737412659293493,0.6485854345401338,0.3294097167776886,0.6991506088187344,0.6238148130110709,0.6600494428601236
13,0.7480624470411676,0.5725922641098778,0.6494990675737661,0.3295763942396871,0.7002239745083493,0.6244427610418947,0.6603212065388179
14,0.746477873781061,0.5672466783782015,0.644039227339141,0.3242108073425351,0.6984487242773346,0.6185749675642115,0.6568559404409878
15,0.7407265033079035,0.5842281368332137,0.6540248925272166,0.33189382836209697,0.6958022064423445,0.6309382612827431,0.6624715772150498
16,0.7717499363804208,0.5445174644541698,0.6446538483324472,0.32741719696764815,0.7084546359190499,0.6115534373631704,0.6581265713547708
17,0.7407953630950029,0.5790650721504731,0.6501056845480088,0.3278786227977393,0.6952958936996984,0.6264753151596523,0.6599242945366752
18,0.7594771257260436,0.5609823951433959,0.6475557529847346,0.33116917383827027,0.7059576522078153,0.6192155825523098,0.6602232061245493
19,0.7336716880278186,0.5793670422334618,0.6481474461080714,0.31947227151033314,0.6879767788047546,0.6247826397801083,0.6565134525856491
20,0.7441103860556232,0.5740150356553606,0.6474279215999484,0.32752549893783506,0.6982659506121173,0.6234072172802929,0.6590566114844255
21,0.7387001101183767,0.5817515038695467,0.6484271773626723,0.33024103340797756,0.6981495207975424,0.626906023830647,0.6602199776849687
22,0.7327126129083362,0.5867711723864291,0.6501025398373999,0.3273133495857669,0.6927152867310344,0.6291980345558288,0.6597362385633176
23,0.7480992096149,0.5756414820943502,0.6503114585853705,0.333666458795279,0.7026197285422452,0.6260858153720905,0.6618643032590131
24,0.7484077520823602,0.5711948387994634,0.6468388053416179,0.33027919500212366,0.7023892526171387,0.6224562256614098,0.6597950976233465
25,0.7512996195723991,0.5581036843382541,0.6389374316209735,0.3218037702705633,0.7012026389143031,0.611975242630825,0.6546949971560716
26,0.7594482350976474,0.5554815371420221,0.6440253977941505,0.32622559302811377,0.7047358527400853,0.6149305136801438,0.6574581397875328
27,0.7325771988390942,0.5854617640979564,0.6484017216362232,0.32659055309944285,0.6939526734592091,0.6286837852599493,0.659013781676069
28,0.7270037300078503,0.5973356364772141,0.6541804408546632,0.33122963958723356,0.6921108110984587,0.6359725561372312,0.6621643979392852
29,0.7351748555694179,0.582378640451091,0.6478632773843,0.3263845550611522,0.6944445231614148,0.6266323575798443,0.6587709405931378
avg,0.7454865797774858,0.5729924059310749,0.6480620667245948,0.3276338511855426,0.69833522680095,0.6233736033268455,0.6592333577855936
