,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9063499869887499,0.3212449949038096,0.5300890881341747,0.28591979821835073,0.7906502894824524,0.4450239501539955,0.6138028947444716
1,0.9170076607024595,0.28614676422635293,0.4997999574385898,0.26544834950818,0.7905616933282548,0.40631462033409566,0.6015820258603862
2,0.8966845103294957,0.3389206072556721,0.5414317559998456,0.29012683509564796,0.784565599491566,0.46100915340046245,0.6178082599197414
3,0.912187403952368,0.31240010581874844,0.5236444930244789,0.28616581886835885,0.7985569685247139,0.4365030906929417,0.6122990099001224
4,0.9084367997911446,0.3066524268011271,0.5156669193320533,0.2741527428814632,0.7869517425624369,0.42713901820421507,0.6075497716265557
5,0.9069429732353779,0.30721828380211336,0.5154432183257194,0.27355407713225094,0.7876505667813933,0.4270831615902568,0.6070857963676859
6,0.9086334685324621,0.30159767153221667,0.5101651987972797,0.2711829607472878,0.78983847771358,0.42055479085989383,0.6051206433345788
7,0.9081152097094783,0.31222453391817284,0.5221099719388936,0.27950056660714545,0.7890982021896181,0.43485154264949105,0.6101751238750205
8,0.908749710407378,0.3025300782204771,0.5121322953822437,0.2711114404475447,0.7874354153969144,0.42249820470782373,0.6056449833005751
9,0.8935549329823986,0.33211465285614145,0.5333632463309829,0.27783604993937916,0.7726257149671778,0.45101791261003715,0.6128403795605845
10,0.9071381198192295,0.3100458378681747,0.5201709956271384,0.2757639517564027,0.7858335138999051,0.43256712316421564,0.6085971942561277
11,0.9064835602876201,0.30571587385095594,0.5116169733182808,0.27130404596330626,0.7869387878037071,0.4227860498817765,0.6061048596455538
12,0.9127770674412014,0.2921667516637088,0.5019125949849412,0.26625604343330034,0.7894199328294376,0.4099943118050566,0.6024768242131949
13,0.9073938431112778,0.2937629307819266,0.5002509461855777,0.26049618556705045,0.7819557557902911,0.4089489220804773,0.6005833284573473
14,0.9083860914507661,0.31531209247322556,0.524660054343037,0.28363201922044,0.7930714102832691,0.43836317879937764,0.6118543959603215
15,0.9039207343715295,0.3192929354394637,0.5266219089232638,0.27985235342967596,0.7842354961986161,0.4409439604071461,0.6116122058672688
16,0.9131158993557671,0.2913719262288752,0.5011421637402157,0.26583660120708463,0.7894949356388498,0.40902946484011643,0.6022488140829655
17,0.9091727119374516,0.3099392605682621,0.5206938351090242,0.2791120536512088,0.7910168065779669,0.4329240212891329,0.6095611998725003
18,0.9117562194522799,0.2941381326283242,0.5062599336073417,0.2670259476891842,0.7880580436102953,0.41468863444275506,0.6029521238624765
19,0.9070088041253995,0.30355876731543463,0.5132220014949773,0.2688607122125353,0.7820606087393857,0.4238781562687837,0.6052888920110798
20,0.9159511568269006,0.28984510348239134,0.5008744109737374,0.2667598485743391,0.7903268150016378,0.4083454442780676,0.602903005761958
21,0.9047177812999289,0.3110470313527736,0.5183480246223978,0.2734066687768482,0.7830195904137889,0.43078193684291144,0.6078876385802766
22,0.9059131733758156,0.3017929037347764,0.5090558771521344,0.2665623621359274,0.7839947209690095,0.41969891377485513,0.6038581151416191
23,0.911167909093572,0.30620912178122806,0.5169751164202349,0.27905826178080717,0.7948820873037683,0.42826399236529594,0.6086936663107982
24,0.9102325645884233,0.2917414521205666,0.4991095046124293,0.26237009419836005,0.7859494941405437,0.40707979792181287,0.6009919158610909
25,0.9089547978189888,0.30483048898796894,0.5132648660342063,0.27464943956090143,0.7915744682298572,0.42421134738229066,0.6068977710863107
26,0.9038106308615755,0.321356191119142,0.5289557606623424,0.2824496575427918,0.7867608105973664,0.4440015240253978,0.6125888166590292
27,0.9061620689681888,0.3031578046932724,0.5088857011678143,0.26716960272966533,0.7818191227049076,0.41979424465555787,0.6046650363766312
28,0.9105262488903865,0.2950555696459038,0.5054164051965607,0.26609181699348516,0.7858197986421008,0.4138652634221565,0.6027958725229164
29,0.911322916862334,0.3065188426068237,0.5192160622034302,0.2789021377165652,0.7926957755527254,0.4307336312624207,0.6089260358179224
avg,0.9080858318856649,0.30626363792260103,0.5150166427027784,0.2736852814528496,0.7875620881788513,0.4264298454704272,0.6071798866945703
