,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7318419411458776,0.6942099153320905,0.7067512213227657,0.4327064628989764,0.728405273467193,0.7045541160356855,0.7130386113685314
1,0.7480815473171223,0.6865787732949877,0.7112230015286384,0.44121080756203584,0.7385504781993543,0.7056771392214808,0.7173431248748275
2,0.7287341262177577,0.6964064775903829,0.7063995778591422,0.43171065578256085,0.7266834894177926,0.7048740652097583,0.7125829311738741
3,0.7395181902927307,0.6859586364077878,0.7062659604305577,0.4322872764441916,0.7320863696277121,0.7016658883236417,0.7127512295124423
4,0.7404261403337138,0.6891610158220414,0.7089038099686578,0.4358846985432663,0.7331735852541887,0.7045680467785569,0.7148064099752179
5,0.7290013876182496,0.695597474158627,0.7060106154768688,0.43128738747271245,0.7267261273370149,0.7044151123258131,0.7123120647899949
6,0.7396070384679637,0.6898302950139071,0.708590939028484,0.4359967757502675,0.7330417576247787,0.7044850079440418,0.7147314844428948
7,0.7383812977266928,0.6899935494293663,0.708279506534753,0.4345897386402639,0.7317530927453094,0.7042370573108847,0.7142002200373851
8,0.7265476732986154,0.6984868849526378,0.706113073562947,0.4320635012591292,0.7263414614857953,0.7054056500030761,0.712529870503279
9,0.7366218330336377,0.6935202930378306,0.7089805750516875,0.43666425095897626,0.7323400832949488,0.7060857180749478,0.7150838290028242
10,0.7371919825289885,0.6909299509248028,0.7082988389899678,0.43425229626940237,0.7309535264498868,0.7045550574649636,0.714073742574917
11,0.7411465476329768,0.6908616754873018,0.7100229370115709,0.4384193206852201,0.7343772619931932,0.7059021405049438,0.7160169559424422
12,0.7388522468341272,0.689971007060027,0.7086483717368229,0.43501518854436605,0.7322068463037835,0.7046039058295832,0.7144244315681791
13,0.741086824439601,0.6911038820201634,0.7103136413931044,0.43834960510350907,0.7339094485698311,0.7060156157023035,0.7161081965771567
14,0.711121966774001,0.7156567283544758,0.7079328924580633,0.43247205012185425,0.7183535459921108,0.7117976675867468,0.7134016716078898
15,0.7390186756676232,0.6901480441086999,0.7087602007135596,0.43524130210351647,0.7320452454250714,0.7046691473153132,0.7145961673935456
16,0.7449242084835548,0.6886480203186433,0.7105794647994796,0.44025537578325125,0.7370792100316602,0.7058321198938282,0.7167990242518578
17,0.7373496993946991,0.6916807070963162,0.708531097063998,0.4355169870193551,0.731944177974403,0.7050351159393945,0.7145279818268289
18,0.7411713986976396,0.6875989052527641,0.7084164424180333,0.4352521157590296,0.7335712273954458,0.7037468534095795,0.714397996788184
19,0.7327274206322193,0.6967347157076093,0.7083924770884394,0.4362206987876212,0.7298219196077177,0.7063994428650991,0.7147437666451946
20,0.7323951348871952,0.6963386216962036,0.7084433443195967,0.43497928142336023,0.7290440389915308,0.7060840820101826,0.7143795710083276
21,0.7376823791692119,0.6949963549562518,0.7100138327634182,0.43963586763542223,0.7336116816417516,0.7072171226294891,0.7163521514095339
22,0.7408785097251721,0.6930621796451841,0.7108672724948779,0.44067635754339834,0.7353583775925142,0.7072443495797885,0.7169831844222708
23,0.7407625319575052,0.6894685354339,0.7092476392496069,0.4364643611215892,0.7334766569035969,0.7049100568762459,0.7151283714228518
24,0.7431820727003979,0.6856793635180783,0.7083853524254973,0.4353427482697505,0.7345433605011457,0.7032773364308383,0.7144435977680491
25,0.7253159629640874,0.7010853192572983,0.7060719527379162,0.4342075937569704,0.7276546719175141,0.7067577666492035,0.7132132111422856
26,0.7398394075831274,0.692678877076665,0.7099992281893093,0.43943297220422456,0.7352238472495451,0.7068052680783468,0.7162719640589105
27,0.7427225688805975,0.6877641564183268,0.7089785185566769,0.43727723401805185,0.7349702859293253,0.7042011627160637,0.7152562343448777
28,0.7437990404266073,0.6847823193058851,0.7079228269823586,0.4354612922317478,0.7350351671431861,0.7025795048891892,0.7143035702173679
29,0.7542880760355622,0.6780275825915002,0.7086696066961088,0.44085317985728484,0.7436767642931251,0.7017831849496954,0.7161709014440646
avg,0.7374739276955752,0.6918986753756587,0.708533807295097,0.43599091278504354,0.7321986326786809,0.7051794900849563,0.7146990822698671
