,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9102688515956371,0.3147263703852328,0.508086726382445,0.2822966456845127,0.7949822094165417,0.42258663831643783,0.6124961109712374
1,0.9101582161586776,0.3168127024425322,0.511097229916623,0.2840861351029138,0.7941732369916087,0.42611522100870175,0.613483957431935
2,0.9063906533551173,0.32114569576468643,0.5168403172653915,0.28388988347536565,0.7911812139198344,0.43259267182251604,0.6137666097095735
3,0.9060384728796886,0.32397656367258315,0.5148881961885285,0.28574265147798167,0.7920328517966554,0.431584476654014,0.615005947538471
4,0.9065677068509234,0.3212718432731812,0.5135401759339511,0.28264345137325686,0.7884999329134779,0.42961200553105783,0.6139182131714948
5,0.9052897221615824,0.3262220416897307,0.5147694238990388,0.2854396654823686,0.7887910060065039,0.4321897353521719,0.6157542986712627
6,0.9075493167289461,0.32624054757643944,0.5149078866813009,0.2897030659731733,0.7972864792215703,0.43247104865708647,0.616893386671528
7,0.9123895983005093,0.30146289571169127,0.4962412050321262,0.2720424894194468,0.7915778923315114,0.4074977651915435,0.6069247824390375
8,0.9048513483033642,0.32835122925854654,0.5181162690940945,0.2885143950414419,0.7937379125601136,0.4357847434721076,0.616599698198346
9,0.9073242948416396,0.3162034947309001,0.5076649996635928,0.2795161501018872,0.7910669846229357,0.42270274148536124,0.6117623455434553
10,0.9095310047551428,0.3135786079823068,0.5082843637541071,0.2804266470165585,0.7920978855072452,0.42213739453156435,0.6115532940150765
11,0.9085156574454177,0.316626925073821,0.5087872386422654,0.2817156489745901,0.792902609406827,0.423848722771329,0.6125697619325956
12,0.9118055417588528,0.31517820999216156,0.51120464331483,0.2852602981764527,0.7974069248069111,0.42540175881590786,0.6134904015448779
13,0.9061586774317815,0.32143510568167827,0.5161539109382365,0.28430888214057487,0.7925891485732702,0.4316298038788717,0.6137953228285025
14,0.9082264595968524,0.30880412104179616,0.5014813473949367,0.27319212955252403,0.7866961821071294,0.41444881546590395,0.6085137561578331
15,0.9103802092094424,0.3079868468248986,0.49845523776083056,0.2750904327761255,0.7921644115474343,0.4120461708755334,0.6091820298595176
16,0.9090600140445994,0.3159941316101882,0.5093126737239339,0.2813504678400932,0.7910062603972252,0.4237509392063636,0.6125255526002797
17,0.9091907259576429,0.3153275130974221,0.5072260784543714,0.2819345068576883,0.7953120438337934,0.42187659608635053,0.6122576014855058
18,0.9072670832031468,0.33367005877834766,0.5230507967796583,0.2958118356896873,0.7963066848424791,0.4417216723206388,0.6204670207915363
19,0.9103053911266732,0.31522242470969897,0.5080925007618459,0.28222935617754924,0.7942958900435702,0.4226318976294849,0.6127624085098131
20,0.9060114590038614,0.32452429551033063,0.5138024582167882,0.2845532580285714,0.7887552477531162,0.4307947025494349,0.6152663060678452
21,0.9050631753878327,0.32386589902456164,0.5141791788627003,0.2831767868771185,0.7884310838407822,0.4310011440785618,0.6144629501646622
22,0.9083221991840864,0.3180437347183093,0.5109844525966009,0.2839601475470092,0.7962722043737619,0.4260300782772353,0.6131814343901678
23,0.9052192008043767,0.3317875594202543,0.5201763631128411,0.29134019377235315,0.7927569271975675,0.43842827987547756,0.6185017956790289
24,0.9054524407174924,0.335369663567743,0.5205056738977172,0.2936533209212896,0.7920101388631808,0.43989340013297834,0.6204094716083602
25,0.9099741302708245,0.3113435105865089,0.5027644874347531,0.27877043586411704,0.7943947334482416,0.4162529856172766,0.6106573154826666
26,0.9060604098784141,0.32958357381153724,0.523233774610651,0.2909099520717953,0.7932665206845595,0.44131694880490596,0.6178204214740275
27,0.9107839636326963,0.3148812558303306,0.5092802474427841,0.2825413949818862,0.7939518245291606,0.42385372106092406,0.6128311183233496
28,0.9094229753482349,0.3045321955811148,0.4998597375738516,0.27233151155185253,0.7925437093012636,0.41228483526244164,0.6069760713051185
29,0.910209207833942,0.3110688755204643,0.5038408543300149,0.27900712849771037,0.7946373999096525,0.4175649172266798,0.6106375406609515
avg,0.9081262702589133,0.3188412630956332,0.5108942816553603,0.28318129561492983,0.7927042516915975,0.42633506106529534,0.6134822308409354
