,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8855182787391752,0.3454210436601614,0.5195447870973965,0.26800067463429267,0.7564838550013528,0.4974503270733689,0.6153545399157189
1,0.8676369447373519,0.36448037138640355,0.5265145537200286,0.2631822550278022,0.7393716860512115,0.5100452237987483,0.6159255555482056
2,0.8841177184315558,0.3769684473708522,0.5422346753874108,0.29553681958558975,0.7682641589051384,0.5303697324579013,0.6304265532325877
3,0.8807152776710516,0.3700649587688794,0.5371167753767482,0.2842530201791821,0.7588578353860124,0.5229477639021027,0.6252701671025398
4,0.8850469615244414,0.340667882790241,0.516435007691523,0.2626779341836407,0.7524317278834698,0.49286347030845,0.61274182692312
5,0.868814012936056,0.38535778399458565,0.5427603551723259,0.28337245438907793,0.7483032038449087,0.5331988939356693,0.6269539795956476
6,0.8861965146839216,0.352635789720192,0.5256900009165821,0.2765650346033506,0.7634219430894079,0.5065358922462523,0.6193017129430797
7,0.8844782285104598,0.3472077368812724,0.5216946828162301,0.2684685433008926,0.7566516159177161,0.4991995545775218,0.6157268155513516
8,0.8892765476186706,0.3549056804601577,0.5287721167704019,0.2812166452396636,0.764699316034243,0.509932378685163,0.6219797720202597
9,0.8887275460880953,0.3223125248574439,0.502663352857138,0.252151755811222,0.7551890185727603,0.4734246025807361,0.6054081413850368
10,0.8829825983391295,0.3395850605844687,0.5126889709022713,0.26027895776334403,0.7527097983468362,0.48732100061357053,0.6111661583316373
11,0.8788195561691144,0.3518590279877689,0.5228914691087636,0.26638442004741625,0.7530203634083986,0.5018519937857375,0.6152174346488911
12,0.876880729504236,0.36905640305733356,0.5351992161072676,0.27874271623411134,0.7544025383409904,0.5194648150664839,0.6228447591931354
13,0.8600371727877525,0.3961230905006556,0.5474648147060021,0.28415516478609576,0.7468586241259708,0.540380564296913,0.627939386901756
14,0.8687264773217193,0.3875633953159148,0.5450456528476684,0.2869270794806712,0.7545439530165741,0.5351160072371157,0.6280129294245036
15,0.8725757353941116,0.3550492096932887,0.5204219581891013,0.25928350664875943,0.7388938073357896,0.5013037106654198,0.6136843364116943
16,0.8807814289956112,0.37176492960626356,0.5377747925947757,0.2859415928844733,0.7597519898318129,0.5237626339777806,0.6261532947043967
17,0.8903502143345641,0.34671896201734015,0.5228625526820624,0.2749862553000256,0.7626128381289451,0.5011777148981524,0.6184243258216517
18,0.8757912414823796,0.35135459930767826,0.5204818494069652,0.26091885671322845,0.7440931936112878,0.500156000686565,0.6134480177328325
19,0.8823930722799495,0.35868633767397534,0.5276214474314904,0.2783951078725293,0.7629230305359563,0.510748321839409,0.6204214410272998
20,0.8472153847639234,0.3839146320036038,0.5342713335076018,0.2573100468775917,0.7256688571672639,0.5236835299592918,0.615411370223191
21,0.8803690529121995,0.35950627734085455,0.5280498541306675,0.2749149222149851,0.7559220810444287,0.5110092979740399,0.6198173658501259
22,0.8725004152265073,0.35605320185724526,0.5228629209464251,0.2617533704860198,0.7431717070788053,0.5045280564388032,0.6141485966689197
23,0.8534839385562726,0.37682805046067214,0.5317766858932417,0.256881630057234,0.7262765886630779,0.5181996489421702,0.6150086599215456
24,0.8785801789546126,0.36435204039357827,0.5319055906298721,0.2781495064086566,0.7591956348819364,0.5151453316162198,0.6213440115300273
25,0.8833005360213162,0.3591429828562454,0.5294623250330581,0.27900560749490844,0.7629020447866653,0.5107817167914556,0.6211044080224895
26,0.8908963554954104,0.3329097762306474,0.5107140995504531,0.26619788963649343,0.7676813458680167,0.4839310717323416,0.6117933527009572
27,0.877830509058042,0.3544065287611345,0.5229410687730462,0.26915969201787215,0.7569953796374145,0.5035350807072622,0.6159956669075237
28,0.8669152254108913,0.3951271547683104,0.5489621796395435,0.2909626951431798,0.7532491884617841,0.5410849450428586,0.6308873618246509
29,0.8771553005796578,0.37812854337820145,0.5405239604194656,0.2884285292827568,0.7608218949782029,0.5277904962154133,0.6275183909962724
avg,0.8772704384842729,0.3616050807895123,0.5285783016768509,0.27314008947683555,0.7535123073312125,0.5112313259350972,0.6193143444353683
