,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8403190967149459,0.5313597720662664,0.6640058939264044,0.3930318732938681,0.771867878753547,0.6247682878565325,0.6858370295215074
1,0.8515351187687377,0.5192459218870106,0.6613249263665381,0.3952504429462198,0.7811571265078696,0.619843586198922,0.685388284377314
2,0.8396549457844295,0.5486721006376541,0.6757667297953507,0.40795152760150427,0.7771179542205141,0.6401884009311719,0.6941611083395195
3,0.8485896239918499,0.5115296121754412,0.6544909326250471,0.384609165062544,0.7749413398984262,0.6115934369281566,0.6800573377725563
4,0.8508364871557035,0.5207573222305804,0.6621559044574002,0.3956446143678195,0.7805331996408218,0.6209726785084069,0.685794658220863
5,0.8477809960007121,0.5204540198473615,0.6605418007880068,0.39184054738520346,0.7773307030271426,0.6194162881708101,0.6841152154346318
6,0.8482832905978364,0.5415988695934422,0.6742582352383552,0.4115090288833661,0.783815020155229,0.6368592050849001,0.6949387951710261
7,0.8425971263053407,0.53293051684988,0.6668639964601544,0.397116132952388,0.7755874628935436,0.6282483953354903,0.6877614510167029
8,0.8492944869102437,0.5272086577448182,0.6660068845185517,0.3998835845464861,0.7814258563372865,0.6262639547210744,0.688249302632007
9,0.8453731471763634,0.5434078119215761,0.6746612374307145,0.4099508915425517,0.7820180614726386,0.6379619006863572,0.6943881507962351
10,0.8455704322947613,0.5193793395293833,0.6584338514481146,0.38871390379007226,0.7749934427298697,0.6170415317470554,0.6824725601305439
11,0.8493643682676537,0.5115209733697309,0.6549943649890555,0.3855534510034216,0.7757528584916963,0.6119644197857174,0.6804404021756144
12,0.8487329505513118,0.5246052275167118,0.6639603736039794,0.3968356125604951,0.7799944650563071,0.623677366835078,0.6866668108814875
13,0.8481419084125331,0.5167143994642094,0.657756881930156,0.3888340053105725,0.7759781648660364,0.615749720138055,0.6824258668844758
14,0.8465058930627205,0.5242302689717946,0.6629941023248762,0.3936944149539138,0.7770278529192993,0.6226758768237438,0.6853657693242059
15,0.8423533973347843,0.5300762350101383,0.6646797809898073,0.3943882408761305,0.7747120770703103,0.6256174842758939,0.6862124419408816
16,0.847073265975014,0.5268121815115354,0.6646222672300498,0.39654653227442,0.7777914312747164,0.6246116552193278,0.6869404205951245
17,0.8361891762896208,0.5202780773416265,0.6554571608930789,0.37812324746247966,0.7642881901002265,0.6144968607734328,0.6782311597479913
18,0.836225886505995,0.526591685834058,0.6597023399798415,0.38375468463464757,0.7660698755958293,0.6199092132624051,0.6814063196552674
19,0.840873708628446,0.5194671529888045,0.6571369358891381,0.3828686937703823,0.7693446800183611,0.6160175753058035,0.6801680342922415
20,0.8482772266936849,0.5232943968379068,0.6622613314514065,0.39490462698929674,0.7781516558742646,0.6214711407021652,0.6857835267498572
21,0.8473164290594408,0.5350423706393843,0.6698115767290653,0.4046871201982553,0.7814913606589114,0.6314197040958502,0.6911771003634123
22,0.850019471677258,0.5183241108229429,0.6606330514862734,0.3925068315984359,0.779210704364062,0.6191914346942332,0.6841695324731862
23,0.8447452082286201,0.5269866730388149,0.6640937146301678,0.39421029805956115,0.7761137980314872,0.6243706514037533,0.6858636024239285
24,0.8404565062377841,0.5254863272401465,0.6611767766828445,0.3876684062855319,0.7704799611384203,0.6211880006640478,0.6829690139393183
25,0.8451801992493734,0.5145035038409557,0.655076339595708,0.3828812328755976,0.7708499882539508,0.612460913326314,0.6798395198865439
26,0.8492453707018545,0.5249059556563855,0.6637005424647602,0.3979525730153621,0.7808378734849866,0.623368257075051,0.687073392743883
27,0.8413555336748991,0.5289822778056268,0.6637069094799535,0.3920234652191626,0.7728746522763768,0.6243955081845864,0.6851665164803896
28,0.8404258048356016,0.5290043114022045,0.6637889219344074,0.39061758344735925,0.7713180408772171,0.62449436070723,0.6847126548568787
29,0.8491289136928306,0.5224607974235672,0.6625357145237968,0.3950477391134653,0.7788544070069794,0.621686292451114,0.685792583369065
avg,0.8453815323593452,0.5255276957066654,0.6628866493287668,0.39362001573401706,0.7760643360998777,0.6227308033964227,0.6854522854065552
