,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9894538378808125,0.047127930291502924,0.16019229821175404,0.092585744281415,0.8871779919006253,0.07529091041857486,0.5182908488611295
1,0.9882689967850599,0.05555955685927205,0.19739524753597468,0.11389966235879344,0.8798513793545443,0.09193055517380805,0.5219142376396733
2,0.9887303048380452,0.04981283828185007,0.17953182733951967,0.1031123526556779,0.8848847760916809,0.08125624698132272,0.519271533918261
3,0.9875931653111282,0.057269447513540656,0.198234881232621,0.11657755775034405,0.9009076242343487,0.0931078514147661,0.5224312649725104
4,0.9883255445190801,0.04760171016758148,0.1697279644964001,0.09251113281510176,0.843709346071414,0.07710407962254126,0.517963588349712
5,0.9879052853736484,0.053160149644720454,0.18372181342266022,0.10584087582904127,0.8817189489114341,0.08508668143200818,0.5205326771118666
6,0.9888650759955663,0.05620881092302411,0.192167676678541,0.11537196994968102,0.9059068348141017,0.09206663625545766,0.522536906267755
7,0.9891986308335704,0.05021570889442216,0.18281855693777563,0.1077213585688877,0.901831404741517,0.08204381321340662,0.5197071337865558
8,0.9894802843062108,0.06231261709066122,0.21747258240423328,0.1341947293316941,0.9181398412286211,0.1046417277893563,0.5258964155617409
9,0.9890932205265831,0.05818410790285419,0.19942614056859476,0.12039193116098115,0.906775387710848,0.09538045854762707,0.5236386277851995
10,0.9898729157565315,0.04582297754732006,0.16910285074777331,0.09842678443761929,0.8886939332389592,0.07388649796235751,0.5178479128266513
11,0.9882175206961509,0.0539324960097101,0.18323251085767817,0.1080491915621422,0.9032105110117692,0.08662067172096569,0.5210749689985036
12,0.9878086988141926,0.06093961866416516,0.2138038630655729,0.12739799029382268,0.9001210997860439,0.10125111908212706,0.524374118019254
13,0.9888150321094356,0.04884926762537291,0.17276320188508126,0.09921431290866745,0.8851903485421175,0.07868955295200851,0.5188321125087134
14,0.9874053362402945,0.05337755011738609,0.17893221605671036,0.09976710067099745,0.8560280327489376,0.08520826913729027,0.5203914011116518
15,0.989288658112834,0.055599223892176995,0.20028191686888389,0.12026451920332058,0.9048355025945883,0.09325581749823522,0.5224439052257636
16,0.9887720725241969,0.04982920945001411,0.17351734984442713,0.099084515072659,0.877984172465613,0.0801976299923683,0.5193006034849261
17,0.988524662339584,0.05373206804033583,0.1836229334359088,0.10833899668689813,0.8986595518280577,0.08617058572734992,0.5211283268614109
18,0.9878050657790358,0.05606500261153225,0.19903416930567763,0.11633282328299924,0.8922900187248272,0.09192487361213648,0.5219349934632246
19,0.9889429203569071,0.05074168280452271,0.18508130540633122,0.10782043372925419,0.8949998271738926,0.08473468984398351,0.5198422646491812
20,0.988270704149937,0.05007839745016534,0.18011068384143003,0.10259483831970337,0.8779842291704797,0.08077728951565,0.5191745116232611
21,0.9855078834696601,0.057767542426009594,0.1948344797282017,0.10644840945088312,0.8545280743007027,0.09355345826500681,0.5216376645430019
22,0.9891708081965626,0.05577420476995405,0.19714736633230215,0.11915350212873209,0.9129307240000805,0.09220130049226777,0.5224724703128881
23,0.9892616500475481,0.04264902533181999,0.1554460375971588,0.08505203572010463,0.8573078205993564,0.06860249662353757,0.5159553018227331
24,0.9900164304173928,0.05468559087834882,0.19543295012250725,0.11982960559887537,0.9206599060575258,0.09116365961763961,0.5223509773019469
25,0.9894566495638814,0.0421706997788534,0.14016166057333068,0.07667035622804101,0.8478867856433989,0.06554602964432443,0.5158136394557302
26,0.9892274180397138,0.04615671525097806,0.166313914621004,0.09356678217031532,0.8713233361646449,0.07472083509155328,0.5176920306640572
27,0.988034370792726,0.050167361183914204,0.17133973243522657,0.09716681362626699,0.8758306870862407,0.07985845931818324,0.5191008260221576
28,0.9886045676622139,0.058775800427553405,0.19655138799659594,0.1174732429826625,0.8937093523118994,0.09532564288831576,0.5236901459832246
29,0.9867964174577687,0.06001548395499666,0.19960101759263382,0.11674748851976774,0.8957375594049554,0.09678513485793291,0.5234059066053569
avg,0.9885571376298757,0.05281942652615195,0.18456668457141703,0.10738690190984498,0.8873605002637743,0.08594609915640343,0.5206882438579347
