,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9335169770185486,0.25559477739753544,0.4608082790766523,0.2586946778901116,0.8174317966178725,0.362508891529962,0.5945547658235054
1,0.9351386521874988,0.24616334359896067,0.45544065007118095,0.25207298385485694,0.8147847961536194,0.35484951320005376,0.5906499136179403
2,0.9327476626117205,0.2650292996270934,0.47312269038114346,0.26699999894684967,0.8175350123215018,0.37695558506085125,0.598887356874382
3,0.9314751971910867,0.2541811051888269,0.4570720195280205,0.25423484454216944,0.8144663785036882,0.3589114923390824,0.5928270056733602
4,0.9302720163307692,0.26473908213018066,0.4745820167788942,0.26351442138514514,0.8115573178936313,0.37749167934793243,0.5975043836005239
5,0.9328568347412259,0.26207294128771697,0.46939917161291045,0.26353775308963906,0.814821160387766,0.3726710677423635,0.597463765594457
6,0.933503803308342,0.26339812613369884,0.47265791100093324,0.26805259696921074,0.8220610534244951,0.3756733298474489,0.5984498531162612
7,0.9343480638821683,0.25047809948975014,0.4598981047822553,0.25538838243280454,0.8158891907944371,0.36018855226224805,0.5924119841945497
8,0.9359313057727352,0.25418825214766794,0.464973634795068,0.26119308897593474,0.8186593472235446,0.3662272883299857,0.5950587079355573
9,0.9307367384010259,0.25593791474853456,0.4621384795378042,0.25318494485451215,0.8043483470078395,0.36375659012650335,0.5933361687135029
10,0.9345139348368359,0.2583725603962291,0.4688433551405781,0.2634620790585529,0.8179299958973782,0.37063435636162617,0.5964421528979573
11,0.9309210368242027,0.25722620717512007,0.46476635311724956,0.256038256268075,0.8092361092064843,0.3665610518961141,0.5940724672192674
12,0.9351505297887958,0.2442991878403815,0.453637159058736,0.24967979965717818,0.8121871113073929,0.3527582034550131,0.5897237747378548
13,0.9363342612964844,0.249750376781676,0.4622193920892264,0.2571942067999647,0.8150134044484001,0.3621336077147883,0.5930412547505696
14,0.9360413090257593,0.2501417546277937,0.4569139435407543,0.25599203912270124,0.8169468238387412,0.358283822651178,0.5930904626410365
15,0.9367507530073901,0.24353229228525508,0.45102991944230436,0.25131824923688434,0.8169719853638888,0.34985040547243496,0.5901404653202277
16,0.9363993179854044,0.2466905751293398,0.45715524348890224,0.25466232188058946,0.8184915523050843,0.35673612420342493,0.5915438833564023
17,0.9342032050682385,0.25587908498938416,0.4630195993531425,0.26043763600358044,0.818848838155618,0.36444577376650994,0.5950400451158235
18,0.93265373926401,0.25916741483203176,0.46863892269900076,0.26045908494581405,0.8112338577270909,0.37060078885347786,0.5959094512328965
19,0.9379146885888473,0.2395588492638551,0.44485609293870576,0.247829042466176,0.817085870754492,0.3436957784067178,0.5887357310575546
20,0.934052564371472,0.24132300278746394,0.448863717747474,0.24496270805683043,0.8098164758537761,0.34742627329076636,0.5876866811482472
21,0.9309511562306159,0.25901124541397424,0.46583498910888194,0.2585304966865379,0.8134232742182447,0.368275262314291,0.5949800465454015
22,0.9329604859103051,0.25406254627552904,0.46100931646914534,0.25593034993079533,0.8131758459769228,0.3625767787441144,0.5935103954056203
23,0.930703863928378,0.2558748105729336,0.46326402051946913,0.25484809177084583,0.8093079263114082,0.3647529842445782,0.5932881788398221
24,0.934096672413567,0.2532634386579427,0.4620537250133328,0.25784176089774474,0.8171385224760876,0.36299717963406414,0.5936789538418802
25,0.9307899132428649,0.2645727491557584,0.471515537046598,0.26424503664619675,0.8158398011319044,0.37477733033282845,0.5976801742269486
26,0.9316206028964221,0.2579784822195513,0.46681369451906546,0.25894403664150495,0.8137827374589075,0.3686064916475243,0.5947983994721108
27,0.9360272308552384,0.25701538024785286,0.4647384230490077,0.2635448037989742,0.8207899568867786,0.36646352712415914,0.5965202361304632
28,0.9305077701265436,0.2667025763988811,0.47198590768695986,0.26572371585806953,0.8168699556714528,0.37640516329383306,0.5986040115738145
29,0.9356528156001215,0.2473943490532489,0.4575289689017223,0.2536911434338696,0.8145131087293269,0.35721647222485753,0.5915225066465715
avg,0.9336257700902206,0.2544533275284723,0.46249270794983716,0.25774028507007063,0.8150052518015926,0.3638143788472911,0.5940384392434838
