,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7375250267083555,0.7996277577443005,0.7645819363889375,0.5427089066782496,0.7566304494581088,0.7743451868628827,0.7685672384642687
1,0.7272689046230377,0.8050074818382057,0.7631334528851023,0.5363843637390815,0.750309327109249,0.7748807916406646,0.7661286817883614
2,0.7278949336441439,0.8115972922546179,0.765965273754878,0.5446035466122718,0.7533751485959435,0.779029716070431,0.769736623339757
3,0.7296023460487931,0.8053925961596617,0.7638187990206358,0.5399775368461519,0.7531981621482041,0.7760432649744621,0.7674968035526984
4,0.7339878913690648,0.8082261309739894,0.7681045440343125,0.5464319551333311,0.755849060742269,0.7792731872169211,0.7710977340525821
5,0.7217996398988102,0.8227840987044011,0.7678896934162035,0.550890481830609,0.7512247918275786,0.7828323351891863,0.7722821671198348
6,0.7277384084323923,0.7999227985959152,0.7603990944171368,0.5322407525076578,0.7498528646102368,0.7718615768149975,0.7638298709581742
7,0.731523018853362,0.79891206041596,0.7619807572768834,0.5345864282581244,0.7527466034492244,0.7729025941084535,0.7652081765537813
8,0.7256769621004392,0.7943105569142193,0.7568315973804277,0.5241649349351003,0.7478443120132857,0.7683076122219707,0.7599841925463925
9,0.726911799354947,0.8072530046288734,0.7630335146023578,0.5398335321270211,0.7512096450324478,0.7753901558966017,0.7670728780956749
10,0.7239528989535788,0.8194028358765391,0.7679535152787648,0.5486250144085222,0.7516460800160969,0.7821030668416067,0.7716770028401954
11,0.7242323562526463,0.8139719757219614,0.7649391877906091,0.544238942500523,0.7503428692036378,0.7782735154190943,0.7690925486460278
12,0.7272518798461368,0.8144661466634353,0.7674745276757251,0.5464292193892267,0.7533217570481644,0.7807983598808659,0.7708495012187898
13,0.7137151700448389,0.8303856283807649,0.7678422961966614,0.5503718966597224,0.746667273127583,0.7845990468550145,0.7720491775991956
14,0.7393497171956125,0.794637007172664,0.7637005800423342,0.5385127247739624,0.7565505754812323,0.7723765665426477,0.7669930345702233
15,0.7362206527705178,0.8079166896812268,0.7684427906105511,0.5491609405881209,0.7573727018879621,0.7790921088082872,0.7720594719740334
16,0.7252281059548364,0.8107163269817436,0.7634393192716201,0.5424384970034034,0.7511822351621484,0.7767124379335486,0.7679626338535851
17,0.7216229946760051,0.8197800807286216,0.7667473201010588,0.5472367016118069,0.7501529130477032,0.781238888380451,0.7706918293600756
18,0.7328968665330563,0.7955629781550204,0.7612995665547713,0.532292716985621,0.7523156774988723,0.7712868891268321,0.7642206071758209
19,0.7165128618524194,0.8231786219384734,0.765541698222602,0.5458963674937969,0.7475842223220279,0.7814203323315182,0.7698358553383512
20,0.7294553883293153,0.8031893406278918,0.7628854617433215,0.5374100899157804,0.751315831238818,0.7739056236098198,0.766312929289524
21,0.7264618751436855,0.8170591702212059,0.7683835446153331,0.5485015626210352,0.7524479861246383,0.7815633709611306,0.7717509830951939
22,0.7381430073838737,0.790743551346082,0.7614925673589544,0.5326955991205489,0.7547258132035378,0.7700712747196284,0.7644429096673002
23,0.7269528597684329,0.8050708459806778,0.7632349277846393,0.5361253579117565,0.7492286319726139,0.7745376410546629,0.7660110929227236
24,0.7258291186543613,0.821618671988981,0.7701343630161065,0.5529610741341667,0.7524767025097149,0.783506654202785,0.7737143336671638
25,0.7172638071078813,0.8296636137036073,0.7687402214029586,0.5537257086031337,0.7494951739818564,0.7853100859219387,0.7734538500377144
26,0.7185837917273518,0.8228616535216833,0.7667561688231502,0.5470652248035137,0.7488287117665352,0.78214197775908,0.7707129082906865
27,0.7361901429251825,0.8000765430599932,0.7645288872983459,0.5412722618149396,0.7559060448938754,0.7744946979198639,0.7681241426767242
28,0.7207817155599808,0.8187081870369025,0.7650037506165085,0.5461074766288132,0.7501220790248941,0.7801934260630942,0.7697352136167634
29,0.7253752684463556,0.8158085705867769,0.7671485231740598,0.546039264470091,0.7517949667379692,0.7807001215076674,0.7705911045465533
avg,0.7271983136719802,0.8102617405868134,0.7650475960251649,0.5426309693368695,0.7518572870412144,0.7776397502278701,0.7687228498952725
