,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7147821522609072,0.8178218544385799,0.7604903750417948,0.5406450571937652,0.74669138535362,0.7769396492968352,0.7662920564344983
1,0.7262547610367642,0.8153491948187966,0.7668008242634194,0.5472500615815414,0.7528781081953152,0.7805207844819392,0.7707924311174659
2,0.7289028374752674,0.8099185612688777,0.7659822940741613,0.5435012887722985,0.7534896093567424,0.7786008143071331,0.7694012449128927
3,0.716783595664134,0.8401391043305673,0.7737704981420253,0.5638092298316391,0.7521363641771657,0.7919378610175064,0.7784602353944724
4,0.7271750428027747,0.8092792095213523,0.7644471572166786,0.5417866636661032,0.7525026309029436,0.7775205608284087,0.7682176114463909
5,0.7186924761958621,0.8148183220688313,0.7624317579274672,0.5395549160959026,0.7474903071325425,0.77722702355106,0.7667455885888647
6,0.7212682811835991,0.8214653305593738,0.7671553587536765,0.54873707525337,0.7512392772408747,0.7825827713390222,0.7713658476711165
7,0.7209205654294929,0.8114382668318366,0.761150475943706,0.5395269894008176,0.7490580800766927,0.7756415553240689,0.7661696832913479
8,0.7206727897432412,0.8183358913362401,0.7650879069771225,0.5451362696578146,0.7504771804189642,0.7805164266698044,0.7694945990592965
9,0.7099934042896796,0.8418893125224003,0.77026494847718,0.5601424066710721,0.7480813615753754,0.7897640575054475,0.7759312444841695
10,0.7146302059244505,0.8286544934141375,0.7668840332220327,0.5502137349271842,0.7482634335664935,0.7841830698075676,0.7716411599673806
11,0.727169234563398,0.8128181282690587,0.7665919216303736,0.5447444788367142,0.7522514345469989,0.7793910376850672,0.7699841664979944
12,0.7092652068382134,0.8399752601191321,0.7697186691741441,0.5567854553134831,0.7461145583873553,0.7884137809534879,0.7746100941610624
13,0.7134140880122865,0.8388188095298177,0.7713171402700052,0.5594087864524131,0.7487850360660103,0.7894585925286794,0.7761152166572702
14,0.7158337054254107,0.8288362544938328,0.7685242956771413,0.5500575291696538,0.7489946825276493,0.7854646881340952,0.7723338322295119
15,0.7159058172333858,0.8290937367834946,0.767675936762826,0.5521160294305035,0.747986604208758,0.7838477864595,0.7724898692807857
16,0.7191939407326317,0.836265957628928,0.7728806564762212,0.5625957693743516,0.7523334339948667,0.7897798026263753,0.7777201561257729
17,0.7145414140517776,0.8400648763953069,0.7723284338935221,0.5618634188651066,0.7505888771007122,0.7908224868922311,0.7772931899126003
18,0.7156826060809125,0.8281698107674202,0.7674319879755503,0.550473394254966,0.7484399635815157,0.7842339994572541,0.7719162929120674
19,0.7295968545685829,0.8025605948902076,0.7628138076058086,0.5367204624229988,0.7520715441345552,0.774334714867608,0.7660692944739225
20,0.7182327208795789,0.8290122551341816,0.7690132167313858,0.5538832077497733,0.7504587092212075,0.7854932047098877,0.7736126614295238
21,0.708253715337216,0.8311192291209725,0.7643054125050996,0.5469439292218553,0.7450555102616255,0.7834272840221408,0.7696762976359206
22,0.7222657169859408,0.8244656792406534,0.7697370102968484,0.551943114808879,0.7516812586916526,0.7848247763953128,0.7733647746983007
23,0.7232506435853249,0.8201526228037201,0.7678541574339044,0.5491108655503814,0.7518361633916788,0.782458456633499,0.7717007441286438
24,0.7182358854585839,0.8282694218836896,0.7683777621739007,0.5531212458749768,0.7519042891703293,0.7858488530945285,0.7732428272041444
25,0.7187416766050357,0.824909871701896,0.7677009215785605,0.5497603589355783,0.7494709507515874,0.7833157295545955,0.7718159653258382
26,0.7214684918817588,0.8258675694633971,0.7689939526856004,0.5543412416813881,0.7515532833767765,0.7842260538930446,0.7736583169420862
27,0.7224248601959506,0.8289891447699776,0.7710101877778867,0.55805779542468,0.7534939381304386,0.7868654014594776,0.7756973221056257
28,0.7210562108730069,0.8194877311674257,0.7667818008790811,0.5456287725404757,0.7494918468010714,0.7812518890435379,0.770262242911507
29,0.7174104327050461,0.8219623899850143,0.765701820698338,0.5452661242258503,0.7480035193569419,0.7812768498460047,0.7696853186029681
avg,0.719067311134007,0.8246649628419706,0.7674408240755154,0.5501041891061846,0.7500941113899489,0.7833389987461706,0.7718586761867814
