,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7758419615629846,0.7287653457073403,0.7449813396390819,0.5115314155730339,0.7684920873993131,0.740354727758625,0.7522998814549248
1,0.7783672701618614,0.723699941665659,0.7446668554397933,0.5077034690918738,0.7692067967910982,0.7394338394262456,0.7510298762299651
2,0.766256065975167,0.7373301157798706,0.7439854929499568,0.5111584340730982,0.7628968654296244,0.7412789186021231,0.7517891573837447
3,0.7786045691397938,0.7292354534308467,0.7465898170557187,0.5144977293382291,0.7705823133882287,0.7416806948742174,0.753916285594844
4,0.7824092690489876,0.7124118414514848,0.740297919389528,0.5014487018513941,0.7696987273518332,0.7329758194869547,0.747406893586078
5,0.7673203158399303,0.7402691897738579,0.7466246169999083,0.5147493089014761,0.7645251593705439,0.7443146386085916,0.7537908372225482
6,0.7708915240001105,0.729708348727034,0.7424565818803782,0.5079390319803907,0.7638766389841248,0.7378727713805688,0.7502960808762944
7,0.7934116806083633,0.7006949479945693,0.7386731352252549,0.5018605662276706,0.7755619816670157,0.7283174452154142,0.7470498377882833
8,0.7733070864315843,0.7295428038807024,0.7440372942690329,0.509774484766426,0.7667189607342035,0.7397372201174974,0.7514211303184755
9,0.7798864821755216,0.7297773612761856,0.7473128712670978,0.5165955505234089,0.7716001199790103,0.7422801423193701,0.7548282176076889
10,0.784307826789929,0.7082158955204222,0.7393183503757146,0.49930712500984953,0.7695789802493972,0.7307944650521767,0.7462582314403599
11,0.7849396879783176,0.707934999123162,0.7385620487764902,0.500402691519458,0.7707685268643528,0.7304062662401546,0.7464337244690216
12,0.7774836635303833,0.7198622079363384,0.7409916273054515,0.5044602167528844,0.766725849156032,0.7345510512785853,0.7486691911800413
13,0.7792229980949844,0.7259715262852753,0.7457602309297329,0.5114854902079699,0.7704894436337673,0.7406862100028323,0.7525935469067107
14,0.7782955064304626,0.7221293969025694,0.7426154930211024,0.5073559843193092,0.7689387651945058,0.7368781792523241,0.7502087207750653
15,0.7674205396866207,0.7439799564066706,0.7487935946838454,0.5180563073485174,0.7645327399487957,0.7466444645790941,0.7556963341488886
16,0.7765234092637529,0.7303028699136148,0.7461724252552704,0.5138959262447875,0.7688147216563755,0.7415520715057817,0.7534093788759963
17,0.7893157546883867,0.7072878683284322,0.7408449735687649,0.5035076657513385,0.7742432652231802,0.7322556311638772,0.7482982660680938
18,0.788998884424625,0.7222397633170285,0.7486347085021383,0.5179694568480077,0.7770647937608164,0.7414305581286527,0.7556157730981494
19,0.77058291986987,0.7356469085544826,0.7459045686953027,0.5130041238155485,0.7654585281283254,0.7425641096639998,0.753111053531641
20,0.770468580785059,0.7324592403871363,0.7448035590762759,0.5090648506868203,0.7647827725527091,0.7411958462139879,0.7514600479814395
21,0.7873051108831123,0.7148859579376717,0.7435628824430952,0.5093661650218749,0.7735781867832521,0.7355643828523024,0.7510919551345251
22,0.7771828010854455,0.7261246708695073,0.7439473648156693,0.5102160174784787,0.7683121899800963,0.7384675289215681,0.751649986361178
23,0.7897536794482147,0.707115236213441,0.7410599902292094,0.5037287630062094,0.7730344565323661,0.7316633790136066,0.7484309197600054
24,0.7840957495099631,0.7163604265516654,0.7432223385913423,0.5065369279762275,0.7710370900471878,0.7357585597322235,0.750224454747116
25,0.7630656827978781,0.735474626562084,0.7423569939838787,0.505047625566718,0.759835978958362,0.7399665693777732,0.7492661674977449
26,0.777383162189814,0.7179394736897279,0.7395443343314893,0.5025229803227884,0.7668301474141483,0.7332947038223958,0.7476575716951929
27,0.7873160382200073,0.7103421311375514,0.741510785858536,0.5045594289352902,0.7726143261544741,0.7330699195500712,0.7488255055867999
28,0.7738638679190641,0.7257745942867126,0.74183491462318,0.5071465840236759,0.7655665133371853,0.7367145056891568,0.7498154256348607
29,0.771349786934884,0.7299472840057947,0.7431647340444744,0.5084729533373538,0.764782939226544,0.7388366267466816,0.7506446876948099
avg,0.7781723958491693,0.7233810127872281,0.7434077281075572,0.5084455325500037,0.7686716621965622,0.7376847082192284,0.7507729713550162
