,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8978080868771102,0.3882900511350565,0.5873529086367352,0.33458642436455743,0.7982532236254367,0.5199841908266383,0.6430302163971898
1,0.9030538553547703,0.3717560291960239,0.5764808867433583,0.32799559483139773,0.8038546680834046,0.5057081605980462,0.6373870574184364
2,0.8958624722835153,0.4027703250594998,0.5979211836928022,0.3463705697542047,0.8034795823224583,0.5342813084056972,0.6492971871309737
3,0.8936873833766359,0.39424181926620006,0.5909998334787152,0.33509227073061215,0.7955444691439991,0.5252573066917404,0.643944988515273
4,0.9021395542321528,0.3932724864426188,0.5931661512531063,0.34559305465079343,0.8080170120847443,0.5273654226506731,0.6476879668079641
5,0.8983315678752845,0.3911188729247413,0.5900165299801461,0.33900082520421027,0.8029051980833495,0.5237001754512233,0.6447064643641476
6,0.8961436718503857,0.39318942020374126,0.5909354495439564,0.33802130982384676,0.800375148646205,0.525163749708092,0.6446473863628993
7,0.9004605904867791,0.37742833211851984,0.5804239281496846,0.3287826493366872,0.7995109481818946,0.5108539930359992,0.6389260980339747
8,0.8956239809618561,0.39257638283390095,0.5902202821773247,0.3365521849837643,0.7990091623118879,0.5242303241534342,0.6440809263598946
9,0.8898242755516945,0.4053412919456172,0.5978392969473205,0.3399915619542207,0.7937590526118052,0.5345538675712876,0.6475624582671268
10,0.8980765532333836,0.41036509078293176,0.6042771732996436,0.3552710627312837,0.8068874649783297,0.5420363537699872,0.6542020189265804
11,0.8987849508082711,0.3790952604287226,0.5810466243823936,0.3284871446167984,0.798841248043218,0.5119123785506392,0.638921433223801
12,0.8971802601505717,0.3759771834676131,0.5783375263353121,0.32278331681273215,0.7933396466412526,0.508332471305162,0.6365597533772206
13,0.8962748551137196,0.39118599145363625,0.5888290268740257,0.33603089277471043,0.7992291425111401,0.5223646432076785,0.6437112878205162
14,0.8981254696915436,0.3960423167195387,0.5939341184722988,0.34228347278986754,0.8018013907553285,0.5285420128713718,0.6470650991481893
15,0.8954231885781005,0.3909519689597203,0.5889711382520155,0.33420551183934716,0.7965830772039016,0.5223940898714263,0.6431682861882664
16,0.9001506901919664,0.37281944129246175,0.5766656560568303,0.3239263146457915,0.7969798708583415,0.5058779156996546,0.6364666453023908
17,0.898773053425608,0.39532511032874545,0.5929857823222934,0.34389952935258095,0.8062637978649019,0.5277077629347635,0.6470304072876231
18,0.8919220111707576,0.39088183797267734,0.5881145425438257,0.32988626894766016,0.7923454451958372,0.5217637034113412,0.6413819860854797
19,0.8972121236866996,0.38686993365840955,0.5866299295695312,0.33296262641302526,0.7978952086259118,0.5191861278587798,0.6420220661189442
20,0.8932090439986599,0.38892332739207236,0.5864729083977215,0.329022435337366,0.7916985799411643,0.5192815599532787,0.641046484644027
21,0.895325202430324,0.3854402917887799,0.584722274851123,0.3298204089210383,0.7963604235270118,0.5170588310796072,0.6403634364521887
22,0.890465382656842,0.3948809081457095,0.5905672653366735,0.3314651869342638,0.7913549518197314,0.5250555906359029,0.642652938192721
23,0.8981959134139973,0.3829384968863136,0.5834889711606647,0.3307482258992508,0.7981724546147625,0.5150550471433025,0.6405484240884304
24,0.8935518120428265,0.40132500648374225,0.5954136671717007,0.3419214018969911,0.7996181116689166,0.531325688659226,0.647418771446615
25,0.8991126849527994,0.3907269746679807,0.5899636517076207,0.3399708236348453,0.8045689663638291,0.5236482232014746,0.644901217876874
26,0.901313533634895,0.3778309452267974,0.5812536113681969,0.33061907038234567,0.8016954547331682,0.5118923184409719,0.6395540335151665
27,0.8948471026088054,0.3769040074550909,0.5780867850403182,0.3211600791806152,0.7920281508757815,0.5084808315737012,0.6358561561735848
28,0.9026885560979491,0.39508825320050306,0.5948928645297301,0.34797954396859343,0.8094351856583087,0.5294700920809337,0.6488704524009835
29,0.8997411671965488,0.39773891933539923,0.5954227088843045,0.3469768072530767,0.8074625865823303,0.5306306460094816,0.6487215472763677
avg,0.8971102997978151,0.3897098758924255,0.5885144225719791,0.3357135523322159,0.7995756541186115,0.5217704929117172,0.6433911065067951
