,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6547583509374663,0.6400885525127886,0.6438677747110891,0.2975557902884849,0.6541623316445071,0.6438898479028817,0.6473911045266769
1,0.6755680418854251,0.6239457170810949,0.6458182441720799,0.3025995128907242,0.6625875474367363,0.6394471275028246,0.6497264820356712
2,0.6892306111999271,0.6126237984568058,0.6469775431154878,0.3050012472763169,0.6671291879684749,0.635978885597371,0.6508980874865881
3,0.6891304852113106,0.6126129665315009,0.6462968245378299,0.3054326376563034,0.66810987886666,0.6358430853588509,0.6508425991483862
4,0.6860149208247993,0.6181486280312669,0.6481680802781526,0.3073378791010827,0.667628305996424,0.6390507523284603,0.6520523557941742
5,0.6761901672984183,0.6214555340593971,0.6453185134499083,0.30040003791620773,0.6612788108892451,0.6379461674793587,0.648792511520967
6,0.6768544628511224,0.6225298405916021,0.6464053556761851,0.3019541671342051,0.6619333260585705,0.6390541832399852,0.649661874804174
7,0.6923629911164629,0.610313328490602,0.6467627945734661,0.3063026576832589,0.6693571641899516,0.6353423903981096,0.6513093359481139
8,0.6587382627282237,0.6319765748290097,0.6413980296907098,0.29360018040780533,0.6539930463124775,0.6393964888782179,0.6453254444754899
9,0.6708476697992247,0.6321532019996358,0.6480574544727907,0.3056811008049274,0.6614106238612512,0.6435087401286625,0.6514695961795576
10,0.6785661078024969,0.6207460374636056,0.6460486481735143,0.30214321208352074,0.6628700635688243,0.6383091958501195,0.6496259560873567
11,0.6477306070984827,0.6432231352675261,0.6400458359219171,0.29482466300468946,0.6521602509034519,0.6430973110214726,0.6454438655245295
12,0.6735140220211959,0.620484458024705,0.6421981210908214,0.2974938366387222,0.6613450850189984,0.6364524851509338,0.6469686501252667
13,0.686228817368923,0.6102747767632157,0.6430516307552687,0.3006292409874686,0.6670459661880652,0.6335755527685678,0.6482223984731124
14,0.6754138172088885,0.6207708981876088,0.6441979298620837,0.2992106985597101,0.6614617162450702,0.6373845525416139,0.6480619458006761
15,0.6767660459087909,0.6270765845317855,0.6475350408656562,0.3073478109957684,0.6653412145305191,0.6420290742858535,0.6518910300189305
16,0.6594762994535531,0.6287501156059404,0.6405109804397259,0.2908413382371252,0.6529130175295048,0.6375055681083748,0.6440813023765053
17,0.6818054044927926,0.6187621360214957,0.6467452893890085,0.3034594573828751,0.6644159522336038,0.6381098453438746,0.650253957215309
18,0.6847791100324905,0.611937138221176,0.6442689086142506,0.2999756638785282,0.6642521487252625,0.6340788730384813,0.648328589704462
19,0.6640483775889104,0.6247782127446627,0.6410561386371274,0.29137760121621065,0.6542784649654639,0.6362910103333913,0.6443818183915209
20,0.6842510011133929,0.6156074731070108,0.6463537453853297,0.3026714241751962,0.6644707371995079,0.6365188558695918,0.6498996532069988
21,0.6715864021670346,0.624200544170801,0.6445156398599969,0.29841447157276685,0.659163304846648,0.6384090883826367,0.6478627026641081
22,0.6740516167487166,0.6240106370401749,0.645314004115915,0.3009446665846388,0.6608864266053099,0.6388425152696521,0.6490005873663607
23,0.65564930110852,0.6297365103319207,0.6385744182571312,0.2883480574667807,0.6517424539738743,0.636959240150094,0.642660641998784
24,0.6770344611939935,0.6188211296087589,0.643677781629229,0.2991775839008202,0.6623877000453844,0.6365000040697606,0.6478975353490193
25,0.674981831342224,0.6219758700267654,0.6447441313006796,0.2998531557617925,0.6609095321547983,0.6377837241224987,0.6484483983122789
26,0.6720626606464885,0.618627566020064,0.6417424173225995,0.2934390941377252,0.6577801405964301,0.6347031378278415,0.6453143874512044
27,0.6673278607996621,0.6252941557006026,0.6423198024194527,0.29556796737150887,0.6577518943978037,0.6377964845781813,0.6462798387439767
28,0.6666304834843343,0.6286809347512827,0.644458574582033,0.2977912501660867,0.6569616206537461,0.639732798842263,0.6476244742713252
29,0.6629861548906881,0.6272032002736506,0.6410743416769275,0.2931478218907958,0.6551348095305587,0.6374655729104101,0.6450631012826182
avg,0.6734862115441319,0.6228936552148819,0.644250133165879,0.2994174742390683,0.6606954241045707,0.6380334186426779,0.6481593408761381
