,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8740587441376807,0.325880804372256,0.5220500803626259,0.23747082474098927,0.7167278087499036,0.4457059632750389,0.5997721065922038
1,0.856088300817603,0.3431885558139857,0.5279052192038921,0.23102536680987654,0.702533218533901,0.45576805058383213,0.5994125556339073
2,0.8680648044729178,0.33878429667469123,0.5300815214457246,0.24244568528982985,0.7178294107570268,0.45691881115803873,0.6032174752865394
3,0.8796286960914336,0.322187683222529,0.5203789132474206,0.2401435523689137,0.7227762881616858,0.44327261904940635,0.6007192641603709
4,0.86412732346421,0.3293849565507586,0.5200212569684078,0.22736851737564878,0.702795225791888,0.44422050804901864,0.5965428847543068
5,0.8555965805606304,0.36258928856585865,0.5442529510467691,0.2504012621187872,0.7150015504343551,0.4773766400113551,0.6088662901152408
6,0.8573088154777555,0.351739356158636,0.5363680138722395,0.24418439365246453,0.7174407433875544,0.4600456752496715,0.6043001287618006
7,0.8720894847289576,0.32562278995824717,0.5212896841098462,0.23545783398345288,0.7182541418496093,0.44497919335871977,0.5986553788834496
8,0.8672335248339655,0.3405136325111246,0.5308829154719991,0.2418856760234904,0.7144426083212013,0.45801015646022486,0.6036651986729978
9,0.8625920866832549,0.3412232823711999,0.5276827002972249,0.23823743434356817,0.7103393759154021,0.455180993513321,0.601692019685038
10,0.8610215138650917,0.3433182558010835,0.5300585733618997,0.23829393305842017,0.7114494790272757,0.4579970154858824,0.6019517549411729
11,0.8642020766244715,0.3365138899694901,0.5249464854736735,0.23473886879556582,0.7097164671185104,0.45095144733088177,0.600144845370587
12,0.8702382540227607,0.33616776284048255,0.5273055914646381,0.24316877608284435,0.7205785176309718,0.4533458099657235,0.6029993444228109
13,0.8709389431530729,0.33921063918364847,0.530541790495197,0.24582697053821503,0.7179853127527407,0.4572543526500753,0.6048722269070614
14,0.8582479045270852,0.3472743136451933,0.530491897892354,0.23833007090069808,0.7091188991856643,0.45947660426009507,0.6025386259513454
15,0.8795697864754152,0.32992508167734225,0.5263275802605576,0.24914729879118067,0.7280581520312722,0.45095303907660056,0.6045584161197874
16,0.8687644970164082,0.3349945522393218,0.525129541220833,0.24001426382781546,0.7156270426441245,0.4510232541154477,0.6016735475239456
17,0.8683658888346839,0.3311960154531151,0.5238446672960155,0.23628468959455218,0.7163933215124134,0.44894467637628505,0.5995743494153815
18,0.8767960036182978,0.32152569224473554,0.5180121189867064,0.23614960517734915,0.7191649941747768,0.4403049043010549,0.5989674764597042
19,0.8751080947193414,0.33142157693432445,0.5279932097600937,0.24349977495311054,0.7216833237384769,0.45224456172084937,0.6030688151436501
20,0.862151990782625,0.3404109572363911,0.5286345982810274,0.23496452641158266,0.70642733117902,0.4559206200701441,0.6010651184268028
21,0.8654416299124499,0.3492931463718554,0.5414028352886949,0.24947520520900818,0.7201302466141483,0.4640756432039315,0.60715619572281
22,0.8641308632522808,0.34519757781051225,0.5315006119405631,0.24361446330198416,0.7137211686602574,0.4597950349545727,0.6044509708339969
23,0.8720341236277688,0.32955611272367996,0.5211658187611079,0.2378152109384964,0.7143034355240001,0.44531565789530764,0.6005942728250652
24,0.8701896696546556,0.33061016411381366,0.5216822095339749,0.23794886297522502,0.7184976781926165,0.4465418401433047,0.6001961766211542
25,0.8582011502179582,0.34066227441311075,0.5277916226438375,0.23058234235280642,0.7003860235212079,0.4551054049429655,0.5992091557987902
26,0.8711780298474388,0.34024496087661515,0.5303808788214343,0.24738082285551138,0.7217514565798927,0.4573601562141989,0.6055093063527272
27,0.859499508959768,0.3339302706772935,0.5215241585908301,0.2264176537084717,0.7004337976816704,0.44727274191907457,0.5964943711053334
28,0.8717251405673887,0.3351982687031712,0.5284338162910516,0.2437979691777057,0.7214526038664455,0.45436524019109065,0.6032603743286866
29,0.8639763722914368,0.3424473876809871,0.5337007794910543,0.24193406138185225,0.7172597332912994,0.45491971274141174,0.602998387811739
avg,0.866952326774627,0.33734045155984854,0.5277260680627232,0.23960019722464726,0.7147426452276439,0.4534882109422508,0.6019375678209469
