,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.693300709360289,0.6909552431997099,0.6901409251785963,0.38631331392416407,0.6947366008182899,0.690929393738349,0.692125809084848
1,0.6690544416042885,0.7238415546766188,0.6931678967215895,0.39653927281831064,0.6888914207061404,0.7035260635410856,0.696445659616592
2,0.6685518492681077,0.7287646618248732,0.695707551810057,0.40058242265815003,0.689385180223667,0.7064515603338026,0.6986559134712165
3,0.6657316925226762,0.730319065515213,0.6949767460159132,0.3993544441055325,0.688530715868866,0.7067873642572579,0.6980230170159099
4,0.6651599898729806,0.7231616832521794,0.6912337250017171,0.39144557224653204,0.6854069608421766,0.7017408050382057,0.694158470519786
5,0.6694365173866286,0.7222761564134399,0.6931055320642108,0.39470797990944895,0.6880977370537807,0.7028101933411205,0.6958540010759922
6,0.6704782154386919,0.7257072619825476,0.6950211501817228,0.39954448720272706,0.6900436813150596,0.7051764973440854,0.698090410247413
7,0.6614181053292204,0.7288212830646611,0.6918053974631473,0.3938577577069137,0.6847717586755822,0.7039457034149569,0.6951173017132836
8,0.670254554598634,0.7280364535448837,0.6966997105400371,0.400890460094997,0.690093751438268,0.7069703218198318,0.6991431740281223
9,0.6660796209943847,0.739475759230755,0.6998175477400642,0.408858613134497,0.6909008370461047,0.7126208272252371,0.7027753305680634
10,0.6670442397770278,0.7325964193973981,0.6969749894045231,0.4028117892125545,0.6898219772451364,0.7087403119899581,0.6998179768588851
11,0.657911449310988,0.7317139629917986,0.6911747786818914,0.3936954369258333,0.6834041012333494,0.7044347584860746,0.6948102888890422
12,0.6644825938099921,0.7318042963451635,0.6953051187343623,0.39935827709835836,0.6877622599548158,0.707336135741706,0.6981410742481754
13,0.6582369635802373,0.7347369001442329,0.6931918143975189,0.39659651162500326,0.6844245888880613,0.7067871752160244,0.6964845169000294
14,0.6794434875028021,0.7202626272893413,0.6976202843542835,0.402199179508181,0.6937194846704469,0.7049883918350582,0.6998507922831718
15,0.6778061941780178,0.7171643909503359,0.6946642854435736,0.3979881346813625,0.6923732151718005,0.7022642604789062,0.6974830158818527
16,0.6551325210790706,0.7314235081491006,0.689943804143779,0.3902350678862099,0.6815122163781461,0.7036290912905473,0.693275577715302
17,0.659309643884344,0.731570692873685,0.692147517340009,0.39438561219318813,0.6847058252491739,0.7053362196940466,0.6954377609965703
18,0.6650276040552745,0.7298120047651855,0.6942485866498895,0.39826912460452696,0.6877726151158908,0.7061079806931025,0.6974174374319732
19,0.6731110545259845,0.7214416839759729,0.694849549900181,0.3971833168925859,0.690072888237539,0.7035847212513203,0.6972740593919105
20,0.659413096249312,0.7369137547124774,0.6947442372683665,0.4001833930999948,0.6858270749043903,0.7084327186337691,0.6981610188294646
21,0.6547870218222387,0.7314241566751207,0.6893305052409905,0.39031922514417716,0.6813622872537767,0.7032849977870834,0.6931031499085333
22,0.6584480342376295,0.7321747311473956,0.6921104278163221,0.394071584909339,0.6837755141208215,0.705257913565016,0.695308969221772
23,0.6688239185282479,0.7236505796212706,0.6930295124183943,0.3960524616356425,0.6882743455495673,0.7031567776244569,0.6962349089219777
24,0.6475762744283122,0.746893727055137,0.6929800102905923,0.3989831772846065,0.682031787971235,0.7109829421895925,0.6972325104490743
25,0.6557265892224409,0.734522426503158,0.6914180727360321,0.39433779636124155,0.6832244739860125,0.7057089072861009,0.6951220751618137
26,0.6590475719897908,0.7371345255634789,0.6946427967158737,0.3999078731765015,0.6862229899429457,0.7087538051714738,0.6980886395423411
27,0.6715160090213962,0.7261827896768407,0.69637347948299,0.40040136663390363,0.6906361071177004,0.706232790415724,0.6988470782191573
28,0.6606566409834528,0.7289073227036088,0.6913990177584598,0.3932727879063685,0.6843888142970274,0.7037455872659849,0.6947795839792227
29,0.6663152373992814,0.7272022630664796,0.6933936321579715,0.39722516570006366,0.6880012451940466,0.7046856207294365,0.6967563923532842
avg,0.6653093947320581,0.7282963962104023,0.6937072867884353,0.39698572020936396,0.6873390818823272,0.7051469945799771,0.6968005304841591
