,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7980931897373477,0.5966256836738351,0.6821232488516487,0.4077492654935375,0.752251332258826,0.6565811003773419,0.6973579034845669
1,0.803959118360758,0.58413563925802,0.6772362051041885,0.402365296733314,0.7534533665708184,0.6490402697893838,0.694045890132504
2,0.7975603629280551,0.5951502147915861,0.6811688361475146,0.40574902747366126,0.751185069072581,0.6554221057740555,0.696353751592666
3,0.8011787934188159,0.5930320383310373,0.6813814820304387,0.40763154596399503,0.7535567735407814,0.6550027193695093,0.6971039060850704
4,0.7981191405332725,0.5971443262832575,0.6828061789485381,0.4078316377367999,0.751943439407781,0.6572466801961624,0.6976302003843033
5,0.7985515883659248,0.5911957729238326,0.6789539228894627,0.4033028292054753,0.7511443673936631,0.6524923457405942,0.6948721509047987
6,0.8005693226243662,0.5933425820870978,0.6815935216393963,0.40725037340499953,0.7533005686454192,0.6553108459553182,0.6969544379377336
7,0.8043321630262809,0.5905145503132659,0.6817812879820928,0.40812128066825515,0.7550626335418762,0.6545248076329118,0.69742187082568
8,0.8045176280492315,0.590960447920612,0.6819373503313586,0.40930012657317044,0.7563785136797069,0.654939471506067,0.6977375535491952
9,0.8051976882941821,0.5924626502820713,0.6832815718936441,0.4109828783301557,0.7565909486085195,0.6563260628779507,0.698828690016578
10,0.8022697537071644,0.5916041820829049,0.6815566308527845,0.4071670674564459,0.7540800377076219,0.6548742525017371,0.6969354663896105
11,0.7957738457358865,0.5943826528661217,0.6796144358005631,0.4031621364269909,0.7493597304368873,0.6538892610574851,0.6950766984675624
12,0.806476098534311,0.5887559501624425,0.681903316186777,0.40906008434843544,0.7570340191794526,0.6543611270009992,0.6976145547847001
13,0.8022249676733423,0.5868635829932201,0.6787889777663069,0.4028088535541742,0.7528390145099673,0.6514137121257348,0.6945427734877649
14,0.8036381529590103,0.5906300460605947,0.68128860945701,0.40785314746073,0.7549396994528053,0.6542420632168956,0.6971326083956004
15,0.8025518100367596,0.5951570699675766,0.6836649454399228,0.41095475991826896,0.7555468569411823,0.6574479769807582,0.6988529406385968
16,0.8032997347266291,0.591104641477549,0.6816349222986521,0.40779801479192795,0.7547661891191806,0.6547181688410181,0.6972006944180382
17,0.7993748101995383,0.5935361120895852,0.6810596407882828,0.4057382459951257,0.75165258993208,0.6546047044793895,0.6964539376557867
18,0.799184270936786,0.5951277423385648,0.6820292010209433,0.40750806237032067,0.7532037881492689,0.6562410236397063,0.6971544817020011
19,0.80317247770449,0.5932496925606415,0.6827462676170308,0.4099236857661391,0.7556365162552534,0.6562747305080019,0.6982095904821628
20,0.8039442560703572,0.5907572308342197,0.6814569035545364,0.4082970393293728,0.755365537781659,0.6543842059235504,0.6973492546625436
21,0.8039893304787613,0.5903313890495904,0.6818633818259657,0.4078406389244754,0.755227869888087,0.6548393100028245,0.6971588713167127
22,0.8028317140460823,0.593922343935955,0.6830935070518969,0.4102500767013559,0.7556876613738494,0.6568980733655391,0.6983755317529563
23,0.7983926381624415,0.602681101641377,0.686301849470374,0.4133820485648655,0.7538244574717846,0.6616882840205722,0.7005353389548084
24,0.8057925920903428,0.5888654750055167,0.6815230060036865,0.40834553015502106,0.7561918682777932,0.6540366454207809,0.6973275587939057
25,0.8020672928371734,0.595821889956085,0.684029405103511,0.4105654489673795,0.7544183731096021,0.6578069592376743,0.6989430883537764
26,0.7961205119472646,0.5964785316021026,0.6807810621478741,0.40584175417524687,0.7507997615017253,0.6554441368055145,0.6962979735737235
27,0.7959371183034412,0.6004589935797939,0.6834224693839339,0.4088460570512263,0.7512072668139,0.6586921589022481,0.6981965063480199
28,0.8026934451477131,0.5887745765509783,0.680134770650867,0.40505765315926423,0.7538028602939978,0.6529227968372007,0.69573251256131
29,0.8077455494641731,0.5880029176778524,0.6822398877006849,0.4096867571627654,0.7581720762659617,0.6545840321907399,0.6978727736471737
avg,0.8016519788699966,0.5927023342765761,0.6817132265313296,0.4076790441287633,0.7539541062394008,0.6552083344092555,0.6971756503766616
