,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7164934495382478,0.7408805701262795,0.7207189985262512,0.46591895476953693,0.7256268342119562,0.725043705878301,0.7287281754862673
1,0.7189261048535169,0.7416029034208482,0.7231183625209043,0.46820513556094095,0.7287575561286435,0.7278066423371052,0.7302427791416739
2,0.7499971937169517,0.7019369971865919,0.7159534772216962,0.46260359544913693,0.7445883280457379,0.7117036202503317,0.7259420355053439
3,0.7036229164798843,0.7692050068061035,0.7262634205789245,0.48477158133383397,0.729174064394922,0.7389644858672404,0.7363945573220594
4,0.7034196101669477,0.7730372067080553,0.7276428730573552,0.48949414529940155,0.7324343887505431,0.7418347291285874,0.7382093263126239
5,0.7127167841423417,0.7534705532913849,0.7245020613030841,0.47629445414799215,0.729620715496869,0.7326501863740129,0.733072941505941
6,0.7289433503282668,0.7152420758231964,0.6988198235229001,0.4557257794258658,0.7306811895253622,0.7019393668710543,0.7221528477718661
7,0.7063454924005297,0.7450400614531317,0.6989281939658037,0.4619968478092964,0.7161477875095069,0.725592221737597,0.7257554169185454
8,0.7420879719923719,0.7183118167789965,0.7234474444501948,0.46769682327732515,0.7415546670516087,0.7223851921911169,0.7301762111686656
9,0.7097809284236679,0.7466545551305432,0.7210907092325369,0.46458008500825,0.7250116228974368,0.728488803468116,0.7281964415042899
10,0.7115949246428706,0.756396034401114,0.721945748134692,0.48100852818781564,0.7319354027396366,0.7308415563446814,0.7339749982738337
11,0.7289251361191758,0.7080775038505281,0.7092405793172107,0.4473264985576444,0.7321186517693372,0.7096798989139171,0.7184767763076911
12,0.7068178448108774,0.7583077418052958,0.7232702821581826,0.4758854738672818,0.7272291051034427,0.7334436024136787,0.7325424727886487
13,0.7123923337949548,0.7537485586586146,0.7244309210304661,0.4759328998845013,0.7303060241972285,0.7332945342928717,0.733049742389443
14,0.7064723796250885,0.7639788121970597,0.7238526118636809,0.4827732660231605,0.729318112188144,0.7362091604930822,0.7352898281972854
15,0.7062307914467163,0.7673114927289594,0.7269319170508868,0.48511399523126936,0.7305646904755487,0.7391391140366524,0.736751578567805
16,0.7044636927028405,0.7617303745224229,0.7246000322596449,0.4765169829106335,0.7264874074018471,0.7356328927705085,0.7330770008544781
17,0.7127393977333042,0.7544676011676309,0.7231205161085713,0.4793369815599374,0.7310658157372439,0.7319139969974643,0.7335828560673472
18,0.7058364409766575,0.7555045617541833,0.7208562750810245,0.4724570730720231,0.7281925454769133,0.732120961769323,0.7306499451658033
19,0.69620652813898,0.7677519578837775,0.7210979556764082,0.4768875466992621,0.7247021468627225,0.7355647948244427,0.7319597165238962
20,0.6976767593271881,0.7678053468229716,0.7217463131935786,0.4783239661122434,0.7259361991445885,0.736049790265964,0.7327215310763261
21,0.7201584373365241,0.7548396512236496,0.7285693920790707,0.4855198282022735,0.7374884026357299,0.7367082867393224,0.7374784321774489
22,0.7050923650730617,0.7709222602019712,0.7283176514157116,0.4875729891228819,0.7312738750443346,0.7412985231069195,0.7379880526963867
23,0.6983363541613846,0.7717837080551048,0.7245853884332164,0.4831960483882442,0.7281158173935335,0.7398295853221262,0.7350408435942086
24,0.6971851864193132,0.7705148771518464,0.7235279200953001,0.4795910105498009,0.7247846965897369,0.7374342718166612,0.733830737593311
25,0.6943036781996468,0.768991346871497,0.7213833505989792,0.47488745452244174,0.7229227996222938,0.7359366365281309,0.731628090250964
26,0.7283711054098996,0.7328974804755695,0.7230078949655152,0.4700246611683686,0.7366009735018803,0.7263754112042686,0.7306118360300454
27,0.733455789279759,0.7252896692871367,0.7174624537205633,0.4706299820759689,0.7398910994026934,0.7201375456363418,0.7294337087410976
28,0.7216207872373006,0.7622214082017031,0.7340376580985041,0.49315410492257666,0.7375893973932528,0.7417696015098258,0.7419011062454984
29,0.7223916883055338,0.7356205179530265,0.7195474654713693,0.4691728243918081,0.7353422913115275,0.7252112045667501,0.7289838751587029
avg,0.7134201807594601,0.7504514217313064,0.7214005897044076,0.47475331725105724,0.7305154202668073,0.7305000107885465,0.7319281287112501
