,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7115510177637047,0.7177471056157123,0.7104509817455508,0.4339523915270437,0.7177123512941402,0.7126594077392477,0.7146446768381569
1,0.7240598961237728,0.7080049111359712,0.7117655934870748,0.43661167420369557,0.723806965768621,0.7105902513696696,0.7160278674315051
2,0.7200644102554348,0.729467668285039,0.7195245508949977,0.45374384075105206,0.7257640921071548,0.7214966533950109,0.7247618364998203
3,0.7264871102740336,0.7112337433715507,0.7117564955283182,0.4431209058254741,0.7274479567346942,0.7102896785328205,0.7188559407849386
4,0.7225011758969399,0.7075642981601346,0.7107577880078393,0.4347119163444681,0.7228726444045144,0.7100189388501076,0.7150281939851654
5,0.7110062013337524,0.7379247357379244,0.7222066583072358,0.451770151698596,0.7209129765475353,0.7271521547536478,0.7244613971475478
6,0.7070445638108427,0.7362807356900051,0.7185836880476865,0.44687923773316657,0.7180353451874413,0.7239178037449991,0.7216585528222847
7,0.7109131797880517,0.7187486542495808,0.7105064147545369,0.4345254234396533,0.7173611388427319,0.7129577418355577,0.7148265477265102
8,0.7017954455989569,0.741275060751593,0.7187951511084396,0.44646982078923997,0.7154336347441114,0.7255242275394703,0.7215312338349106
9,0.7149666707594458,0.7197931312207642,0.7124326242891437,0.4397770616262236,0.7206229429992764,0.7141325171216025,0.717375547923944
10,0.7285815503235542,0.709817733246605,0.7151897193010407,0.44285434405305946,0.7275939024132689,0.7137522147947191,0.7191951337492437
11,0.711601039707864,0.7202303948807263,0.7112666728704412,0.43669520003438916,0.7180945994048513,0.7137338904251866,0.715911371021107
12,0.714514913169404,0.7216059126524003,0.7140394135191446,0.44073723616772525,0.7205669536646795,0.716302721929346,0.71805608800664
13,0.7142388505711841,0.7188674346043454,0.7125645995022087,0.4375352218795713,0.7197269887649,0.71445897313171,0.7165487751407336
14,0.7109205352454219,0.7321334975124889,0.7185369579958621,0.44672860827176175,0.7199708238159386,0.7229827139744217,0.7215228550226948
15,0.7240873722106207,0.7160505172704121,0.7153611085931596,0.44483683971490806,0.7263122215062484,0.7153614517424701,0.7200645335321469
16,0.710548237752561,0.7212991497972551,0.7114094559430699,0.4367459916574662,0.7179290782242178,0.7141675140503166,0.7159193641050277
17,0.7227242878739161,0.7111351339240498,0.7128591992203088,0.43836066127084705,0.7238461592534501,0.712488461099201,0.7169252233292132
18,0.7177984365710326,0.7277410719277866,0.7174707039792334,0.4497841999067402,0.7239066899388534,0.7195470224830974,0.7227655246559953
19,0.7046660384720004,0.7292848091306298,0.7126644517815967,0.43906184500332196,0.715757790673631,0.7176594981151226,0.7169712181901472
20,0.7079182429390879,0.7396334141944334,0.7210653895450123,0.4509643129944226,0.7196911793340958,0.7269634761737069,0.7237717837231097
21,0.7330422958824441,0.7035686241112394,0.7148493723693149,0.4402824657206978,0.7284438007855113,0.7115731459405977,0.7183008548799257
22,0.7194869948876175,0.7189707657742246,0.715201229349894,0.44297013515062333,0.7237286138502201,0.7164274971257569,0.719224514489159
23,0.7202927255215725,0.713753549714874,0.7128663494638673,0.438537600436782,0.722666035162825,0.7130850778456008,0.7170186907260331
24,0.7264569780153058,0.7103212114292045,0.714585272409726,0.44082350001287435,0.7258285380646176,0.713327648467234,0.7183845945080471
25,0.7198473031197227,0.7097695838648878,0.7097295603900788,0.4345671636237761,0.7219837018189716,0.7093078552051606,0.7148039347084595
26,0.7128996040895942,0.7334879139444155,0.7189533512345623,0.4502957817985697,0.7215137194768152,0.7225975579762371,0.7231896187018572
27,0.7165674852181942,0.7243880532154456,0.7168369581304327,0.44521380221340506,0.7226846962696722,0.7192503094201164,0.7204734875336324
28,0.7082829829932538,0.7402136736957812,0.7215415979415829,0.45167512825072004,0.71991194354117,0.7273383791696247,0.7242442925153066
29,0.7199379998607535,0.7321936690678978,0.7211039057890308,0.4560282238155533,0.7263002185817271,0.7233550543273863,0.7260616740428415
avg,0.7164934515343347,0.7220835386059125,0.7151625071833464,0.4428753561971942,0.7218809234391962,0.7170806612759715,0.71928417758587
