,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6089966153316914,0.7408351155260926,0.665235099743452,0.3587454992705511,0.6620239590597141,0.6940318825047778,0.6749083475787734
1,0.603046103846712,0.7403931227142445,0.6608677389139186,0.3530364700955183,0.6594949062572704,0.6917966551762067,0.6717119810194486
2,0.6000718685113251,0.744946322526334,0.6613054710129717,0.3552365586263243,0.6588847482964384,0.6934070625897666,0.6725014060719638
3,0.6061824289789137,0.7406246085535374,0.663446803895553,0.35581352220239787,0.6606130737293139,0.6929755966653379,0.6733959468075441
4,0.611531810906475,0.7349901413861627,0.6636974276710678,0.35523997553042047,0.6619351367056061,0.6910444199756871,0.6732535070405874
5,0.6131463110781465,0.7375272567632097,0.6663900018362346,0.3590180055071795,0.6630978186266079,0.693308517388685,0.6753293458570572
6,0.6152024138203884,0.735318127523716,0.6663182223919615,0.35870141633671104,0.6639637641008789,0.6926536062146879,0.6752528721412663
7,0.617536132230374,0.7318628369268058,0.6665375715469958,0.3568283341383854,0.6639734730981266,0.6915148831958754,0.6746921309183753
8,0.6068111860313566,0.7389495323219132,0.6634886912319559,0.3543099035199387,0.6601893045324518,0.6923125288487691,0.6728727993071105
9,0.606225086619969,0.7383178253007298,0.6627048781546009,0.3532225975560862,0.6596945354877302,0.6915756066640009,0.6722638848218494
10,0.6018120289799184,0.7431102166718175,0.661929212585738,0.3542429277742921,0.659016326504791,0.6931229340628535,0.6724534668371923
11,0.6124448024462481,0.7360618778880558,0.6652420477593439,0.3567121333473589,0.6626505086169764,0.6923838341445697,0.6742458886155744
12,0.6153737536150685,0.7323407990960907,0.6655485061118115,0.35527551055891443,0.6626240934612552,0.6909934740126068,0.6738498811191561
13,0.6067430264661996,0.7406512842509833,0.6636870567538704,0.3565120545711779,0.6608186122693065,0.6930347837771511,0.6736895941785581
14,0.6112814618574888,0.7353501403766368,0.6640403418093955,0.3549392657003501,0.6619120584273245,0.691551408597484,0.6733083271978522
15,0.6179540570803874,0.7300336622124809,0.6657893915601512,0.35549215252650423,0.6638927367589693,0.6904907441376553,0.6739865140216904
16,0.6018672235829504,0.7435276475060416,0.6615798906786149,0.3549705236013163,0.6601900146401076,0.6936338639221955,0.6726897806170509
17,0.6036806193413522,0.7462221178531988,0.6637852615053893,0.359975824742914,0.6617444657886611,0.6955478421307059,0.6749437485361208
18,0.6013485267029898,0.7467786518696493,0.6638243721614441,0.3575537145021672,0.6591464940391389,0.6951741912931623,0.6740559243858524
19,0.6069348587784543,0.7446741372450206,0.6656393029075033,0.36093582378838907,0.6623344963426515,0.6957904591850915,0.6757969405200777
20,0.6076600821920266,0.7443968309922888,0.6654268692373979,0.3617777193345945,0.6631510505189956,0.6956347540553092,0.6760209130444206
21,0.6073950323925362,0.7387325151447713,0.6631582271772758,0.3550732894051902,0.660871588659163,0.69218775909952,0.6730562251247852
22,0.6112975347504339,0.7368810775724446,0.6645672634669056,0.3567994278964286,0.6626233701472192,0.6924115812785306,0.6740818325512632
23,0.6088856650551036,0.7393948712783681,0.6643839612656318,0.3573524232627813,0.6614774954427108,0.6928741317473684,0.6741327481833682
24,0.604197524901777,0.7444368368756163,0.6637065543559096,0.3583007497377825,0.6609866891529541,0.6946688430786464,0.6743095707661222
25,0.6125029299698342,0.7422388441535425,0.6676957282147956,0.363661275588496,0.664695073231926,0.6959977354078026,0.6773634366277327
26,0.6144032897242385,0.739344198420675,0.6676325904061751,0.3623963531674828,0.6649177199223767,0.694894629044803,0.6768663301768545
27,0.6136764742448348,0.7371795351097943,0.6666909077063324,0.3589552025299682,0.6634784031946653,0.6934340182062149,0.6754205768071789
28,0.6106298712970509,0.7378337245922472,0.6646439231940184,0.3572343048883032,0.6625780366091246,0.692690540166273,0.6742243114972599
29,0.6063153362636835,0.7413601282830072,0.6637059423058929,0.35688410711465407,0.6614572960662857,0.6936264872252353,0.673830162870082
avg,0.6088384685665975,0.7394771328978492,0.6644223085854102,0.3571732355607527,0.6618145749896247,0.6931588257932325,0.6741502798414056
