,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6602121585829497,0.661252945220626,0.6533311635513096,0.3270536709819798,0.6665820578750694,0.6565326542391325,0.6607256910629906
1,0.6563263695737874,0.6628935382842378,0.6527209270605199,0.32430713074326056,0.6648770175523344,0.6568306636327389,0.6596031263180896
2,0.6646093660714616,0.6577123606605801,0.6550675782103249,0.32679574798980393,0.6682971253292134,0.6566520747091447,0.6611539308177294
3,0.6751493906818589,0.6698760599618385,0.6661474353871558,0.3498428467057825,0.6789663700357504,0.6677430961602487,0.6725060391319506
4,0.640721352162207,0.6903887447445198,0.6579121820514461,0.33675079301127725,0.6629602065783813,0.6695811965889225,0.66554877771866
5,0.6474228805316774,0.6859677661866557,0.6598744953158934,0.33861814788651273,0.665908937843581,0.6693193476740574,0.6666889630838432
6,0.6517070257586128,0.6851866145434654,0.6620357832221236,0.3417804613326028,0.6676349606524374,0.6703503072798298,0.6684404440546026
7,0.640712474009481,0.6887729292316547,0.6570372801227731,0.33527225887023315,0.6632474398189441,0.6688886304434137,0.6647363981598239
8,0.6491368140343468,0.6898440067175203,0.6631542323081318,0.3440867662420367,0.6681912252691522,0.6729678368624161,0.6694841286083374
9,0.6758682057690889,0.6506459966020629,0.656857258696204,0.331521689940334,0.6738883958690275,0.6554021983201428,0.6632500255181517
10,0.6474762273373108,0.6822511745435486,0.6564114558733272,0.3359235963495422,0.6650055048792188,0.6653708137473169,0.6648572653908397
11,0.6668057329325778,0.6599152852811487,0.6553246941497127,0.3324781936953394,0.6714347823916192,0.6575663040810548,0.6633536211756704
12,0.6532417051741554,0.6859916946720753,0.6620288217041443,0.3450417188362366,0.6706102173665515,0.6710663123102799,0.6696103401324291
13,0.6566506720075723,0.6802599357577382,0.6612213785740736,0.34233856554605635,0.6710606502840769,0.6685280810636253,0.6684488280033618
14,0.6397986786052616,0.6895004782174704,0.6560155919901387,0.33593470554760185,0.6632570163357304,0.6683938795366082,0.66464328968609
15,0.6521292884680332,0.6824109185541984,0.6592408904512584,0.34069315383776616,0.6686735873385479,0.6674601915668075,0.6672636711969131
16,0.649277090327849,0.6822823679656708,0.6581769525745736,0.33721829399924275,0.6661387576201072,0.6666022126656933,0.6657732942289482
17,0.6463953482796048,0.6889727741540076,0.6606231406968093,0.3408448514097371,0.6658393776823338,0.6706910037000064,0.6676777618036365
18,0.6405077265099854,0.6977718211008905,0.6611976679177267,0.34447276487795464,0.6656579929473005,0.6742173323787983,0.6691336526044233
19,0.6492644012922377,0.6862042444470061,0.6604696142640459,0.34091396801983387,0.6673070955629027,0.6697127944984436,0.6677279673838288
20,0.678639285280714,0.6575252805124098,0.6618282204584245,0.3408752054912142,0.6772494852966978,0.6609191322209751,0.6680753465592287
21,0.6636624541073657,0.6662833918558572,0.6572255758621628,0.33558773195465946,0.6712481200981494,0.6609835393558984,0.664966164027341
22,0.6423285522574919,0.6953733067294658,0.6613233498949677,0.3435618267763766,0.6660604024191801,0.6734473757603561,0.668844759713974
23,0.649285948873,0.681097592184457,0.6572029375429356,0.33660732074660143,0.6664931518186343,0.6657621570016193,0.6651853116149719
24,0.6632927887918423,0.6691031992189437,0.6600622981403093,0.33691584296808963,0.6706300426186412,0.6638329643214911,0.6661912921623019
25,0.6566870121409147,0.6724391830832238,0.6575499895787742,0.33428199794818797,0.6684057676622821,0.6635318034360294,0.6645564633345769
26,0.650623332407787,0.68698150077179,0.6606993413768152,0.3439152379557157,0.6691232367363572,0.6699931906774562,0.6687960768462142
27,0.6525262136148762,0.677071445574594,0.6569810442196093,0.33545276379527705,0.6670041543079352,0.6646905104610281,0.6647922891371172
28,0.6613111676440792,0.6741112559325333,0.6613902830819907,0.34027739231492726,0.6711411308388879,0.6665054666447549,0.6677046113762661
29,0.6452400217428218,0.6890101327690887,0.6591185759722338,0.3406127744327743,0.666441579445403,0.6701700641433638,0.667118778599431
avg,0.6542336561656985,0.6782365981826428,0.6589410053416639,0.33799924734023196,0.6683111930158149,0.6661237711827218,0.666228610315058
