,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6859097694342112,0.5337268372107614,0.5281617387245257,0.22225359940631106,0.6282011828268359,0.6189833327175828,0.609750504308837
1,0.7660312475586757,0.44579318669556556,0.499530714441885,0.21316691005289953,0.6323261202146764,0.555816012417155,0.605861713007296
2,0.763709847400152,0.4576357320773387,0.5087813528694033,0.2239065397783114,0.6431402068597835,0.5691944822174841,0.610621784525204
3,0.7521914922240329,0.45984035166415255,0.5014973822147188,0.2119016046450212,0.6253770711810294,0.5673370752555504,0.6059624303968681
4,0.741811151782558,0.4765166367599911,0.49898538204526965,0.21920420553328437,0.6362650385600997,0.6083247613554807,0.609108162040403
5,0.7368576714834539,0.46202642163816476,0.48668047161340927,0.19937139070345605,0.6214441259910211,0.591007423037114,0.5993852450796214
6,0.7463251886659383,0.4614288478996461,0.5085355377533547,0.21216053694479628,0.6385315703488134,0.5709537413007679,0.6038222604446859
7,0.7618453282049922,0.4454363203254721,0.4894042948479505,0.2083013172633856,0.6340198834642694,0.587693656048022,0.6035894165795662
8,0.7362900939292414,0.4954189235048107,0.5277837966917139,0.23467838333589297,0.6464418120881289,0.600472913256593,0.6157975847194573
9,0.7535931867303474,0.4530486054309324,0.49086640791118435,0.2067524412427066,0.6292785723589287,0.5905300731128627,0.6032677071009442
10,0.7233226604964441,0.48984726469313383,0.5016400706857312,0.21180701854130135,0.6107307308591635,0.5797007092313236,0.6065252394678275
11,0.7222090606103376,0.5157255465694628,0.5307289688244704,0.2410968546570592,0.6454093636210126,0.6118582555237184,0.6189073400830526
12,0.7412128120532233,0.4760180504817218,0.5188343003853255,0.21985699444335013,0.6404083962738897,0.5862858179018977,0.6085595698799463
13,0.7588822080288096,0.43496754836078516,0.4915499297915419,0.19551024626246513,0.6238680972132901,0.5523064523575091,0.5968728308947603
14,0.7307220660517201,0.48509440509950297,0.5089549052657298,0.21892662312345074,0.6300076144683229,0.5832443972501924,0.6078501096724711
15,0.7438155503356371,0.4959984007607072,0.5275562217784093,0.24238808217433003,0.6483419070051605,0.604045616524639,0.6198516759835591
16,0.7253290872719593,0.49968838411738187,0.5044385178778568,0.22620091380596155,0.6338775712235584,0.6232705128026733,0.6124494456717764
17,0.7480500399481714,0.4636356059174467,0.5097718198462861,0.21573643972012413,0.64079741345465,0.5716747753545541,0.6057884374183353
18,0.7187289861967745,0.5081414771152125,0.5594985596709311,0.24267701131406838,0.6804991182344673,0.5310641219462515,0.6133745169458619
19,0.7683031061175877,0.445652857376427,0.49191615127801347,0.2167641496544826,0.6433065787978107,0.5880306003749133,0.6069279680269292
20,0.7224024272644808,0.4860719623592371,0.5093506633601803,0.2094669690512131,0.623235479883975,0.5816797241192169,0.6041772730448273
21,0.7526013859740395,0.4632569847571426,0.5103960097113175,0.22056477151759718,0.6447865257106171,0.5728201583721966,0.6078757822973742
22,0.7485044483280335,0.47428890989840333,0.49904840161344116,0.2245562828590336,0.6392648321881901,0.6073195006905563,0.6113423916866092
23,0.7247493473592168,0.49314311318001963,0.5174961214614983,0.21991569619830242,0.6329274957991006,0.5921226993170368,0.6088868151049958
24,0.7682475998656416,0.44177771264046095,0.490610184960752,0.21476420811898947,0.6508156246367123,0.5860418517278498,0.6049626305514826
25,0.7327066132355011,0.49264196873206056,0.5070377180535168,0.22690756145677704,0.6277948089969367,0.5849246642745711,0.6126165934618142
26,0.735351851334602,0.49195716834026826,0.5259825759553066,0.23077597424710503,0.6464218579343286,0.5968466896927882,0.6135973833123239
27,0.7438466734658691,0.4974986055344684,0.5376278876998343,0.24432138470140463,0.6566481217702316,0.6093072826582446,0.6206173466537447
28,0.7215111610151786,0.5131496246502636,0.5651556920977081,0.251292112578326,0.687881334752041,0.5380259906374456,0.6172702786783856
29,0.7535002596998235,0.47237324570543976,0.5120022671436413,0.2246729114906319,0.6286279527139633,0.5898263214847104,0.6128835436638561
avg,0.7409520774022218,0.47772668998321277,0.5119941348858303,0.22166330449406793,0.6390225469810334,0.5850236537653634,0.6092834660234271
