,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7015871088470229,0.5811338256313653,0.6337210017570397,0.2892220973438619,0.6680321930713202,0.616895838707937,0.6414448709374835
1,0.7298246758429684,0.5636771759803758,0.635726448534706,0.3027330292846737,0.6837494604457837,0.6121849798806391,0.6468432341262428
2,0.7207672593261655,0.5635629757013266,0.6343245155134174,0.2908110712291614,0.6739981029957716,0.6107886704144037,0.6422295055897984
3,0.7396417269795492,0.5567700043738005,0.6373912579015661,0.3056577972646858,0.6879435033965339,0.6105015520384858,0.6482755372651804
4,0.7111003570505241,0.5915573633028528,0.6452331535198456,0.3081845668243952,0.6768225360545344,0.6279351791802252,0.6514079544275172
5,0.7085966154168902,0.6060109566405626,0.6521827350666822,0.3195898288072784,0.6811805780433902,0.6381263031382082,0.65736476718757
6,0.7064657934189603,0.6048208406717532,0.6506395557104035,0.31597127193406754,0.6782508687898547,0.6363204752171269,0.6557037017251489
7,0.7113895655211482,0.5977631579504337,0.6493254695952702,0.3140779288275112,0.6792993397197619,0.6329277118822342,0.6546381247226006
8,0.731023559905441,0.5630097968813549,0.636722872046854,0.302917071865309,0.6841787863953044,0.612384903995476,0.647109322210487
9,0.7061675988424612,0.5993118149586331,0.6476471098377713,0.31026927040007246,0.6766629500366952,0.6325819503330917,0.6528000081070044
10,0.7231585673069636,0.558895292594534,0.6282734216279924,0.29237671202774734,0.6799703929778858,0.6060359304184099,0.6410919874234553
11,0.6851779635691666,0.6037271526278069,0.6339085402171293,0.2975638262480872,0.6709094858695022,0.6270890836103739,0.6445243959174369
12,0.7050967056989835,0.6030461023034197,0.6484328570239529,0.3133322536187846,0.6776245538765416,0.634578747514043,0.6541393779158435
13,0.7054178497068936,0.587717761005902,0.6394770231345303,0.29924077697682044,0.673165926183442,0.6228625588860379,0.6466278966862659
14,0.7126757552118931,0.5821406450752051,0.6405817720580306,0.30058467703565184,0.6743680623197165,0.6215095677300095,0.6474877353941432
15,0.7302159638832224,0.5811843920018875,0.6477286412637718,0.31854246980163714,0.6889277400134408,0.6263530974596885,0.655767210985825
16,0.7297666323631489,0.5615532356301319,0.6370131781634454,0.29869040354244064,0.68036615150315,0.6118518082875043,0.6457268412589494
17,0.7497370587158859,0.5644525698336885,0.6470708976600177,0.3235471071467033,0.6995914776175128,0.620718037533183,0.6571673118402648
18,0.690193958656876,0.614518264868491,0.6475610554572814,0.30874400199237534,0.6697212224478831,0.6375987214714373,0.6524119414826655
19,0.7204233494607801,0.5867721556116833,0.646941306434717,0.3132097589391763,0.6830356404809639,0.6279016042012934,0.6536620443419101
20,0.732411775269433,0.5801750893466809,0.648149105263587,0.3201577181374566,0.6911292356221775,0.6269161301462912,0.6563610800227984
21,0.7034811344053205,0.5842863602885972,0.6380360466859747,0.29269606141903043,0.6689180562234244,0.6207163891267856,0.6439432965338853
22,0.7203355717583387,0.5797425352007965,0.6421559098216028,0.3072298461242611,0.6822725030683295,0.6224902641943277,0.6501033207137143
23,0.6938459617520069,0.6296499951722929,0.6569728229426528,0.3280231100053233,0.6798201989787214,0.6500034853830502,0.661822242705897
24,0.7110527793288073,0.6014269057160113,0.6496113714253181,0.31861851460886004,0.6816778777036762,0.6348092582449836,0.6563268959371721
25,0.7198227099644297,0.5890538873367541,0.6488312534541323,0.31404842038775066,0.6816816709042114,0.6295003890284083,0.6545024223198062
26,0.7192961211814513,0.5805292582460223,0.6427030102892678,0.3062513049542237,0.6798913859087609,0.622487913879694,0.6499766659754349
27,0.7121086419272237,0.588189860382589,0.6430945016155437,0.30676099586651484,0.6776361143478042,0.6255304456795289,0.6502286276539978
28,0.7155819091282417,0.5808553856657817,0.6400095168710994,0.30373425150871586,0.6787614922617321,0.6209581508589137,0.6482815839427296
29,0.7271587497084071,0.575691598632267,0.6439292123691222,0.3096657206363446,0.6843620703913587,0.6218832730890858,0.6514913514104416
avg,0.7157841140049536,0.5853742119877668,0.6431131854420911,0.30774839549196403,0.6797983192549729,0.624748080717696,0.6506487085587224
