,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7647960700369181,0.5589850251874716,0.6499941310993611,0.33308512057962364,0.7085058589303759,0.6230805301455299,0.6617897488078908
1,0.7683897394249828,0.5514540398918893,0.646800919635605,0.3301180980682547,0.7093295522791997,0.6183360533658765,0.6598226309541526
2,0.761723023157522,0.5583241353377489,0.6482938173729504,0.3290570835180412,0.7054288763446082,0.6214959507631461,0.6599214634608684
3,0.7646107071829803,0.5453043524667356,0.6407921740471367,0.3210202132145365,0.7067019816642868,0.612761198084978,0.6548566515816004
4,0.766062600677011,0.5526511977069218,0.6466032009502939,0.32860865630377717,0.7075908019489812,0.618567548835083,0.6592566431710001
5,0.7666006208677415,0.551146668735906,0.6453537694130238,0.3282130500241357,0.7080660935154091,0.6172488822777639,0.6587736193543513
6,0.7773797914966504,0.5378869498711055,0.6424308703847209,0.32733945457856184,0.7127164002958872,0.610669777689774,0.6575379647489746
7,0.7587764075326561,0.5578422774208602,0.6461144029449905,0.3258250411001735,0.7032360449674404,0.6197754574166441,0.6582059638908031
8,0.7710013967919127,0.5445159555811637,0.6429174488122059,0.3274320932756285,0.7111261799928283,0.6135641123709853,0.657660536732005
9,0.7553318909281681,0.5604322450844388,0.6465960997097068,0.3241935603600385,0.7007616421041747,0.6208727513063238,0.6577772132411231
10,0.7623926255195633,0.5567197981957029,0.6470298457984417,0.32889900445934417,0.7066559134526351,0.6203167214272111,0.6594543830351078
11,0.7596139367914609,0.551745862972,0.6429131834543922,0.32088908552776774,0.7015117002637307,0.6153089299426264,0.6555768802266313
12,0.7709011382963251,0.5443355318152818,0.6432634704002116,0.3265508029740506,0.7098294292338637,0.6134888927109263,0.6575201526345712
13,0.7615034962978285,0.5597251183209845,0.6486183671142135,0.3303886693591992,0.706003393677714,0.6222346302093308,0.6605120974423875
14,0.7673916041067507,0.5533862542973844,0.6473513397562598,0.33101928972650024,0.7095656847748459,0.6194618532477589,0.6602892427377266
15,0.7742151537245135,0.5429959790986185,0.643848307552466,0.3291086750939612,0.7127786961562695,0.6136306757376186,0.6585088042420814
16,0.7730999815422295,0.5479680525220559,0.6465516557912521,0.3320761885553703,0.7121801168514188,0.6169726110062131,0.6604367769453774
17,0.7588022672444508,0.5608861029726585,0.6484332021133714,0.32828142647396363,0.703592835592871,0.6222160613568113,0.6597408176050167
18,0.7624704290686268,0.5607000863446141,0.649710859977625,0.3321345049975413,0.7065487243231304,0.6231569578121668,0.6614834622275207
19,0.7680554464623056,0.5522707504947738,0.6469380111069111,0.33077552512406533,0.709820517792736,0.6188647637089691,0.660063696509937
20,0.7653621787948139,0.5557808758771011,0.6478108705761352,0.33113646224887683,0.7086035432771126,0.6205807144728472,0.6604709711427608
21,0.768680201057217,0.5506994593130311,0.6463830807976205,0.32966946541722736,0.7088805764203803,0.6175784516340098,0.6595906959608407
22,0.7878057014887851,0.5287500689064584,0.640761262930366,0.3308685199145147,0.7198144877445394,0.6067709813277289,0.6581869473821974
23,0.7625346558813176,0.5539407094351998,0.6459721912677903,0.325733841583803,0.7043208999780346,0.6181854406286047,0.6581359147041493
24,0.7670475860457411,0.5526220150515981,0.6470694555696571,0.32960653859857286,0.7081856962829163,0.6188371226348203,0.6597349666522291
25,0.7583964362754535,0.5637885574594615,0.649807732535609,0.33088615147970957,0.7050102103209861,0.6244496239733929,0.6609889554413306
26,0.7640629609884935,0.55532524935669,0.64732045207328,0.32885698083886616,0.7064125267584721,0.6197979723477436,0.6595929921876721
27,0.7687021832182761,0.5475986982597733,0.6445046187485635,0.32696879616439534,0.7085703837334998,0.6154464634058556,0.6580513159353983
28,0.7671162545793221,0.5476078410403191,0.6434050806442796,0.32569404476088704,0.7079224405667167,0.6146681501453846,0.6572622433419109
29,0.7738732187756561,0.5487587595493724,0.6470116018270786,0.3341873904779237,0.7144506267591968,0.6179293489122295,0.661219080453667
avg,0.7665566568085225,0.5518049539522439,0.6460200474801839,0.3286207911599771,0.7081373945334754,0.6178756209632786,0.6590807610917094
