,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8203388144495208,0.38430791093168487,0.5441501657203653,0.2285833304213731,0.682677141038027,0.48488541691831083,0.6020392929707444
1,0.8279684890573099,0.3636333243301428,0.5357343636958153,0.2176084260972351,0.6816392497928548,0.4710607419452488,0.5955289005674694
2,0.816794833455397,0.39730301259265793,0.5541517243488282,0.2396556814597581,0.6923764386419092,0.4904390377155983,0.6067592497694652
3,0.8264221183749159,0.3835477658284625,0.5500841506950038,0.23508399619623402,0.6907516337572622,0.48194590236474344,0.6047104909448866
4,0.814704081476563,0.3969176301465007,0.5541027183038488,0.2340458699000963,0.6813132529372413,0.49801912413440835,0.6055178767826749
5,0.8250216506295566,0.36093330517970423,0.5251612428733528,0.21168296374897835,0.6755662475788854,0.4597423288667568,0.5927008124104411
6,0.836788801486295,0.3509209060529152,0.5235997639309948,0.21520557276423202,0.6825086178476762,0.45506398783792595,0.5935967938035779
7,0.8238699408146196,0.3750470494066034,0.5433029924787917,0.22420339983716764,0.6833432164187565,0.4823216687155537,0.5991800086004722
8,0.8262327615382342,0.3667636132978557,0.5323942074557737,0.2194173711410431,0.6822569159286767,0.4689168848646713,0.5962234368613281
9,0.8184486233905092,0.38732110464595126,0.5461788323335798,0.22987935448279068,0.682338728651364,0.4872611365024037,0.6025978056392299
10,0.8251754639227254,0.3579050299795888,0.5284601568003474,0.2067923248057184,0.6696890032558007,0.4620191025326575,0.5912638246575177
11,0.822261887194691,0.36039690877016817,0.521251084236803,0.20953124600380046,0.6750916716656084,0.4567681805352217,0.5910483689123048
12,0.8274431986708999,0.3708831112240262,0.5336763110647895,0.2249791858123533,0.6855200334286792,0.4706489628795275,0.5988903182628836
13,0.8346410855199907,0.3526487683233477,0.5206928474181526,0.21427212039178878,0.6808917959567238,0.45260792268738054,0.5933834711132345
14,0.8106013178698894,0.40068130821324616,0.5528095899386855,0.2335345390237872,0.6814386984091707,0.4979432447666285,0.6053418469637424
15,0.8181991493289223,0.3745504139612555,0.5367237570663027,0.21498841191349968,0.6714687444886301,0.47422347140098847,0.5960873288123475
16,0.8181805932932259,0.3970477606056648,0.5554703319594795,0.23858081569768633,0.6856525607303521,0.4991886709535043,0.6073266947769896
17,0.8265101407750702,0.3743679528255648,0.5411428195739388,0.22523056039740202,0.6830346535546296,0.4788800014230902,0.6001647348193668
18,0.8366514800995973,0.3594615275503696,0.5310920466347541,0.22457310039818112,0.6891767495003611,0.46549751354698027,0.597798226734441
19,0.8245693841236085,0.3790256633878317,0.5442265359795112,0.22793807539496225,0.6839418431774492,0.4824837451973757,0.6015201431642813
20,0.8282707443988302,0.3680558140741817,0.5381175461432689,0.22148484493860843,0.6807722652352811,0.47395200053936987,0.5978917510186516
21,0.8243989266450858,0.38486624472230496,0.5494699992539709,0.2341448571697167,0.6880647826337911,0.4896404580377496,0.604354935574898
22,0.8200571645607616,0.3812461869169727,0.5443970162899384,0.22492202889235102,0.6805798636645811,0.48396753485441457,0.6003671606907385
23,0.8224466044587486,0.36854079049499944,0.5326634889399747,0.2155579446075248,0.6777523385189022,0.4693078060371669,0.5952129604708435
24,0.8331227596701409,0.36946649600527376,0.5373847834559065,0.2309195909959051,0.6934128722963884,0.4734569357198601,0.6010307713415698
25,0.8099655720259986,0.40576209615797043,0.5602875969201497,0.2363478757237622,0.6791952479196041,0.5060639943875278,0.6075633628101513
26,0.8452406972901318,0.350844905738741,0.5269829675893489,0.22461859832289216,0.6908207176431166,0.45748004014132865,0.5977981051898987
27,0.807265520573119,0.4054350095732091,0.5594340576527529,0.23371796167102102,0.6794057476461485,0.5058231208338223,0.6060455246284759
28,0.827675629215515,0.37424087580571225,0.5412689220885862,0.22919068730888922,0.6901741578065947,0.4716860986278593,0.6006857833315667
29,0.8477230436728221,0.35823305360925095,0.5405368187018741,0.23661549179685082,0.7037293198129492,0.4657039736918398,0.6027372772568769
avg,0.8248996825994229,0.3753451846784052,0.540164961318163,0.2254435409105203,0.6834861503312472,0.47723330028866384,0.599845575296036
