,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.698773795252595,0.5995902694968158,0.6430014087310958,0.30265004288375214,0.6693027726498639,0.6301228512332901,0.6491355109531228
1,0.6597218256064847,0.6352962377299943,0.6395266420458945,0.29935315886626934,0.6567352897748134,0.641560777379762,0.6474564790544336
2,0.6742787492916913,0.6307255691873502,0.6480235497387754,0.3078486527157615,0.662182797620474,0.6440609661287443,0.6524518547992569
3,0.6751596499976076,0.632202391085726,0.6495579119906599,0.3098356887043243,0.6629255308104872,0.6455418781685488,0.6536308521478441
4,0.6522154276731715,0.6359192195579004,0.6372509905827666,0.2918494055389431,0.650874800539302,0.6396209413634113,0.644013611712474
5,0.6616778437146241,0.6388264786796353,0.6419466160918317,0.305220726689998,0.6594988871381925,0.6444503589722295,0.6501999106710624
6,0.6759867847108078,0.6316214309237783,0.6495000504583575,0.3102906226799041,0.6635628739773294,0.6453463216182668,0.6537540671662831
7,0.6797046116078804,0.6262481260972778,0.6483175270202063,0.3088906218563971,0.6645129122997345,0.6427287042425666,0.6529269023833294
8,0.6546485423560436,0.650576767886537,0.6486476368636597,0.3075058786207856,0.6553044599286149,0.6511705181440213,0.6525593189888356
9,0.6565026595952789,0.6406267653504611,0.6416446163688704,0.30130957257436336,0.6553017058211625,0.6441119026343062,0.648511662690568
10,0.6711153533884967,0.6397271181640041,0.6515289659557284,0.313189445803924,0.6625317503370672,0.6493444614577005,0.6553704427806347
11,0.6626375041750389,0.6446266356417825,0.649144562454845,0.3100249706422495,0.6590914970293356,0.6495722358908825,0.6535799675924532
12,0.6784498421130059,0.6229388848100813,0.6460164853535022,0.3043720135768221,0.6626299536717034,0.6401174705283844,0.6506447032054993
13,0.6543224378520304,0.6492992345021701,0.6471742345254805,0.30642320904028914,0.6556357394164728,0.6501541602050419,0.6517574496810156
14,0.6642267488852827,0.6421749972014309,0.6485011636307253,0.3092592605510015,0.6592650161829637,0.6483753794143766,0.6531490161705977
15,0.6789886581838972,0.6325721408406505,0.6513157959402182,0.3144453909556306,0.6659940152199073,0.6468423185801645,0.6557308224710666
16,0.6772190012792328,0.6221820842254514,0.6435808710060604,0.30142564388445114,0.6584043895154194,0.6406419586507974,0.6496506924050492
17,0.6607613920395775,0.6439525966031513,0.6480397684001101,0.30718794221608364,0.657572209344432,0.6486637748199614,0.6523046022583588
18,0.6652332553953861,0.6416352632803557,0.6488705722996908,0.30949914832064196,0.6598487772110319,0.648428023081809,0.6533825579101328
19,0.6370824886053008,0.6672719625390521,0.6430923237061099,0.3093730233209027,0.6539647472838609,0.6561700743053555,0.6521211765356675
20,0.6782205479237702,0.6219455288786893,0.6455558771298281,0.30295019567624126,0.6617618636432908,0.639402952624663,0.6500333427329555
21,0.6612960377694161,0.6454448438600348,0.6486821305430194,0.3095959098897624,0.6586688704421414,0.6496990548606743,0.6533181313224891
22,0.6645039735135673,0.6400811034242461,0.6483576474983406,0.306835843774429,0.6583175273291723,0.6473948792474755,0.652240724410762
23,0.6855566485781703,0.627336132420996,0.6515991952749373,0.31604138248552716,0.6688338836624184,0.6453217022552564,0.6563978278198268
24,0.6603679225012771,0.6479882256973382,0.650228719652675,0.31064574762845215,0.6581802840537586,0.6512913327883527,0.6541256212688059
25,0.6629399561682291,0.6349015919935314,0.6415718754502127,0.30051121137098896,0.6543248645038628,0.6442958213096345,0.6488687184756553
26,0.6802541054502456,0.62159839534974,0.6457035058643736,0.3051442436526882,0.6637979156011723,0.6394852858575553,0.6508768687946569
27,0.6862887732546029,0.6248397022821895,0.6508490751189157,0.3141474735583155,0.6680913817915247,0.6437659718353828,0.655515788158088
28,0.6639117072657403,0.637799339178336,0.646112699150046,0.30449426072153174,0.658625983792809,0.6457427031388613,0.6508036176942027
29,0.6819534457811591,0.6260372319722339,0.6478358605121138,0.3100396577063916,0.6627748670009828,0.6447215583947278,0.6539462197177438
avg,0.6687999896643203,0.6351995422953648,0.6467059426453017,0.3070120115302275,0.6602839189197769,0.6452715446377402,0.6519486153990958
