,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7024967362475454,0.7433089101490897,0.7134672310177709,0.45600690225172347,0.7197574273865588,0.7221269766376238,0.7229435459185644
1,0.686854360644406,0.763079112826958,0.7160526316269117,0.45993099080974476,0.7133830160783728,0.7296129818106122,0.7249471289489425
2,0.7058720021971386,0.7434955617920427,0.7168479352612144,0.45764079864919477,0.7201559147567345,0.7239605409109148,0.7246625534554689
3,0.6933601869687772,0.765649067922691,0.7210322380742163,0.469386885340451,0.7187090234627035,0.7337820854446709,0.729485232350801
4,0.70371860061224,0.754271689240517,0.7192492799118416,0.4690505095230926,0.7232532511464237,0.7287134970734342,0.7289748082293035
5,0.699272994308018,0.7577428901630697,0.7180514955398043,0.4687611664736124,0.7222238928093277,0.7288997885879792,0.7284878928181941
6,0.691919456999797,0.7390536490506349,0.697034679489652,0.4430694303568551,0.7090650750568217,0.7086162972031992,0.7155477177731306
7,0.7219054384436708,0.7120903840761326,0.6917256958233224,0.44366241179789506,0.718344337332263,0.7096700871289098,0.7170568445036389
8,0.7190638962743953,0.7317024557862116,0.7173319866917224,0.45972673726000846,0.7292888618666779,0.721868444453004,0.7253609714830705
9,0.6849974163537654,0.7762742962014546,0.720748653100551,0.4726640515806448,0.7163665801818299,0.7368246023606266,0.7306173405361717
10,0.6786143336103664,0.7765775792767354,0.715485647923683,0.46895788204689365,0.7138309916455459,0.7331328251651069,0.727577465802094
11,0.7103902637597037,0.7464600774045788,0.7189107223368917,0.46758219981326177,0.7272320697648493,0.7268231870944698,0.7284041873890109
12,0.7012346098509958,0.7638254745994141,0.7236629476053186,0.475277225792649,0.7242695825908767,0.7352661350487916,0.7325104962080402
13,0.6946349592904842,0.7662726675296627,0.7209630958970652,0.47197268578098306,0.7205521805419599,0.7341679999887875,0.7304344699248073
14,0.686969590519794,0.773399211002239,0.7193108552903613,0.4716437314625707,0.7165958713997678,0.7354200130291351,0.7302484079786777
15,0.6812602979027965,0.7752733096930889,0.7203212443487316,0.4664903789364587,0.7108633466347303,0.7356587365638384,0.7282482052139563
16,0.6985135671347402,0.7602913003479523,0.7212601705151916,0.4684590638962588,0.7208087272766581,0.7325488966457075,0.7293825952327266
17,0.7070315928128106,0.7490368059128379,0.716929099598871,0.46855068692421303,0.7270685568408538,0.7268550290711602,0.7280134294220738
18,0.7182665511897325,0.7358799009397236,0.7182406450265245,0.46427888632492265,0.730042436725971,0.7235310496368433,0.7270513672466316
19,0.6815108553673397,0.7743179504754614,0.7180804356346128,0.46722728083561377,0.7113502985009567,0.7334600618129,0.727895725271022
20,0.7188572543593685,0.7387594447169992,0.7212971883204043,0.46599335122587704,0.7313947287929231,0.7269102893994318,0.7287867290337328
21,0.6763780170713583,0.7813216190202577,0.7174875305585774,0.47096650806842566,0.7130094200215517,0.7365227022498376,0.7288317200253678
22,0.7224953599865932,0.7241524914954993,0.7162633495800512,0.45460795182776415,0.7281515476729542,0.7185474754660907,0.7233010963519455
23,0.689322238873983,0.7687570860855907,0.7197465319592081,0.46925776364794475,0.7180027030912666,0.7342434875412194,0.7290205246072458
24,0.6768555808294412,0.7759596953205581,0.7160699850423383,0.4644234479338129,0.7104784515487739,0.7334209846721186,0.7263890962969081
25,0.6943925776094373,0.7568041767527197,0.7165357529302933,0.4609918650446104,0.7177688242419409,0.7285338886055841,0.7255782500749587
26,0.6844740288883686,0.774973971886437,0.7195176821025581,0.4713585884162677,0.7165602754391203,0.7360671786004728,0.7297053770299491
27,0.6983384808444875,0.7462243404156635,0.7108774350616576,0.455309267107554,0.7170023233667284,0.7208441934772614,0.722343168830888
28,0.695784203044362,0.7813416129096812,0.7303837184766206,0.4874017182147344,0.7240606267565125,0.7448027966387158,0.7385448116112937
29,0.6965351225350238,0.7720854706348707,0.7231418095350545,0.4820405096262138,0.7264133541691078,0.7383135399675236,0.7342914341725194
avg,0.6973773524843646,0.7576127401209592,0.7172009224760342,0.4657563625656751,0.7198667899033586,0.7293048590761991,0.727488086458038
