,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8894555046686808,0.4387889629049223,0.614454189066777,0.372341093632319,0.812023303345007,0.5636466033477443,0.6640799864064869
1,0.8819308536375832,0.4597221712331717,0.6270228353779391,0.3798485186799293,0.8042548494276455,0.5804768876837241,0.6707813893189812
2,0.8893263990724781,0.44506191654481075,0.6205582287005192,0.37548578658263393,0.808570678832915,0.570926507154931,0.6671518610873545
3,0.8983091111281963,0.41205986631596764,0.6007980044346437,0.35846606826751126,0.8135256628304501,0.5442607247151102,0.6551456249718444
4,0.8903147252934621,0.4265517155180017,0.6077357373497869,0.3607392217159209,0.8057600667253108,0.5542466206039951,0.6583913013983533
5,0.8856853019065505,0.45609239852638644,0.6261453425489922,0.38208742228756615,0.80997459938474,0.5788862345387848,0.6708451619576234
6,0.8832907438603612,0.45793094979816107,0.6275919574737578,0.37994329183857883,0.8059594736982284,0.5810378996154257,0.670566243429376
7,0.8918485972997509,0.42989095350203377,0.6107624249007801,0.36550851526801664,0.8081741533730284,0.5579818872999234,0.6608284426015725
8,0.8830974771769889,0.4532492793472559,0.6245102433363582,0.3748660577238753,0.8026427596893123,0.5768120098121703,0.6681287010004765
9,0.8821379486997967,0.46777135943860876,0.6338194644616767,0.38641148863149294,0.8051551037914596,0.5889947129113284,0.6749096100994327
10,0.8828519735082545,0.4629937226216692,0.6304399328790469,0.3837529382443146,0.8062950569610906,0.5848196373253847,0.6728780769778672
11,0.8818925874842289,0.46101583893827963,0.628092767871435,0.3819710037565733,0.8069368162301933,0.5820962925713358,0.6714090754704778
12,0.8851129779894736,0.4535051382785747,0.6246462046507856,0.3784205412159468,0.8073060536946955,0.5770580326961368,0.6692651511470905
13,0.89264816354874,0.4407552184161408,0.6188702035513525,0.3760939262164196,0.8124034046588844,0.5684189976755261,0.6666606637576252
14,0.885681760666087,0.424141515985439,0.6047652276682199,0.35189066944402364,0.7970951308547676,0.5504930073812291,0.6548679487135434
15,0.8872877705255188,0.4378886991801506,0.6147995662567893,0.36730123707363194,0.8059256291809824,0.5637595587279,0.6625451590179824
16,0.8929192062074413,0.433523177092937,0.6142909167131356,0.3704399401275464,0.8118714874817574,0.5623771148461032,0.6631802680111948
17,0.8887128419463539,0.4399287112730445,0.6161057917765353,0.3711062755309145,0.80843110677795,0.5654474961038194,0.6642782454020048
18,0.8740541944698869,0.4669708010553048,0.6311161180693347,0.37530258364782487,0.7941310897635387,0.5863035493991829,0.6704643643812881
19,0.8923330978814982,0.431847852392258,0.6126518742928414,0.36812128234430785,0.8103169077390656,0.5604266709511136,0.6620493275017337
20,0.8963608503748223,0.42796882415867193,0.6101250964439947,0.37020356107141994,0.8154099090075809,0.5567246200004777,0.6621252289392897
21,0.88238882251088,0.4577977188950887,0.6274314441490425,0.37771703420796654,0.8021284260724956,0.5807425913437031,0.670048322610999
22,0.8883105864785551,0.4300805222341879,0.609791858667577,0.36145319178388624,0.804422299598199,0.5571501454676392,0.6591528694165558
23,0.8847869807116947,0.46190587225205987,0.6301999271994784,0.3843794455563452,0.8063318125879994,0.5840633410928694,0.6733023949068224
24,0.890706190092945,0.43139076945021115,0.6123277767338374,0.36504677153448517,0.8065740372981267,0.5600611194983294,0.6610067103723933
25,0.8839156944424066,0.46027965741012816,0.6288843455495838,0.38306871473633053,0.8077552994277891,0.5827238688887966,0.6720533113670846
26,0.8918239842796766,0.4398570984519552,0.6169874376561026,0.3749855792106216,0.8122522705483483,0.5661108323601801,0.6657991991600066
27,0.8893623656577481,0.4568149203228957,0.6279559741504113,0.3871618506014223,0.814480397549642,0.5810392373245951,0.6730463600145739
28,0.8813969438230448,0.4700174680006839,0.6331653700703695,0.38857281266975174,0.8066518112612081,0.5884525030605868,0.6756618787483021
29,0.8885732749850173,0.43790208875590075,0.6150909392216023,0.3687211165052736,0.8067975500531598,0.5640442236655594,0.6631950973237133
avg,0.8872172310109375,0.4457901729431634,0.6200379067074236,0.374046931336895,0.8073185715948523,0.570652764268787,0.6664605991837348
