,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9776727939955046,0.16157200071366418,0.3928261564594928,0.24399463191509568,0.8944881282931821,0.2700262760714605,0.5696220681192197
1,0.9766081981926708,0.16327595513985063,0.3952722431622362,0.24419153793567808,0.8919417631331344,0.2727684351888789,0.5699417317324434
2,0.9756930427278692,0.15947787819174206,0.3889762633223018,0.23741756773547135,0.8862443248539779,0.2658972174427223,0.5675851020311719
3,0.976296850747992,0.15907669563576865,0.39007637823278146,0.23864621332534336,0.8878545777771211,0.26654181317434594,0.567686423666956
4,0.9747232489098501,0.16799008996637368,0.39982602952616053,0.24413351058216162,0.8832205411113863,0.27852736466093275,0.5713562967089686
5,0.9766988474205067,0.156507189306217,0.38612980534558966,0.23565821243881233,0.8856404733016897,0.2623476807135048,0.5666026747662514
6,0.9765103401119293,0.15606605297236834,0.38557751040061644,0.23556046844986617,0.887441961227803,0.2616172211398808,0.5662878501653232
7,0.9766787145456146,0.15660847558596294,0.3862263781159071,0.236308190420961,0.8877288835990228,0.2625224964923253,0.5666432511718003
8,0.9753447808839799,0.1680428499853723,0.3987697487909027,0.24588253528160767,0.8890722227555765,0.2775213299823561,0.5716934518705984
9,0.9750260578430532,0.1599487582364104,0.3895527903905108,0.23608684502040955,0.8819214019021189,0.2666237824869984,0.5674870397757873
10,0.975735768391597,0.15560121120157858,0.38432369336002714,0.23278035813443954,0.8825216018393168,0.26050963994702314,0.5656681319979837
11,0.9768603071982057,0.15624807611858638,0.3856617071979994,0.23604558246379695,0.8875873799209874,0.2618622682549503,0.5665538504421597
12,0.9765738191461578,0.1573472275080116,0.3864562647509801,0.23659705050718322,0.8871822249687468,0.26307565427692353,0.5669601778863164
13,0.9765138909051961,0.16076537065012242,0.39222950230777687,0.24096455712559978,0.8892256980174076,0.2691178914440948,0.5686392844531932
14,0.9765786574105181,0.15385539052508557,0.3832084834966308,0.23278935560374886,0.8849216176584751,0.25870864915213015,0.5652166785983782
15,0.9781663679980243,0.15491864058544133,0.38405402699827157,0.23820299066319425,0.8959851850835002,0.25998455947568627,0.5665421823345745
16,0.9760779390388247,0.16335890254410013,0.39488031664926576,0.24303029102945167,0.8898055019859252,0.2723763359685364,0.5697180680384818
17,0.9752981807125134,0.16774392900210766,0.4002740014805592,0.2459103586121858,0.8875340124044445,0.27875761150445644,0.5715206906060701
18,0.9766265898293759,0.17181753818666065,0.40523990894350365,0.25368986792281767,0.8972627063308657,0.28473766043923615,0.5742217193454026
19,0.9755495054092832,0.15737268169715798,0.3862110850478393,0.23433040008694067,0.8829042195138619,0.26280910572191807,0.5664607330079959
20,0.9744818404759182,0.16375850716077456,0.39360296160447666,0.2394750594531509,0.8830083034154335,0.27146065425586785,0.5691197975294119
21,0.97647221424318,0.1524852971213409,0.3814132277229965,0.23144090744102114,0.8850145388524836,0.2566711005917296,0.5644784087432335
22,0.9744397171301475,0.16783214520550213,0.3995907929176145,0.24398800200616158,0.884437809454405,0.27819798808097485,0.5711355542577425
23,0.9758969577514945,0.1628389077487011,0.39421098066684873,0.24149610051396916,0.8868762466146892,0.2715853725905393,0.5693675773283803
24,0.9771706460954881,0.15736061616719474,0.3874579888089302,0.23786709769743186,0.8892272243489707,0.2638580516135544,0.56726529449134
25,0.9765383184746487,0.1605970662862578,0.39200068835276847,0.24054408823833534,0.888534525481315,0.2688860819313471,0.5685673464161946
26,0.976887746156081,0.15601879490857276,0.3858420215029067,0.23635820140455868,0.8890978998950365,0.26181307254772707,0.5664529297207035
27,0.9753302794598937,0.16425675803906853,0.39578359745108355,0.24258436468593125,0.8880298000234356,0.27361886620973597,0.5697931549715665
28,0.9771702004054222,0.15527456087075142,0.38460619320239003,0.23593201104994083,0.8893469728812319,0.2605621694009474,0.5662220439915133
29,0.975286027362868,0.1592194064116182,0.38950964949557393,0.23584388396165837,0.8815087131737025,0.2662745572694919,0.5672523524567902
avg,0.9761635949657934,0.16024123245574545,0.3906596798568314,0.23925834139023078,0.8875188819939749,0.26764203026767586,0.5682020622208651
