,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.876293794396494,0.33585721481478664,0.5328214559972392,0.2574205417027435,0.7461440226649736,0.45248146950164453,0.6060735492091177
1,0.8849256693518068,0.30987365357732227,0.5156810399936912,0.24396899386178822,0.7459468626128632,0.4292467320803796,0.5973978425101726
2,0.8735245207239524,0.340281541070628,0.5351814664451615,0.25839684469608737,0.7449463308198944,0.4559686131690473,0.6069010317274736
3,0.881101432826423,0.32704480664110414,0.5274107755967761,0.255488684760199,0.7492497941338633,0.44508485635151224,0.6040712403305141
4,0.8824409043890135,0.32116071603247925,0.5236073252118707,0.25157160496697545,0.7484242638908876,0.4401598900000764,0.6017989519802266
5,0.8782703732597675,0.3342481278891817,0.5333686748627188,0.2592443087809693,0.7499225683725071,0.4530102393363989,0.6062573264212953
6,0.8711035153492841,0.3455952916060744,0.5412707444652017,0.25971069018940185,0.7418964288745897,0.46330931710397577,0.6083473660395683
7,0.8845379039869619,0.3198833456574298,0.5217245140493876,0.253912317867423,0.7531067015611475,0.4376800775029362,0.6022087997384828
8,0.8831708278188687,0.3279773436714332,0.5295795774554887,0.25868184744866,0.7520326645719442,0.44730744412988654,0.6055722390523686
9,0.8825561478439754,0.31394404619766886,0.5175283217815918,0.24546431439730607,0.7463595966770693,0.43226283275320676,0.59824824061193
10,0.8902019424373998,0.31590018226946814,0.5227644521539534,0.256764820753998,0.7573877128786254,0.43750688476717636,0.6030493267999191
11,0.888529443492218,0.31661617853579127,0.5217791888827195,0.25564478219978987,0.756142251511308,0.43683825955248773,0.6025710490236703
12,0.8820473860796616,0.31785186816553,0.5197639942542072,0.24733219493883968,0.7453267376603482,0.4351789726086362,0.5999477626718195
13,0.8833013774382291,0.31328114316543326,0.5170794339149866,0.245717844175933,0.7477429513944504,0.43163610025854354,0.5982894156726176
14,0.8876671519488564,0.3197502010389849,0.5254820182112244,0.2573789953027896,0.7556195701447974,0.44112936605649933,0.6037069008735356
15,0.8819595695678497,0.32860178285399744,0.5297092085828067,0.2588240309354925,0.7534833601576425,0.4478733699688541,0.605278810372051
16,0.8798690303087326,0.33678642479170917,0.5357543889645077,0.26373091202043714,0.7535257110530562,0.45594493112647705,0.6083258286666586
17,0.8790528612380576,0.33335494603540033,0.5333716899205481,0.2591055076096574,0.7499464498816212,0.45260366722875384,0.6062019918521634
18,0.8800668156858497,0.3327678743195379,0.533113609662665,0.260255882880248,0.7514439290756019,0.45237743626497134,0.606415449245481
19,0.870800600969006,0.3480773556271025,0.5422085544865235,0.2626932916671446,0.7454450212314886,0.46520809699502796,0.6094369360718429
20,0.8828971180581308,0.33866691387482306,0.5384685645646088,0.2697161651871791,0.7590769739098046,0.4588703179889153,0.6107801649472253
21,0.8753059394505097,0.33895561202304086,0.5348128165036385,0.26013524856343206,0.7489088669921332,0.45576274110877674,0.6071288047254488
22,0.8810177646416252,0.3208626917498126,0.5227557469209501,0.24847567616822705,0.7439085702312372,0.4388121054076851,0.6009383474699449
23,0.8893868713065162,0.3193387727580009,0.5249816034382734,0.25990451701916495,0.7595511775025082,0.4409869539510299,0.6043610735950953
24,0.881633137575647,0.32044791793925365,0.5223600278118077,0.2510016084294039,0.7496732713435394,0.4388581514243146,0.6010386567587397
25,0.8779643986714631,0.32359392132305415,0.5227645719746293,0.24797672122825234,0.7431302861308833,0.43953496559714944,0.6007772310076069
26,0.8769836777055174,0.32672996699834467,0.5268276143632538,0.25009932994037526,0.7438037453420925,0.444843955218797,0.6018548778602407
27,0.8781053756940579,0.3294039118995168,0.5292138013710487,0.2538943913753114,0.7462664558573535,0.4476349044353224,0.6037527170355281
28,0.8869559210996016,0.321560547105988,0.5250689525737328,0.25797908580980633,0.7554847054075535,0.44134770591999645,0.6042564472401415
29,0.8867305118918846,0.32454350692525336,0.5284204604047292,0.2606897434801056,0.756537155900143,0.4454881580358897,0.6056352189829223
avg,0.8812800661735788,0.3267652602186051,0.5278291531606648,0.25570602994523806,0.7500144712595309,0.4454982838614789,0.6040207866164601
