,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7843082228278351,0.40382113711702533,0.5429369931851975,0.2108178801113456,0.6715716339848478,0.48591481887232374,0.5940375932240726
1,0.792653818026693,0.38496837485691054,0.5371594172572176,0.20060771607897443,0.665732313745208,0.47374029669997975,0.5887850577400595
2,0.790375886799367,0.3937828354331713,0.5377391995511389,0.20824690991989225,0.6741607170174139,0.4783109584902724,0.5920530363500754
3,0.783945723925058,0.3930492355583303,0.5397019968375438,0.19813066679368133,0.6606361427658598,0.47881956360607086,0.5884703474704301
4,0.7856557343307562,0.4069241220193211,0.5484918601766214,0.21478567066890306,0.6724206358306289,0.4910071480293269,0.5962630106482687
5,0.7798108753480725,0.3970165520641892,0.5390503758114865,0.19735192278186556,0.65964138345667,0.47988089544607465,0.5883860621772281
6,0.7794117121244654,0.41218993333924736,0.5473385869544973,0.21487866599258895,0.6747819099199776,0.49232648439019244,0.5957731210757122
7,0.7759292078064052,0.4163802821502738,0.5471376847642198,0.21224303139170264,0.6655209547506932,0.49488373146352677,0.5961266059864779
8,0.7756082151975077,0.40286462192368355,0.5417152231395272,0.19800974706838095,0.6568312560123066,0.48410222772625083,0.5892082392582217
9,0.7730561225568479,0.40917880910412985,0.5431305974038194,0.20300312735742393,0.6640693435975126,0.48913733728492764,0.5910889660342509
10,0.7792415094839209,0.39662359926649843,0.538397877212952,0.1946699516964551,0.6541599614139371,0.47846729808054916,0.5879048313448799
11,0.7937667624970605,0.4027724250700582,0.5466802438339262,0.2206344658822488,0.6797398833768752,0.4875486015306494,0.5982436948462866
12,0.7787405682902975,0.39319596103562826,0.5324813785220367,0.19117064775716225,0.6528319764727843,0.4733973112188612,0.5859404787240315
13,0.7830949995279367,0.40308739784859465,0.5430808583396581,0.20881887732744833,0.6695577241648512,0.4853670388493227,0.5930639595823418
14,0.7988277587100492,0.37132422175904045,0.5226325492450629,0.19635854626368499,0.6713483346488819,0.45734714828400014,0.5850507268612822
15,0.7801606041619887,0.3947265015957522,0.5372920651357126,0.19752429117635714,0.6631209269370247,0.47831533721125824,0.5874159452691959
16,0.7788402840524697,0.40471668777107445,0.5431383146438369,0.20689804103654363,0.6701261394493129,0.4871466382293029,0.5917507124952271
17,0.7682634346728219,0.40464541806433596,0.5424585646073516,0.192197567329515,0.6531537115543646,0.4857524269516215,0.5864253247027084
18,0.764864734942439,0.404793143410758,0.5399794473837893,0.18698559219080452,0.6454377778346652,0.48310623433838057,0.5847994106992587
19,0.7871705692385914,0.3993590654505717,0.5437235931343715,0.20898218379789224,0.6697329424594297,0.4844404771953907,0.5932380900520082
20,0.7905889214079804,0.39734850266403665,0.5441442043126062,0.21121405576066135,0.673062748040326,0.4837110621200758,0.5939424140228737
21,0.7884723051496431,0.3844646606744012,0.5313044258564422,0.1957830889786612,0.6631904875751405,0.46852677006208593,0.5864419190925005
22,0.772667041677912,0.41241672552271724,0.5497512309806376,0.203588629937618,0.6573189714379766,0.49312349705909575,0.5925133349429843
23,0.7717890961952287,0.40818263161705975,0.5436709155769281,0.2011207026877627,0.6620733042238311,0.48832656270040875,0.5899572049957079
24,0.7814915170379599,0.4018337817300092,0.5428683861883081,0.20443888674054525,0.6634511080492885,0.48434973403452597,0.5916352089114287
25,0.7809220112645482,0.39880492648960947,0.5393989044660178,0.20113585896124245,0.6633006790969833,0.48104982349272674,0.5898359568855258
26,0.7757784873476185,0.4040316767195667,0.5389704402494327,0.20083291269878598,0.6624761846502448,0.48296903754011505,0.5898769241141335
27,0.7875630169827597,0.39391603784825924,0.5375718298675862,0.20449170228868446,0.6684031853515122,0.47732396559408197,0.5907128494068422
28,0.7731549782185588,0.41083369800324054,0.5442312281878682,0.20395547262806654,0.6620403191524216,0.4894395001948999,0.591965850729036
29,0.7982405967287003,0.39415517589778004,0.5433804704606959,0.21686959810023212,0.6789467233231564,0.4815728523262865,0.5961725492036997
avg,0.7818131572177164,0.40004693806684244,0.5409852954428831,0.20352488038017105,0.664961312676471,0.4826468259674195,0.5909026475615583
