,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8511587842908667,0.32830469888631436,0.5168516483436632,0.21099216513516897,0.6906945506061797,0.4337229454695567,0.5897130499879739
1,0.8577706011857884,0.3136704222389517,0.508037663784595,0.2028432251701782,0.6852388441990372,0.4209979820870253,0.5857026504290831
2,0.8519334949367768,0.31458239784986447,0.5066885671462137,0.19873583714548745,0.6848167980350386,0.42033837383206535,0.5832393520814955
3,0.849708873022143,0.3128117973655248,0.5034494392813855,0.1932176498960207,0.6785261355747348,0.4167973598850819,0.5812414615121841
4,0.8460736434659009,0.3173872984244299,0.5061323104400433,0.19324459969668517,0.6762968248417502,0.4206530359674441,0.5817111407484388
5,0.8488043523572018,0.3206872516949012,0.5107600995817896,0.19863002229678364,0.6781939086947956,0.4257374726466711,0.5847268147539627
6,0.8484341598616622,0.3229818701007874,0.5124748864380035,0.2028884551746839,0.6858572383987259,0.428322986572174,0.5856889812200621
7,0.8536113377279377,0.3188864851262832,0.5113565225882833,0.20412452867486613,0.6864000526774491,0.4258546544108367,0.5862305278201442
8,0.8520974922049233,0.32726045876790244,0.5168447837867466,0.2111068871168256,0.6912509533624491,0.43355623232802964,0.5896604017694977
9,0.8522275584553027,0.29502643051330046,0.49284471367625005,0.17978871832233162,0.6745888831827402,0.40211138810021774,0.5736084371012117
10,0.8537942723292404,0.3092402819192071,0.5029119477454733,0.19480918857747787,0.6814304897056941,0.41527200778907414,0.5814989164903331
11,0.850015884402726,0.3162272205118694,0.5077550948143388,0.19641502450095916,0.6792204782324208,0.42170146285063065,0.5831027173303861
12,0.8495512441630257,0.3188973859280462,0.509748916926706,0.19921469489390056,0.6817364244140414,0.42442044911498045,0.584205421568726
13,0.8416337344659631,0.3292758895973131,0.5139788705142336,0.19861158427441394,0.6749669353293862,0.4311696248946195,0.5854349242675374
14,0.8580166668131491,0.31330672128201825,0.5066685601076099,0.20415968718252228,0.6896614292659475,0.41992185594601195,0.5856438636654178
15,0.853399954402339,0.3240037925232164,0.5144495026657763,0.2096007092322316,0.69124157385496,0.430150462849119,0.5886834633101219
16,0.8515881596569359,0.3152791844184456,0.5084137543008606,0.19862809695185474,0.6837997283908812,0.4221623466804779,0.5834150343583812
17,0.8454806366532992,0.32658478763664284,0.5140048856530149,0.2009783453921276,0.6787190087946405,0.4304140768748549,0.5860133074779678
18,0.8544750847775611,0.32523947589991364,0.5126879149828021,0.211014173934935,0.6900398851019474,0.4285001328220729,0.5898390052018264
19,0.8535396463689574,0.3124549479453549,0.5061689251633461,0.19783097077340792,0.6834211500937608,0.41918525977525917,0.5829789045471309
20,0.8453792310120185,0.3245947371287532,0.5122104432561466,0.19953993162115885,0.6794234048776823,0.42826351114522415,0.5849675666687799
21,0.8530121319592695,0.31791215624861807,0.5101757814093336,0.203521313755314,0.6885139627633969,0.42499293183353803,0.5854436852482311
22,0.8532397130247137,0.323992465083843,0.513172774712726,0.20970042620653032,0.6921210756376109,0.42888527104342106,0.5885976587783803
23,0.8566647797861578,0.32317489464766236,0.5164132919004131,0.21366146841933964,0.6971523768068016,0.43209153883587914,0.5899018370636747
24,0.8530616781838597,0.31192274286828525,0.5048899264444133,0.19585820561992062,0.6804395112574425,0.4177153976279738,0.5824737578924148
25,0.8442607039108365,0.30999500515514816,0.5008922180964811,0.18409670847943255,0.6708691149327998,0.41379604622054106,0.5771082966658457
26,0.8512780896591526,0.3172886627106505,0.5087672755186742,0.19980921713604052,0.6832253988142348,0.42312326061144473,0.58426469956675
27,0.8522167802176677,0.30664902523332777,0.4988173330700329,0.18934133138880452,0.6759387397323042,0.4106429739380181,0.5794143439888682
28,0.8468106472621654,0.32693119268106446,0.5162093572035537,0.20456184436319655,0.6853231762423987,0.43318735367963995,0.586851682328423
29,0.8487659262933953,0.3161856864905517,0.5098365607869055,0.19615465358555512,0.6807411774840345,0.4241308090959356,0.5824568142943086
avg,0.8509335087616979,0.31802517889593973,0.5091204656779938,0.2001026554972718,0.683328307710176,0.4235939734975939,0.5844606239379186
