,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7870731304002971,0.49837787648279563,0.6183905752092609,0.30156744470733554,0.707124788720737,0.5767738280724592,0.6427221641455549
1,0.7846921060968043,0.49746463090340465,0.6180923773356976,0.2983311560749088,0.7051825812554637,0.5765740478858532,0.6410749918629126
2,0.8032952368437416,0.4680576774471382,0.6053951300927942,0.29154388318967933,0.7113629229801962,0.5565783573737809,0.635673372257993
3,0.7922188269012265,0.47959712058811516,0.6089679214507888,0.2899471555133498,0.7054104583045068,0.5631804702831278,0.6359047151477649
4,0.7786631884499449,0.5095730907584768,0.6238820932108337,0.30259620161345074,0.7032024304597774,0.584714988721914,0.6441146684165256
5,0.7917233231455331,0.49003337328100055,0.6168856185444143,0.2988799577946047,0.7083994180880187,0.5731217647365918,0.6408750818454596
6,0.7752874053315396,0.5123087264428711,0.6236748841891264,0.301742406093693,0.7021444760662824,0.5858517704525249,0.6437945417576859
7,0.7933696479174448,0.49169473396990304,0.6181524780093727,0.30191451587638773,0.708938128163132,0.5741044728443632,0.642528950394899
8,0.7968437374614744,0.47773252986284753,0.6084850640221173,0.2931351921971476,0.7078228644621603,0.562006681913372,0.6372849475969432
9,0.806792859194966,0.455399182326572,0.5993367690621978,0.28295480328776795,0.7081097986224255,0.5473019890138683,0.6310929907259405
10,0.8012058155887022,0.45514367395344235,0.5962428709039231,0.27711528089892584,0.7049947548447906,0.5454562418382648,0.6281716271155863
11,0.8076956415021819,0.46353623089922885,0.6038396507587402,0.29222126094176615,0.7137013035476888,0.5540216548993194,0.6356129203240587
12,0.7849207812543305,0.5018300547845614,0.6218128731657608,0.30151094820542534,0.7041290916374758,0.580440163185503,0.6433720449685278
13,0.7915265638648475,0.48550879613100917,0.6128824836206246,0.29472531860176243,0.7070235272942885,0.568601752304812,0.6385144105443786
14,0.786911850101693,0.5043035978700704,0.6241121201253833,0.3072682382635292,0.7103689869599373,0.5840406750399035,0.6456043821605585
15,0.7924845415060373,0.4788693640270833,0.6092921328177971,0.2900910735948999,0.7064165031052924,0.563914030901434,0.6356736983368116
16,0.7772716497991764,0.509477437211844,0.6236902208628755,0.30030308393930344,0.7004473139638384,0.5843178791122259,0.6433710504945603
17,0.7888779932253058,0.49063338391911077,0.6156406315595341,0.2957434843471413,0.7047590751976985,0.5720085240899931,0.6397523775815747
18,0.780655654920473,0.5158435478491409,0.6284629986992646,0.31020474204350335,0.7061584776661609,0.5902357000219519,0.6482461614446355
19,0.7895287470415852,0.49307425715635306,0.6180623326195023,0.29915766022807494,0.7072334236730496,0.5751956722194297,0.6412982013139971
20,0.784819717664383,0.49519078850035664,0.6168345554821009,0.2960057332767968,0.7034066530123162,0.5745644811109472,0.6400018784464885
21,0.7908574896864407,0.48381197738786375,0.6123134405999429,0.2922470164574079,0.7055699264555357,0.5676906010479429,0.6373314535906257
22,0.7865760474430415,0.4990664986314112,0.6194714444902829,0.3018326892051253,0.7069788618884287,0.5780926163700926,0.6428179259455673
23,0.7889986861740104,0.4907460097797446,0.6160126012657844,0.2967420833581594,0.7067134740462406,0.5729584753464917,0.6398690388790506
24,0.7750128244340396,0.500342716517683,0.6163624435179094,0.29010094123987396,0.6970344316225943,0.576079481917164,0.6376742420401365
25,0.7846634568731212,0.5006903123381213,0.6201350627694191,0.3006761133526563,0.7047265177710047,0.5787350789477848,0.6426735075191286
26,0.7831788702494105,0.512747465915741,0.6271646897117918,0.30983902832538734,0.7064289839842599,0.588013463216252,0.6479597677135627
27,0.7964264869849383,0.47854785799856187,0.6102242300832974,0.2932341055278953,0.7075450358688746,0.5638872847831232,0.637483979882864
28,0.7987720520634571,0.47973705519607174,0.612521972014313,0.2971513713650914,0.7111086862025153,0.5663129893903797,0.6392513978059777
29,0.7966041290629697,0.4887853155814755,0.6165408988224823,0.30352825160770175,0.7133159685027832,0.5729318882102508,0.642691532499267
avg,0.7898982820394373,0.49027084279040006,0.6154294188339111,0.2970770380376251,0.7065252954789156,0.5719235675083707,0.6400812674253011
