,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.824894781545786,0.45188982601531436,0.6020035134179051,0.29922662699368774,0.7194436208295236,0.5486974728386311,0.6383718095557519
1,0.8268126930276531,0.43291678262353483,0.588966298907662,0.2833267137414684,0.7145766282605936,0.532022044804367,0.6298444680721701
2,0.8260201872851111,0.43868104728256657,0.5948432533485886,0.2876348961398635,0.7149431300651945,0.5390155073300039,0.6323302547759502
3,0.8312811278453262,0.4330885354358619,0.5920679823456149,0.28883421193836045,0.7183120442736166,0.5346184951735482,0.6321650848704853
4,0.8251457335335702,0.42251168747587625,0.58227652026069,0.27183469897406387,0.7082922899726787,0.5206124316615086,0.6238082456512166
5,0.8270445121164607,0.437442417448387,0.5934131624755109,0.2883746072559825,0.7172538177739537,0.5348501645958205,0.632223222160987
6,0.8318202679518754,0.41975749755158515,0.5820774956297214,0.27659827827902445,0.7125908218926023,0.5219647666162234,0.6257691990823027
7,0.8270762949003088,0.4363023913064243,0.5933484668873629,0.2869521566532394,0.7153785505080107,0.5369768638655121,0.6316691042017705
8,0.828180043721971,0.42763464797817036,0.5865896953109224,0.2796249203561102,0.7117828337654951,0.5280754960903874,0.6278872361306695
9,0.8268732700990656,0.43847357209007515,0.5939252447034149,0.2888870728797489,0.717702372949112,0.5377142917802725,0.632653158431056
10,0.8228897369772156,0.43644349009423755,0.5899799816133399,0.28105864602865005,0.707514523480998,0.5343750966590368,0.6296458846415423
11,0.8300000354340046,0.433520931425621,0.5910095466475301,0.28790098924803675,0.717162243247894,0.5335071078450672,0.6317405867213066
12,0.8265982084071228,0.43487001028540956,0.5907752384863661,0.28498288664669846,0.7140528530043997,0.5338525306171727,0.6307138144896726
13,0.8265276163405482,0.43623856198581884,0.5935508696374726,0.28562926032186875,0.7133885550534963,0.5370398434819545,0.6313627860445308
14,0.8341809059295905,0.4265412910373514,0.5879502045856279,0.2866612459906506,0.7213101400435565,0.5266604093189782,0.6303416911018992
15,0.8254249201836882,0.45142097388471564,0.6042153722989375,0.298564570475699,0.7183776527580822,0.5509285619774521,0.6384025148565576
16,0.8290672422682445,0.4336001191296711,0.5912818101582317,0.2865248477893648,0.7166126562942655,0.5339859150066952,0.6313136748168187
17,0.8295474308549552,0.44440631110519807,0.5979143243776427,0.29782254390056256,0.7224977217221424,0.5405237245043415,0.6369569212989631
18,0.8297411918041105,0.4263711299159056,0.5856196598590879,0.2805379809772393,0.7138897047131121,0.524267973765568,0.6280362338565764
19,0.8355761551350078,0.4308957125718967,0.5907432127673479,0.29212076361328626,0.7237719457996651,0.5323467960927192,0.6332166897711305
20,0.8304341369617458,0.417353001810697,0.5803334409829273,0.27221367098857063,0.708957820432594,0.519283707710834,0.6238737234847348
21,0.8321351700636929,0.4397597248851786,0.5976624509482462,0.29559292811724625,0.7211794752271465,0.5417263762481764,0.6359278006609895
22,0.8408720788722518,0.40824964608371545,0.578340690954914,0.27655206601043075,0.7186339022677799,0.5128403658370323,0.6245422382278553
23,0.8304681939730247,0.42965558259781206,0.5891112341449999,0.28447353982832624,0.7166593732859039,0.5288725985548551,0.6300420463699472
24,0.8349047231767752,0.4221999889546714,0.5851360018134834,0.28325299548043387,0.718995269032446,0.5253292318422291,0.6285330333993504
25,0.8335551999878438,0.4271805213408642,0.5867455874289843,0.2855518590274346,0.7169907861173976,0.5280368738785957,0.6303483800504806
26,0.8217084302595558,0.43312777223829213,0.587651887937113,0.27743866808425294,0.7073271589997162,0.5305442808172676,0.6273972340952083
27,0.8272365951680266,0.440853057860375,0.59719527237113,0.2909717220303686,0.716804859033147,0.541786894592646,0.6340246063740657
28,0.8386162691836352,0.42873241992499045,0.5924997693990914,0.2929453298415014,0.7229471699055583,0.5344631679597083,0.6336554562853777
29,0.8293561612725006,0.4312061652967533,0.5896428369037491,0.283537425222531,0.71217355484649,0.5323621278242804,0.6302611912174197
avg,0.8294663104760224,0.43237749392123237,0.5905623675534539,0.2858542707611568,0.7159841158518858,0.5325760373096962,0.6309019430232262
