,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6724590054705711,0.6793576372976401,0.670604195516772,0.35635323044545253,0.6794157943931635,0.6750380744481249,0.6759036465012194
1,0.698041801385743,0.6559044227581782,0.6718515702631916,0.35829767642937793,0.6888278327305801,0.6678891683353283,0.6769688023237501
2,0.6912621847771868,0.6566582589693375,0.6694015369723147,0.3518373626926704,0.6844222996979382,0.6665509812964727,0.6739558153618552
3,0.6862002360340185,0.6650026762728031,0.6708464189069846,0.35522286084816956,0.6829618129455137,0.6699046719753565,0.6755969773945051
4,0.6864396361205797,0.6631771121701102,0.6700240882075507,0.35366214376855987,0.6830104816755536,0.6689213342161597,0.6748038988033166
5,0.681688572682799,0.66691644568173,0.6700016743612419,0.35205806524006167,0.6797017405515974,0.6697183248620107,0.6742979660298993
6,0.6810306021195116,0.6647802840587053,0.6679797899588669,0.34987234038815956,0.6798887047253949,0.6682561824876206,0.6729008905457496
7,0.6888023065755307,0.6583427188566979,0.6684097577667535,0.35136222886553015,0.6829454029923405,0.6661365662350047,0.6735680710956896
8,0.6857582353047157,0.6569907101712451,0.6662330288383085,0.34695142277389773,0.6807681657722997,0.6644467867971682,0.6713699876705463
9,0.6909587668837154,0.6606514085426118,0.6713312673424249,0.355477976427808,0.6847740100119811,0.6687605213572176,0.6758006768711746
10,0.6767467836097064,0.6749230983550933,0.6714422880148897,0.3553307487119843,0.67987641822078,0.6738037946474242,0.6758303272975348
11,0.6967746880411195,0.6556698903839547,0.6718701615092407,0.3561397324858175,0.6869389598572697,0.6674565362150877,0.6762179613792425
12,0.6824906467674948,0.6655207301523792,0.6692124215326942,0.351959029767075,0.6803522660532255,0.6689104331063607,0.6740011567553065
13,0.6876973039217951,0.6600914159867578,0.6689717873250681,0.35178908668807596,0.6822171655293734,0.6669387549085175,0.6738899025625191
14,0.6850213078032282,0.6588693694982217,0.667278635554017,0.34778820112740017,0.6804294339473952,0.6656321677434058,0.6719408430653716
15,0.6803418719605218,0.6686372662306289,0.6696978327730808,0.3530063094303048,0.6800269609311581,0.6702614880451635,0.674485006722202
16,0.6702373803793693,0.6779827867215418,0.6693053642521686,0.3520240370745225,0.6757841022985104,0.67310342372934,0.6741053769590588
17,0.6860531143128216,0.6552337398850436,0.6655793387616933,0.34536117333224375,0.6797569746760928,0.6631630175146042,0.6706389462402077
18,0.6821187087826713,0.6671784778453118,0.6700674815914107,0.35315654188906814,0.6809372661183516,0.6702172897882208,0.6746440563008148
19,0.6880706518147945,0.6588341661431502,0.6680516369576106,0.3512102266390411,0.682472151268289,0.6659875096362772,0.6734479569158847
20,0.6891499844591455,0.654841058579512,0.6667460074920203,0.3483128103182932,0.6824133484212569,0.6640797165118899,0.6719910848611941
21,0.6889568081947406,0.6573426481658032,0.6685243211799963,0.35015105237248945,0.6827555249628043,0.666025564269453,0.6731452887649972
22,0.678689489793001,0.6665605401282321,0.66830298507721,0.34882685350758325,0.6780470511782904,0.6687169976485673,0.672620429003346
23,0.6947455856244237,0.6500658314000498,0.6674727339335942,0.34896853337572536,0.6844933734535421,0.6628707162897366,0.6724013517182429
24,0.6822191095264806,0.6631304253501341,0.6676155401924089,0.34957126638411357,0.6799684375862282,0.667252014249739,0.6726702318581167
25,0.6832552142566926,0.6602772314262664,0.667274927864765,0.34720926980111577,0.6796234942551257,0.6661750471233252,0.6717617020492646
26,0.690173359388194,0.6580728457432462,0.6697746162582648,0.351927153246573,0.6831748087930529,0.666821729011607,0.674118680513873
27,0.7118329534676968,0.6420844510607987,0.6721402034590561,0.35819854221173697,0.693961253016206,0.6634203062131059,0.6769545893525308
28,0.6824509222582388,0.6700543689382217,0.6716320152647591,0.35642027368721757,0.6820565206126471,0.6721326636319713,0.676248113326625
29,0.6760601406029174,0.6717964700521393,0.6690205857422852,0.3519191518873298,0.6780493917028962,0.6708321304836189,0.6739236818424376
avg,0.6858575790773142,0.6621649495608515,0.6692221404290214,0.35201217672724655,0.6820017049459619,0.667980797092596,0.6740067806695492
