,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8150031700208306,0.4320818062379445,0.5767793409719367,0.26598525569614395,0.7015213711370694,0.5443674466884061,0.6233624300356926
1,0.8128459772387874,0.45503888656012637,0.5897871668644836,0.2851222955891229,0.7080087189621379,0.5622380204414964,0.6337602742021087
2,0.8107035591597443,0.43285116522729206,0.574782933680556,0.2604301034285317,0.6934164396243416,0.5437031174838153,0.6215931192727894
3,0.8231395412917781,0.4430687768132212,0.5871318551655877,0.2857399964328165,0.7147738996923683,0.5578861061873182,0.6329320201188293
4,0.8194567476856531,0.43518043708344323,0.5809153750440813,0.2729176342385689,0.7046285755965247,0.5487705787432379,0.6271428689743423
5,0.8267225885539662,0.4044138652628471,0.5632262208536561,0.2537418088389121,0.7026899729903608,0.5237461193627413,0.615399575367789
6,0.8195252056800588,0.4071389771111659,0.5619200083178608,0.24663203187647748,0.6920303444204234,0.5199917709332212,0.6131564346158238
7,0.8134124477435959,0.43905054278887123,0.5812841394083765,0.2708668567181748,0.7034425490038504,0.5506508260669674,0.6260498889167071
8,0.8165937959202552,0.42383267477733855,0.5722569213632958,0.2596953192268389,0.6976733191840871,0.5377545466368336,0.6200347254171286
9,0.8077878949972672,0.4470325013896585,0.5842246398007238,0.272015748008985,0.7012632392380767,0.5559285851272433,0.6272231174461019
10,0.809685236819884,0.427738746705837,0.571113077161938,0.25552871325308674,0.6932753221336259,0.5379048352039275,0.6185267577052602
11,0.8302398151238323,0.4129458782811703,0.5695045454506373,0.2656157617369047,0.7093158100111637,0.5319013435742758,0.6214276184914149
12,0.8133340628472091,0.43407504169760497,0.5778542676918071,0.2664370263208892,0.7021790956569928,0.5462194692477887,0.6235228696305731
13,0.8092670753078571,0.4566485706937582,0.5912378913357628,0.2817391283311815,0.7028270355272409,0.5645322364263514,0.6327721819450728
14,0.8257724414448935,0.41678737866958276,0.5707656513591786,0.263275836913947,0.7042918684559802,0.5340428020950645,0.6211103337349514
15,0.8160009153905504,0.4297105774046414,0.5751907389802374,0.2642763950657031,0.699550111413555,0.5417362540123336,0.6226766594131319
16,0.8224703812471613,0.42582393974957117,0.5761750100963253,0.26875091185670824,0.7069907381021123,0.541994529339889,0.6239743702687681
17,0.8074148289665043,0.42308754323694026,0.5680243718433383,0.24820699644281108,0.6883208499482735,0.5336377649198334,0.6150637422478241
18,0.8144259274903194,0.4458710859568238,0.5864941983293321,0.2782848862600259,0.7073073474344224,0.5537203718202642,0.6299678867976027
19,0.818763852678183,0.4268404309456714,0.5740733144783213,0.26545973356774777,0.7031242184669486,0.5400202236602515,0.622625744004467
20,0.8054788827957401,0.4463663351078663,0.5828072648387989,0.26870542412949366,0.6985180545940233,0.5544363328159911,0.6257332808343907
21,0.8235421444748153,0.42011340005291514,0.5718874442745553,0.264141014820217,0.704166577239858,0.536139116311883,0.6216560251853508
22,0.810372065338471,0.425023257411885,0.5708256888600227,0.2533153026657019,0.6920454982794854,0.536782733014214,0.6175130958102961
23,0.827214046031108,0.4173565425898756,0.5724269695027253,0.26671576542457565,0.7095476048864342,0.5362350448243313,0.6221171211072406
24,0.8221768178036,0.42190165494450593,0.5730808379188426,0.26423717609580183,0.7024427047352927,0.5387040306300477,0.6218661604180776
25,0.8216078710854727,0.424879017215437,0.5754735663630318,0.2671673159933344,0.7066320816565069,0.5413471831848976,0.6230698144365505
26,0.8144303690328122,0.44202998362974355,0.5821177344348074,0.2737333848637844,0.7018853874821218,0.5522969845605037,0.6280495607282788
27,0.8122479066133448,0.429633794547003,0.5738760396650517,0.26034568969675875,0.696977583959693,0.5408121494097115,0.6207581107784906
28,0.8121105154591166,0.4353978738785126,0.5776039384371284,0.2654024182317115,0.698814926206265,0.5468416742415533,0.6235713211438164
29,0.8218771549518765,0.425643963294878,0.5759634104390968,0.2674136636911154,0.7050511016911767,0.5415747125448707,0.6235871915044482
avg,0.8167874413064897,0.4302521549755377,0.5762934854310499,0.26606331984720244,0.7017570782576804,0.5431972303169754,0.6233414766851106
