,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9220637314203962,0.23360146787157499,0.4322397123415464,0.21247703905865062,0.7614449165727225,0.32825449225645353,0.5778273002022988
1,0.9217374556157264,0.22734390282160935,0.4189533285726397,0.19829181353414857,0.7370910071195688,0.31687474841367025,0.5745353575891582
2,0.920551487728324,0.23846116837841544,0.4331613850867717,0.21412252070040158,0.7593324678577517,0.33272513530526987,0.5795009257814306
3,0.9171619650660929,0.22183226152991156,0.42060592898367605,0.19385426077238915,0.7398376815971474,0.3146439684819829,0.5694914805482021
4,0.9201148000398838,0.2459859153483348,0.44760083948499063,0.22368415922175938,0.7685168335767556,0.3468353528561631,0.5830449257286546
5,0.928110273245313,0.22611026340755208,0.43393663346993444,0.21597029350817357,0.7708085263869066,0.328428044395614,0.5771053800303216
6,0.9299050237969654,0.22517832116433814,0.42607076943950156,0.21787160350722007,0.7791594917653084,0.32131053488247396,0.5775369062224528
7,0.9133139395857177,0.23976198734012247,0.44136087542732644,0.20347871622888264,0.73588950036836,0.3382891890271909,0.5765320690583768
8,0.9244382661171299,0.21015180632566757,0.40209788289137477,0.18754457159678734,0.7400534864261817,0.2966521888888866,0.56728989823929
9,0.925548713617825,0.21320606585888466,0.41261833541484444,0.19498076662715433,0.749681208671215,0.30714578473033716,0.5693723272635046
10,0.9228460603425117,0.21129748105770615,0.40808053882060086,0.18771456847478746,0.7411861771004956,0.3009019279934901,0.5670665244525546
11,0.9218991079925287,0.23899108174860656,0.43699389093957014,0.21207966173602688,0.7448149881300496,0.33644811695419397,0.5804397842329578
12,0.9073223619357375,0.2622130018715161,0.4557045052293995,0.2229102489789475,0.7560247577778322,0.3581089152799087,0.5847613800889147
13,0.9230072742080042,0.23023700802789998,0.4258447012812907,0.20373388392731445,0.7412905399311535,0.3240103304869494,0.5766169058324803
14,0.9102171474580956,0.2501238837496965,0.43552136536847835,0.2097604925722427,0.742179425428228,0.3375699044323016,0.5801644106263322
15,0.9274317940607888,0.22099193461093236,0.4176438032985406,0.20278202460194036,0.7515325093065963,0.3145188893801014,0.5742069299051027
16,0.9154574626896272,0.2374516245842461,0.4179992587136858,0.19689279744680885,0.7238181701299641,0.3211438065852576,0.576448794985843
17,0.921202381157802,0.22855985492944048,0.4320192305594769,0.20533769247608374,0.7480873552515176,0.32637462098228376,0.5748757600305766
18,0.9270664326544942,0.22832488715019553,0.4294565038327319,0.2123542610644397,0.7600472868745985,0.3255527623946559,0.5776907006280547
19,0.9201314891047075,0.2346842403695341,0.4363507172627323,0.209875434061811,0.7521454138390827,0.33256812516746403,0.5774024339064748
20,0.9263162803715725,0.21490175263637923,0.4149439200062111,0.19402881616256318,0.7385517206815283,0.30982555354269065,0.570604006221473
21,0.9166202780936369,0.2476041111799208,0.43922600447884547,0.21918850518114633,0.7595864610765227,0.3401156239726142,0.5821065250538118
22,0.9321908082555769,0.22169117894842644,0.4260591505686572,0.21182347233228277,0.7624041654034708,0.3209379808748729,0.5769363827706179
23,0.9153073626937808,0.25397527203915776,0.45474225350373854,0.22304478378183934,0.753073296138166,0.3555252639095231,0.5846355585090045
24,0.9240979871924684,0.23224427795350827,0.4313850618033686,0.21219242351194165,0.7577550967449799,0.3282340351691326,0.5781659714528845
25,0.9202350835159883,0.25409168028286466,0.4596971559171683,0.2316625409686277,0.7676171192187535,0.35970881929198156,0.5871579581129047
26,0.9263760367584633,0.2383878795926455,0.4416438156547226,0.22397470306479145,0.7713765685855242,0.33911122412071787,0.5823769519563151
27,0.913610208287555,0.25023406843543966,0.44161449003181075,0.2144535452267315,0.7464770818745446,0.3436237068495151,0.5819162641023797
28,0.9191655003937054,0.25222008161401616,0.44215438367722776,0.2221436808980671,0.7551771351340126,0.3443617009944342,0.5856872944887412
29,0.9233459488345602,0.23138541696913853,0.4319998408687131,0.21111553184795584,0.7568010187793547,0.3282613994422703,0.5773604706452847
avg,0.9212264220744991,0.23404146259325606,0.43159087609765245,0.20964482710239718,0.752392046924943,0.3292687382354133,0.5776285859555466
