,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.9246354362126938,0.26300686686494806,0.46885715165604885,0.25058360521781764,0.7892912476099391,0.3705446716638218,0.5938160269637157
1,0.9239824174391535,0.2683836552377402,0.4760388209624884,0.2565907954262258,0.7935308536808515,0.3784317357255638,0.5961778673599298
2,0.9260367352173575,0.26307772966936804,0.46782522754584527,0.2552587016845278,0.8022073736445623,0.3698958144207677,0.5945522031525878
3,0.9242639659425024,0.26924739986759216,0.47608051592355055,0.25845300008255145,0.7968904997639316,0.3790077491575449,0.5967505330710242
4,0.9203479770863405,0.2749862997329432,0.47719419268006985,0.25537855505119694,0.784782450362968,0.38202817015944257,0.5976617222995605
5,0.923116968202763,0.277666528178967,0.4823083019147783,0.2635824528576475,0.7957344279970984,0.38712679040176073,0.6003865203642714
6,0.9227736504821813,0.2687997829607208,0.4664611263796125,0.2540200973978059,0.7946364016564009,0.37043303937510696,0.5957814655502329
7,0.9248139357042746,0.27114531210100346,0.47472346457926934,0.2574139379918478,0.7903894895973004,0.37866968023948605,0.5979745114649894
8,0.9220676769038054,0.2777896412146301,0.4825003134174389,0.2622212078830655,0.792594044919084,0.38724809399872395,0.5999233598838126
9,0.9253139907708565,0.26285666135798497,0.4692621736480725,0.251086285393309,0.7886368514421418,0.37109820679780225,0.5940802476290873
10,0.9215833030416806,0.2771621747414607,0.48154700087768737,0.26098013807589665,0.7921922639475828,0.38620885261153237,0.5993674067801261
11,0.9196976031405815,0.28551022983805974,0.4898930169261439,0.2666855398662459,0.7931355713265756,0.39620706969643277,0.6025984561556682
12,0.9202382638036137,0.2801884581825725,0.4796704623358617,0.2631202564478431,0.7974509753833051,0.38514264677664534,0.6002079374228217
13,0.9216231041443953,0.2707371241995463,0.47416401871057445,0.2552771061126369,0.7920684167759217,0.37770086354905585,0.5961747847668878
14,0.9214137133129933,0.2719722973460329,0.47736819211407433,0.2574220828867621,0.7945522492024549,0.38074629318500863,0.5966876616864515
15,0.9189076986153443,0.2821681471538958,0.48519527916265015,0.26198937547340917,0.7907285846347175,0.39109676807013727,0.6005324088397158
16,0.915095036572535,0.28244038319107223,0.48068184616768256,0.255784250889965,0.7813843743732859,0.38720095438734675,0.5987619365867689
17,0.9228837966962813,0.2683427297624261,0.47225759744450146,0.25346316528303287,0.7897085749405086,0.3752802870610505,0.5956080195477637
18,0.92206532279389,0.26460431405021617,0.47145996125939427,0.2501441220428385,0.7887433128134572,0.373232486202564,0.593329519086575
19,0.9207677498159541,0.2669938977716042,0.4744790681772292,0.2499200632439222,0.7845876975576357,0.3763727273798083,0.5938754362270444
20,0.921761367692976,0.27290884788672304,0.47718180954861683,0.25859098799472346,0.796135982511835,0.3810164999273088,0.5973297877862929
21,0.9233086575904706,0.2652646103631802,0.4736237360526818,0.25177728512460507,0.7885618151517428,0.37550944789852686,0.5942814191845628
22,0.924550858861374,0.2690314351631311,0.47726713643151,0.25839833821032043,0.7962853710579265,0.3797495342641875,0.596786016686129
23,0.9256614972878655,0.27019909999353114,0.47521429329942855,0.25952168423301675,0.7973394142418219,0.3787673944703196,0.5979252438348157
24,0.9265899562948953,0.2636014941296337,0.4687128451309631,0.2530650109911899,0.7918148800734363,0.37040412966243186,0.5950907335389428
25,0.9199468015229817,0.28163560791032033,0.4850107829551115,0.2639467769479327,0.7942882877880567,0.39031458434873656,0.600785761327777
26,0.922386469737042,0.2765243911067626,0.48528370130301635,0.26477873387827583,0.8001649123759899,0.3897051788288855,0.5994501529234992
27,0.9254134755328552,0.26055554739273384,0.46394326849329415,0.2498926340858593,0.7936556780240167,0.36527901151864495,0.5929794397921408
28,0.9214417540905604,0.2757078381164172,0.48081490969452007,0.2589226912227783,0.7897041799364741,0.3853987362488522,0.5985694543671198
29,0.9243197291232229,0.25671869610543646,0.4569356071434443,0.2413204789652857,0.7809973450508244,0.35815629385375136,0.5905140665720439
avg,0.9225669637877816,0.27130757338635514,0.47573186073118534,0.2566529786987512,0.7920731175947281,0.37926579039604164,0.5969320033617452
