,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7450692518990252,0.5478875167134499,0.6336219918998185,0.3011753652542944,0.6853755239482253,0.6045396498898719,0.6464693767891679
1,0.7432344797939471,0.5604861483779164,0.6405121453740232,0.3112647097662553,0.6883063158794953,0.6137482832314115,0.6518512417405072
2,0.747780757279979,0.559811937244879,0.6427287674561433,0.3152537107721883,0.6920967765913049,0.6154560983374053,0.6537874355514998
3,0.7719500973607927,0.5287514129492797,0.6339874860646304,0.31218243670073953,0.7018089730539564,0.5989509037578258,0.6503426974240405
4,0.7519905660450282,0.5502092059640953,0.6379697221657057,0.3113553175817441,0.6932284889593827,0.6088786259820036,0.6510911230396138
5,0.7729587455893127,0.5266619632321548,0.6330336411432524,0.31106624094144103,0.700943384671728,0.5971477169153111,0.6498023323184996
6,0.7635459498694649,0.5414556346265766,0.637868883578151,0.31546992713660876,0.6998589235280286,0.6060373727529222,0.6524924375716682
7,0.7627700304301838,0.5370331012521689,0.6345835938056668,0.3105366734130849,0.6973149445231022,0.60173073062739,0.6498931837491133
8,0.7343628462910665,0.5685225146227767,0.640487067782446,0.31021711110689987,0.685233692571362,0.6165452932287216,0.6514332946483672
9,0.7498938665455308,0.5574474711478796,0.6418364586014963,0.3154867143334373,0.6933148864149674,0.6141204539700844,0.6536618317986713
10,0.7360217878305801,0.5649090210454644,0.6406426401823895,0.3074976882987339,0.6844376785676177,0.6155516517125823,0.6504560772451679
11,0.7458751695462867,0.5560727636070733,0.6391128801765766,0.30997897533712104,0.6892724010356174,0.6114422112115933,0.6509649875352534
12,0.7414009458341211,0.5499067834452096,0.6340039312604077,0.29900744852188815,0.6833743719113419,0.6058127547865211,0.6456447275096333
13,0.7681960945646895,0.5341151562378221,0.6359644241674111,0.3132486899375484,0.7009115435497693,0.6023711266241671,0.6511474350293586
14,0.7596725548979868,0.5521135476995913,0.643065270123561,0.3209014922231689,0.6996414179571239,0.6134483987818669,0.6558845597630284
15,0.7428595331792432,0.5562587811095986,0.6376000258635337,0.3070373162559366,0.6871277525936457,0.6104072708146567,0.6495500715509356
16,0.7481452563761721,0.5656913869851703,0.646046540502008,0.3214023175157918,0.6951193692076014,0.6201725045788719,0.6569094228486585
17,0.7720550108832137,0.5257799267077063,0.6316750326804096,0.3096194932480165,0.7004848054505705,0.5959832951178863,0.648909414771394
18,0.7435536496540908,0.5679920120360951,0.6453876754383756,0.31892153107654386,0.6922509365442334,0.6202279635116641,0.6557637697769582
19,0.7590749170293031,0.5366586316920028,0.6331221203309533,0.3055908142012016,0.6930260546205276,0.6005373909720262,0.6478582617084386
20,0.7519211141686503,0.5487790440519141,0.6369157676552522,0.30997647325531236,0.6925575900158126,0.607584354073147,0.6503413136913778
21,0.7636136657724968,0.5395839384437653,0.6367521364874945,0.3133749597908054,0.698392835028721,0.604390464195617,0.6515904498243975
22,0.7651702355626091,0.5378381077529882,0.6362984557063949,0.3139094627327488,0.7004082275490107,0.6038341926982859,0.6514958743726444
23,0.7701856138181417,0.530487946429513,0.6333592915871482,0.3125781228822927,0.7016133945065144,0.5987737648522893,0.6503286600479958
24,0.7542615098090819,0.5501203974582594,0.6394234474369065,0.31327296954200085,0.6943083386867713,0.6098699104416616,0.6521822709084147
25,0.758076449941833,0.5500640667715773,0.6408090671697181,0.3174596944982984,0.6980178869114996,0.6111025183145713,0.6540617104254615
26,0.7574365255358074,0.542749481441152,0.635760332847717,0.3098249708204198,0.6941019734303961,0.6044090770552426,0.6500844329466641
27,0.7660696553259602,0.5345401446942617,0.634571151342562,0.3113420701182765,0.698383698807882,0.600970642379016,0.6502966345043278
28,0.763230635923161,0.5397619422106139,0.6361645684801337,0.31333212760970447,0.6979587620413547,0.603737831308932,0.6514879232494867
29,0.7446916699182641,0.5630247735435746,0.6422104042429554,0.31569217120892035,0.6915962341986431,0.6161025804374218,0.6538492008726733
avg,0.755168952889201,0.547490491983151,0.637850497385108,0.31193256653604756,0.6943489060918735,0.607796167752032,0.6513210717737807
