,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8213883730900225,0.4501739782553978,0.5897919387212534,0.29051406306223054,0.7156518558799692,0.5632530889863105,0.635607332320601
1,0.8214281595905986,0.4312810789885993,0.5810347263588914,0.27456757358001943,0.7133008240988672,0.5418580294868907,0.6261808146618368
2,0.8147258039934052,0.4386162484282637,0.5842298233661961,0.2745649889744015,0.7117606123064437,0.5473326719015605,0.6264906981557669
3,0.8226757798896291,0.4516212386234583,0.5953438444719389,0.29662956029409165,0.7270434423001397,0.561306185712993,0.6369759189421982
4,0.821742505085929,0.44194867257391435,0.5871823518458206,0.2849618921287906,0.7174453007096997,0.5505453330775865,0.631672090155784
5,0.8187474360756484,0.45112260764247863,0.5927997251700937,0.29095548177940717,0.720775637113592,0.5587112796126255,0.6347586080732639
6,0.8170985855569091,0.4476500351663687,0.5900282042493351,0.28566620671029386,0.7170428107062053,0.5551047615677499,0.6321962917435769
7,0.815677308854314,0.4557420466369769,0.5939564611552175,0.2918426955207965,0.7193027133774477,0.560978554123108,0.6355302757937517
8,0.8183617909663763,0.4520821769066896,0.5935412771877283,0.2916613832818168,0.7214022584042159,0.5596098927607214,0.6350451948009329
9,0.8256380994440651,0.43294438939454954,0.583557656414411,0.2813452669501427,0.7192928732687832,0.5447046124135858,0.629121537341458
10,0.8138751020216471,0.43878184989405133,0.5820441601660414,0.27261135005449605,0.7074742074406144,0.54496265553021,0.6261473199114298
11,0.8216770686402227,0.4330009148148801,0.5820739633127432,0.2765932310981755,0.7145505027034088,0.5434497585631018,0.6271654293638809
12,0.8191399903482791,0.4529026517064581,0.5934413303046713,0.29289049956826463,0.7212573807987586,0.5596759168906205,0.6358452893160836
13,0.8235610295358228,0.44746093180849217,0.5924469185905309,0.2935954049799541,0.7255867526675344,0.5574723333973008,0.6353392519745421
14,0.8181857235075887,0.44896078956670255,0.591751501838985,0.2879998391010978,0.7188641642172663,0.5570181554809797,0.6333962960344416
15,0.8215258301961187,0.45275785920215034,0.5955608780323266,0.29625236393817594,0.7260224082631167,0.5618347698549536,0.6369681351345311
16,0.8182156527135089,0.439643588148251,0.58133498383592,0.27646917752039046,0.7055776244003678,0.5538780912165139,0.628752689058382
17,0.8221045011960498,0.419853199365899,0.5709402740216575,0.2631832563425464,0.7054455545759689,0.532484471543212,0.6208057039389795
18,0.8132415850585778,0.43332658951935216,0.5791015516712816,0.26718773834076276,0.7058572452158972,0.541044850731649,0.6231023146381598
19,0.8093034689694432,0.45598369895158547,0.5922448700750876,0.28441027357934573,0.7122679937535157,0.5596646070452806,0.6324579783268639
20,0.8151535681218565,0.4481054949733526,0.5895515084210354,0.28359477852813514,0.7146839609902091,0.5546209309146918,0.6314496198369334
21,0.8190400319232198,0.4330410614869661,0.580799711897461,0.2736403945166645,0.7119755672324745,0.5425142581202302,0.6258644177039059
22,0.8135929965002797,0.44785438002328226,0.5883275497634874,0.28116090593694704,0.7119987853063158,0.5533791195187773,0.630542257641022
23,0.8218441453901297,0.43992521800784606,0.5860715624598637,0.28254111331826687,0.7157479845657969,0.5501826987532931,0.6307112819517313
24,0.8085451166168663,0.45223508504978793,0.5856070276863937,0.27733254435826016,0.7022289399293374,0.5584894882054141,0.6302037570925484
25,0.8177094771968797,0.44262035112653614,0.5835198258849634,0.2781845223205054,0.7051190386436993,0.5564721177694769,0.6299874901267215
26,0.8227750042935901,0.42681079015503987,0.5783406479791899,0.27232074204345236,0.7135092963068808,0.5382140382669336,0.6246204034854462
27,0.8222623370866898,0.4495519745832757,0.5940201908650449,0.2938910283381111,0.7250260964708496,0.5594914892009761,0.6357341631152396
28,0.8162905263683189,0.4402855623712733,0.5827250839990289,0.2758340670229319,0.7068596483659267,0.552862949118352,0.6281092392647597
29,0.8108242779815389,0.45532990593047806,0.5923225864225894,0.285764594723956,0.7142262046448358,0.5593852494778965,0.6328929665313519
avg,0.8182117092071176,0.44372047897674516,0.5871230712056394,0.282605564597081,0.7149099228219379,0.5526834119747666,0.630789158881204
