,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8616991013351085,0.33820414623914824,0.4948621292163278,0.23920293500802178,0.7224626490596172,0.41736076519718845,0.5999465223153961
1,0.8709670084374915,0.3198454385792199,0.48293044864451273,0.2269736612818398,0.713335186335449,0.3996827006477744,0.5954014638996665
2,0.8782858978866959,0.3230993660721592,0.49291021679454117,0.24379588415812414,0.7377958088112284,0.409431708701687,0.6006881423408398
3,0.8621314901423844,0.34575696271485246,0.5087648690130232,0.24880290612079486,0.7315479380609143,0.4309167821191398,0.6039391409063072
4,0.8571386541839364,0.33156885124384444,0.49180960640405347,0.2260607478580998,0.7096367735441309,0.41291515036402066,0.5943484830220492
5,0.8728223404467546,0.33416757829364035,0.502601444340069,0.24705839715860792,0.7324169847563242,0.4211166145564472,0.6034902681986906
6,0.8683815856930549,0.3332839456905048,0.49939541500065787,0.24086653374971218,0.7256796929379404,0.41831317811847224,0.6008279107152286
7,0.871528711975332,0.33461245235421283,0.5020695373919685,0.24337679068112916,0.724285792761759,0.42081532451456155,0.6030658432755056
8,0.8693472508718975,0.323041845978876,0.48509594518979954,0.22957288941752677,0.7167824341030572,0.40254884945727887,0.5961897290690927
9,0.8635203803919751,0.3416830610378562,0.5024298479909627,0.24597128789987435,0.7303237723633506,0.4250501279394816,0.6025966864242626
10,0.868032218362839,0.3341589881312624,0.4984421033594229,0.2413025223924467,0.7253916212721507,0.41797632552626734,0.6010907353834712
11,0.8697192255146632,0.33969505181411597,0.5068097814408713,0.24731134284159662,0.7270778773807429,0.42695417439832584,0.6047023330290342
12,0.8665649258505261,0.332475068030107,0.493698895940902,0.23750594884542597,0.7244146442323061,0.4130372576234772,0.599515074953074
13,0.870058939495994,0.32250530062242444,0.4824479459065232,0.22715644842323163,0.7095271830769322,0.4003983603249324,0.5962773269548012
14,0.8728568556226105,0.331206823074327,0.49758700395357136,0.24327597533130738,0.7298560603204542,0.415795430689778,0.6020271494501147
15,0.8637039827890438,0.33461655487338826,0.49147072670863534,0.237602530984379,0.7235905285793058,0.41268540867410447,0.5991552413130599
16,0.8732403683014719,0.3063654325631747,0.46650723979646136,0.21852973144519539,0.7164611164857746,0.38195375468792075,0.5897982246805085
17,0.8662133226803519,0.3382397035261601,0.5018523023460191,0.2452576638046402,0.7305949542990022,0.4230116463422919,0.6022215781465123
18,0.8753831798468361,0.3304174176295146,0.5014257834670435,0.24681377238895674,0.7344879084167605,0.4198437059878293,0.6028957020277307
19,0.8704231913122514,0.3408800387021428,0.5073366799505667,0.25218331027009994,0.736892712271557,0.4279143412103395,0.6056468353388574
20,0.8666785249971207,0.33781770770407343,0.5047097224247119,0.24580857270202275,0.7313883290192672,0.4253024196843784,0.6022431985536586
21,0.8732817790087453,0.3179508692415774,0.47902801441793375,0.2307629279232139,0.7241104000703205,0.3973814270967438,0.5956116499008532
22,0.8740600687999593,0.3339437004074195,0.5043461968679015,0.24885152958530216,0.7353868722933983,0.42293443571436623,0.6039972390879682
23,0.8735478849842633,0.3233658887613306,0.4878673529341058,0.24025564213988668,0.7349944474989241,0.4070611581798563,0.5984522224642754
24,0.8641278562472975,0.3411059509752651,0.5103254097968157,0.2432847677670396,0.7232492554577847,0.4304224652485474,0.6026118917284428
25,0.8665585088797453,0.32810407623325755,0.4906318001414342,0.23242121409951827,0.7171774393389782,0.4097476233672829,0.5973263703325576
26,0.8697104906518893,0.3259889213847251,0.48745021533737704,0.2345259219076996,0.722579749111195,0.4055976406785074,0.5978449000607511
27,0.8671589584109649,0.33591190009754984,0.5024343286700921,0.24327027862967762,0.7285955363645659,0.42232833085057053,0.6015305291789497
28,0.8678953573967473,0.34026685059421213,0.5049093834571834,0.2467514539673156,0.7284359956820349,0.42518587078306785,0.604076231083543
29,0.8695376651956725,0.32422830586020784,0.488649126827525,0.2327820353881174,0.7221776456947364,0.40609963142311417,0.5968781731954131
avg,0.8688191908571207,0.3314836066143517,0.49569331579103376,0.23957785413902682,0.7256885769866652,0.4149927536702584,0.6001465599010205
