,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7679784933547372,0.5223462664066898,0.6148617727457759,0.30635906125529727,0.6990511613907912,0.5787482233608144,0.6451538213596274
1,0.7611253285743926,0.5617918677976832,0.6444441071870304,0.33442719986418723,0.7067741314697134,0.6166802012114008,0.6614497868739233
2,0.7656941690800669,0.5518446306586935,0.6369079324005181,0.3318491133334422,0.7093860947922936,0.6069716551350587,0.6587607570869781
3,0.7603116944697037,0.5587510802485433,0.6409719852752908,0.331897273945654,0.7073387647622617,0.6132371254805254,0.6595225460346849
4,0.7773251601724217,0.5196329917898357,0.621770023492237,0.3129481662214187,0.7064537854849808,0.5845896293633738,0.6484708622282764
5,0.7602828962955198,0.5464462528731271,0.6301528986006142,0.3210372505048247,0.7028574385029502,0.5998472344902567,0.6533557321976136
6,0.7722522535772,0.5432654297452792,0.6332668010229053,0.33108111984554267,0.7124777666930316,0.6009809114376636,0.6577504407853111
7,0.7657287333137109,0.5348574893717606,0.6263454714846847,0.31498383174619,0.7016072069492514,0.5929932980635868,0.6502844698352961
8,0.7581895735091037,0.5637478314999822,0.6429868309112393,0.3341771700389138,0.7069241781189685,0.6165641160045021,0.6609597829019429
9,0.7630487797563652,0.5527942679320841,0.6356228101312001,0.33022837962198864,0.7084323055918417,0.6062060661699017,0.6579127834819879
10,0.7607926262334461,0.540910960427874,0.6250343513335181,0.3162222042297882,0.6997489447141289,0.5930965541919989,0.6508429697462347
11,0.7552386066305695,0.5517623746013063,0.631566993287182,0.3197252857554493,0.6984935956710364,0.6025109280629967,0.6534914621617375
12,0.7761827814010157,0.5350967635129306,0.6302553924692224,0.3277066573848151,0.7131422786628256,0.5961652610357335,0.6556315165654718
13,0.7711976066889477,0.530164581092653,0.6267251536668978,0.3163289820496305,0.7056844704595998,0.5920721541995758,0.6506726541123677
14,0.7719211868613919,0.5418706273983875,0.6340676818536756,0.3283353261044085,0.7104846966624372,0.6015888676522644,0.6568874940419834
15,0.7395728731697162,0.5954161566259989,0.6546423590395465,0.34504661373755124,0.7042279554669553,0.6364830004367042,0.6674849085855438
16,0.7585951636064479,0.5571465887095329,0.640543287133628,0.3270972879655148,0.7024114109049656,0.6120377977291628,0.6578619715162937
17,0.7661392355686522,0.5482980713349501,0.6379667115141698,0.32762913657330234,0.7076232603800412,0.607561092447923,0.6572100270864589
18,0.7689356277237697,0.5351187863345261,0.6269113681479377,0.319761903602415,0.7072462850487191,0.5936496002385961,0.6520186838136453
19,0.7612395373406957,0.54045168949451,0.6276742945278013,0.31508785786552646,0.698933819359109,0.595604092736798,0.6508368063182794
20,0.7680180411287406,0.5319185923044378,0.6249619476405806,0.31390265100149256,0.7006933823514304,0.5904158721627925,0.6499597596542923
21,0.7558907480711653,0.5738388300942058,0.6477712741997201,0.34168590768834506,0.7087878741085585,0.6233269571636771,0.6648557846838685
22,0.7670446577097928,0.5482536114318136,0.6374109560200384,0.3288923654103097,0.7084291523512297,0.6066252695662023,0.6576405416035479
23,0.7545379664226118,0.5706832683820521,0.6459844261617689,0.3370165193584953,0.7067791241443573,0.6212601183594143,0.6626015631037862
24,0.7705106295424702,0.5264519391295726,0.6199539077927376,0.3127985748722522,0.7032008049985631,0.5843840077618454,0.6484728192172292
25,0.7771509982651265,0.5185964197448504,0.6205665123243695,0.3120853794011862,0.7059169708824565,0.5831509639640821,0.6478654888278679
26,0.7538179850213854,0.5611754546503938,0.638919785122871,0.32744180045913823,0.7024438539707921,0.6122189452710488,0.6574876389795641
27,0.7644800845588593,0.5493042002478061,0.6362504063511287,0.32704143553988374,0.7059669353956911,0.6058030481241831,0.6568834548372892
28,0.7690783153415623,0.5324743285074365,0.6265495465501665,0.3161849856235784,0.7036169272718994,0.5924191208983951,0.6507678039722804
29,0.755986854228975,0.5553630664963952,0.6364472545327863,0.32348230282096635,0.7010096267055429,0.6084885422391233,0.6556659595089126
avg,0.7639422869206188,0.5466591472948437,0.633251141430708,0.32441539146071696,0.7052048067755473,0.6025226884986534,0.6552920097040765
