,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6917930291459328,0.6873167230994716,0.6839580725047911,0.3842543034558497,0.6931716797337331,0.6849025268822561,0.6895494273041805
1,0.7293247880114557,0.6313801749541418,0.666830390166057,0.3720173980857441,0.706092833504207,0.6541293537701873,0.680347696191589
2,0.715142529285025,0.6535542520153332,0.6723771539368297,0.3794548028407306,0.7029908652292469,0.6663383561493317,0.6843433546295526
3,0.7349025498698174,0.6269463237422226,0.667508704633377,0.37290566356890437,0.7080787392952455,0.6533996772243941,0.6809197501245596
4,0.7282950631561826,0.625021822482407,0.6613997179224415,0.3659607179638554,0.7041423683019089,0.6482534200456452,0.6766536393234874
5,0.7222128006711045,0.6285539821144156,0.6648910328193021,0.3595989209192056,0.6980028401215885,0.6523883938997285,0.6753784803680919
6,0.7140504740658411,0.6594446390528529,0.67770237608611,0.38075450657948745,0.7010905258081999,0.6714374552520471,0.6867425012321792
7,0.7164849088786674,0.6524041446733735,0.6742748221624509,0.37790472189392943,0.7017552949601109,0.666601809248858,0.6844395144874424
8,0.7395470328380755,0.6179344221240567,0.6640614478027425,0.36946369650607624,0.7087990778576667,0.647968591166974,0.6787361229098342
9,0.7410815647939314,0.6190792548370433,0.6657058638979583,0.37174050671269354,0.7098803218417818,0.6487952260267874,0.6800758323733825
10,0.7132972050447166,0.6756894848725615,0.6888131195046064,0.3935740425237878,0.7042698806174659,0.6842613629426733,0.6944882763143607
11,0.7039198211244804,0.6637034255222001,0.677211935227289,0.3729455313831434,0.693916468126323,0.6721568344667361,0.6838063888954553
12,0.7135273707458629,0.657329294975565,0.6742600357209831,0.3798061126858489,0.7013156678584205,0.6679365747197659,0.6854232682855557
13,0.7269088027919004,0.6405204132924908,0.673795950825631,0.3756059687026404,0.7035700985520655,0.6616852422133097,0.6837097800385677
14,0.6981263511038251,0.6692019591691237,0.6752101728718094,0.37414189990519914,0.6924707008545126,0.6729492359104587,0.6836588182853164
15,0.7455740428111431,0.6102067018761403,0.6631182897776171,0.36779736297890275,0.7115703103704161,0.6447832701501103,0.6778858743244565
16,0.7226836140808005,0.6564767549729092,0.682594043440174,0.3850184603029929,0.7052618398587438,0.6735533932106664,0.6895752818257389
17,0.7264145046995455,0.6531137748786596,0.6796165705911641,0.38840165685702394,0.7090775271005414,0.6706540993043995,0.6897593030467348
18,0.7295909408362153,0.6320933120916878,0.6683745910134443,0.3722863751961481,0.7053023120158491,0.6554970121920395,0.6808373458780814
19,0.7109428848631233,0.6632309588580051,0.6766851458450442,0.38265461361334924,0.7004930078176123,0.6711028102468559,0.6870818115940496
20,0.7298786343903891,0.6343189609213007,0.6697755553249091,0.37451322428343564,0.7069771376013264,0.6570286163211829,0.6820940221561347
21,0.7160654428730011,0.6607758240421153,0.67973183019924,0.3844119430958205,0.7039728799364058,0.6733235854452347,0.6884156137532034
22,0.6881535744101798,0.6814002757936536,0.6770950714728549,0.376496846647703,0.6890608789599487,0.6777606130400868,0.6847714119411503
23,0.6861904484067534,0.6810396316672508,0.6743525156443297,0.37557854408034635,0.689258432592273,0.6763891307527431,0.6836094921699559
24,0.7630868691822955,0.6001046572084647,0.6681265814225626,0.37350612637721947,0.7182410500750505,0.6445089714405148,0.681591574787014
25,0.7048641667137869,0.6615356654189675,0.6757857878522123,0.3722650768718038,0.6936187778639837,0.6698287706829716,0.6831946983336623
26,0.7109266792570994,0.6690879463423636,0.6825856376435434,0.38667046442146946,0.7014460885379193,0.6779532046653763,0.6900022022467164
27,0.7054842629955037,0.6670189707211115,0.6789412544870693,0.3788390877949982,0.6974003817799452,0.6747172698950412,0.6862464100883302
28,0.7527646232439363,0.6203934935041027,0.674649862276279,0.3829665080961895,0.7176077494973253,0.6559301453008006,0.6865746874777471
29,0.7353582949421351,0.6261264450735329,0.6704038033594028,0.36962020904712223,0.7055360784713517,0.6549671355730946,0.6807376913835314
avg,0.7205531091744243,0.6475001230099174,0.673661244547741,0.37670517644638724,0.702812393838039,0.6643734029380091,0.6840216757256687
