,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8158624435045502,0.4833051786249602,0.6122226082701884,0.32450096246099225,0.7312869442651154,0.5641682789644934,0.6495712723322301
1,0.8219645435957187,0.47254686206236524,0.6083784528125188,0.3197195065920461,0.731347157186312,0.5577403050247923,0.6472435796152323
2,0.8172537873623463,0.4809332795611462,0.6137183743450008,0.32197268783430566,0.7291164756918065,0.5653190717927452,0.649081089471917
3,0.8201619274075036,0.48584628260340634,0.6206832067680537,0.32938398896616927,0.733998061458377,0.5734060918770989,0.6529918590436157
4,0.8149879166834728,0.49022205435888266,0.6170901175634669,0.32863879389081135,0.7302819177048163,0.5700285122739722,0.6525923872382922
5,0.8061022864355452,0.4990999730301733,0.6202866539992481,0.32642321846178995,0.7238491399881323,0.575599594472628,0.6525879263885015
6,0.806082304049794,0.5014811088959019,0.6202464146560207,0.3301282001350323,0.7274816958861512,0.5760330200048556,0.6537685017678021
7,0.8065500432534966,0.4997558113777575,0.6211788292193164,0.32795388003288456,0.7259637564404465,0.5768907598652548,0.6531397544609918
8,0.8135789973110926,0.4850272334525878,0.6146231704265562,0.32132697727744547,0.7257635057748135,0.5668914125257543,0.6492904211594652
9,0.8137961244850286,0.49016578961635987,0.6154859007884653,0.3287771478188143,0.7330335266555418,0.5691120325655808,0.6519682776134591
10,0.8029200714705625,0.5040386258361558,0.6264622365631127,0.3261649588957423,0.7226124164911848,0.5835706561530692,0.6534659286180502
11,0.8090573729049414,0.4939196561681184,0.6178219838995146,0.3239894750078154,0.7245516331612636,0.5717477762544018,0.6514755124169497
12,0.8260473709297049,0.4747787595202294,0.6128418967345581,0.3265338285315675,0.7370804834483146,0.5625562205669868,0.6504012200287485
13,0.819983212340905,0.4880477409138182,0.6203226847065436,0.3306372918216693,0.7321113555214213,0.5726437475138393,0.6540032184960307
14,0.8116878828723877,0.49858107096774634,0.6210537597722422,0.33314324021365077,0.7304983267363137,0.5758698312426848,0.655121653923429
15,0.8071659820085436,0.4952721166510025,0.620447163518692,0.3228893628214742,0.7229949845375624,0.5750971510531802,0.6512059184171046
16,0.816964883612043,0.49362504490509146,0.6239752077241215,0.33317264332357166,0.7336436115591645,0.5780040401521672,0.6552825005960166
17,0.8221882389699763,0.47601225729959373,0.6087942884818325,0.3239112733668843,0.7338468215508135,0.5586197402367078,0.6490881401533727
18,0.8215141505776793,0.48130506590555183,0.6149914563535159,0.3274436341996223,0.7347909773166182,0.5660807432965512,0.6513974543585729
19,0.8223423236843808,0.4717497456084197,0.6089575171726623,0.31908621145929117,0.7312152344856718,0.5582684667452538,0.6470339371572909
20,0.8130431755911536,0.49938376827996755,0.6252975431341108,0.3341196034791005,0.7318045258401643,0.5807171656406565,0.6562007412267383
21,0.80585228270225,0.5067771071008254,0.6282857043283387,0.3332446245125637,0.7282498555057519,0.585907102610358,0.6563014745333311
22,0.809402156026522,0.5037842390290067,0.6256170874348764,0.3332021486696,0.7273480289009107,0.5815801564477395,0.6565802188859765
23,0.8120114398938388,0.4892358777279839,0.6165213836158296,0.3233226655409525,0.7261472349256356,0.5696290853770734,0.6506108578466877
24,0.8169823542228147,0.4906624789473978,0.6201611225355806,0.33097546171888514,0.7332077917793289,0.5733507802990606,0.6538099541122059
25,0.8148565165412195,0.49042836789115296,0.6180255086230488,0.32957004069648416,0.7335908566154346,0.5715921371916144,0.6526298349856896
26,0.8227906483130806,0.4849943791370033,0.6175978130357389,0.33354474121120903,0.7390319759045735,0.5696970152977511,0.6538804467643197
27,0.8105476989476087,0.48904577719552283,0.6124824243965838,0.3233448284819956,0.7257941871313898,0.5653651693433007,0.6497838374348116
28,0.8113046541580072,0.48728005513894035,0.6146071296738511,0.3209089652886008,0.7253388017001499,0.5674880162367065,0.6492795055561146
29,0.8118897321796256,0.49025413129576556,0.6184410758944697,0.32483322827939226,0.7281654522565733,0.5725133561977473,0.6510591224858606
avg,0.8141630840678601,0.4899186613034278,0.6178872905482689,0.3270954530330122,0.7298048912139918,0.5711829145741341,0.6520282182362936
