,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.5736554314281362,0.7676155090165792,0.6564405236554195,0.35342651930920305,0.6484994971404818,0.6988546666926863,0.6706204061078579
1,0.5842785477307441,0.758042188416459,0.6583796236660606,0.35337190783016575,0.6513110919788256,0.6962143341746408,0.6711456793077099
2,0.5689298357195001,0.7692390574382101,0.6539504821656923,0.35083379042882473,0.6471256703922809,0.6983973586688944,0.6690692154939749
3,0.5851141348357739,0.7598644414879149,0.6601951063327112,0.3553140191574089,0.6521326621015476,0.697954629093937,0.6724746289199122
4,0.5763537110140285,0.7650546043703346,0.6556614205752861,0.35431961947195256,0.6500851859683583,0.6979502954936884,0.6706891889165125
5,0.568411954797309,0.7645402723502783,0.6512586261819326,0.3456349756601346,0.6455408267125448,0.6953585424170255,0.6664608641905274
6,0.5780827424137175,0.7611888251083153,0.6561063423810788,0.35054771762819414,0.6493439820643963,0.6965234856685886,0.6696208760775456
7,0.5712816683353829,0.7675247436172467,0.6546205551816059,0.3513090906671159,0.6475047252363112,0.6979727995195818,0.6693880579891879
8,0.5875972752612444,0.7624983749318358,0.6628017056919687,0.3606641542464161,0.6544551227111457,0.7003265426956541,0.6750332535918854
9,0.5846163285367715,0.7591515602965174,0.659531423266278,0.35409178932950025,0.6517653674721676,0.6973769919729519,0.6718692675856267
10,0.5663483460607649,0.770302619174118,0.6526757626848049,0.34997125221784525,0.6457385094860186,0.6980032749287937,0.6683101603202914
11,0.5860284846215015,0.7572213627004946,0.6591764348015942,0.3537015467200667,0.6522656185034029,0.6966063229457479,0.6716102967259625
12,0.5738472262876207,0.7716143158285359,0.6584337312033579,0.35765432998575286,0.6497948636850754,0.701474362395556,0.6727157137203031
13,0.58530869917299,0.7543238374646765,0.6576426149271168,0.3498580297470285,0.6507762620286242,0.6945926182311811,0.6698016159514799
14,0.5712899030004158,0.771855444801936,0.6566648668631939,0.3560154873422586,0.6486985149419454,0.7005835259773919,0.6715575262050061
15,0.5836798291547345,0.7563604331436297,0.6569744824116891,0.3512076276777325,0.6509077691205248,0.6951397500971463,0.6700054212286519
16,0.5777450524378362,0.7660637789434667,0.6581048478730628,0.3554825419596194,0.6507069801680055,0.6993658729332312,0.6718894960755161
17,0.5775181523105407,0.7635661866783353,0.6563927074884982,0.3531216982112946,0.6499468256200469,0.6976307244698275,0.6705272418621967
18,0.5761012307596676,0.7680844613311841,0.6576279010502692,0.3566544742708735,0.6503848310579046,0.6999142281649934,0.6720778683488235
19,0.5690322795911855,0.7631503056489869,0.6510033121196007,0.3445856587752628,0.6453953184950725,0.694777281393106,0.6660760651548748
20,0.5814154348058402,0.7564152039928578,0.6562356295818772,0.34852695826422775,0.649096248530932,0.6945422929903479,0.6689005294705384
21,0.5815781710391844,0.760556268181891,0.6575680800563132,0.3535305137357857,0.6512162973400167,0.6970577812159818,0.6710524354317177
22,0.5874819967634336,0.7545029518040567,0.6588669968874503,0.35234834979767576,0.6521354841109794,0.6953830427529538,0.6709778987059332
23,0.5703490543852945,0.7690296972844803,0.6547409326253818,0.3520389433550471,0.6474885979129573,0.6986524220390546,0.6696741948955327
24,0.5965389664943814,0.745640619077491,0.6606880411751793,0.35093830841930074,0.6539203879661915,0.692915654216304,0.6710755372197746
25,0.577815297683609,0.7663874415166095,0.6581334189076052,0.3560856504428255,0.6507428547024107,0.699406151188908,0.6720864524669625
26,0.5797586621749528,0.7612133057809788,0.6573461289834295,0.3519576592596735,0.6502201578451093,0.6970946756374167,0.6704711355100899
27,0.5775874117720535,0.7656204356171099,0.657779368774907,0.3549171086328899,0.6501565669724946,0.6989508535493073,0.6715889985094984
28,0.5683781849707735,0.7723305919205707,0.6545864500824703,0.3543274144656655,0.6477105000403536,0.699801653797598,0.6703391378692101
29,0.5764865120034869,0.7624195177169324,0.6553139325441333,0.35083219597184495,0.6487358880571301,0.6964257091089464,0.6694380507768235
avg,0.5780870175187626,0.7630459451880678,0.656830048337999,0.3527756444327196,0.6497934202787751,0.6975082614810479,0.6705515738209976
