,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.7386850929114981,0.7041737347850372,0.7060702393412707,0.45237923714491235,0.7310390685140008,0.7016459077256881,0.7214674933382103
1,0.7579913888087529,0.6802545817503216,0.7121500160865096,0.445591686447703,0.7427920586821668,0.7033598664498446,0.719096102362247
2,0.7440281744988456,0.7197029176218313,0.7244238005901307,0.4716398857347024,0.741310167504128,0.7224553345166363,0.7318419798015207
3,0.7471161308799377,0.6927354288183525,0.7145747349766336,0.4448477384558396,0.7347916386153207,0.7078465540405564,0.7198999462716119
4,0.7715219847557782,0.6589708198506278,0.7063913253914721,0.4392951815216481,0.7490990364910382,0.6930235401165115,0.7152177299322471
5,0.7355791244761417,0.710339074278148,0.7132508484823753,0.45496141798309164,0.7327587862227226,0.7109300270766935,0.7229347458437901
6,0.7342647178089111,0.6847277876166687,0.6870626691982739,0.4276879945866924,0.7227827044868164,0.6841129549082071,0.7095538218894855
7,0.7578341330752948,0.6548232764626475,0.6800555635933376,0.4196103780513834,0.724202900390131,0.682975658085165,0.7063837596938463
8,0.760702028263433,0.6730023941804868,0.707472392123122,0.44189748965874565,0.7419713833236985,0.6963018242455287,0.7168247185697135
9,0.722429802192218,0.732435958864409,0.7189525440105653,0.46329911980005606,0.7283593926447441,0.7213042709854983,0.7274103848127313
10,0.7328988769552657,0.7392552015323125,0.727501780004316,0.48138268430409265,0.7396667883623166,0.7302599256349217,0.7360551168628855
11,0.7358873437924071,0.7094365003220888,0.7135425829168068,0.4550900898771982,0.7337029123536954,0.7117522351612035,0.722637492639081
12,0.74185524335254,0.7055303092061875,0.7142986753677025,0.4565413510945803,0.7376580030865741,0.7112060727219534,0.7236680184442542
13,0.7373625804296735,0.7131005564421563,0.718507451976594,0.45738802232660297,0.7363440040702202,0.7172201563349352,0.7252074470769476
14,0.7359637711965233,0.6954050286063017,0.7008018524608818,0.4382367984772213,0.7258919926321679,0.6958199662362036,0.7157428667778719
15,0.7362013448263314,0.7438378054994589,0.7317004868068367,0.4895389074622696,0.7447569354473192,0.7351167580182604,0.7399980380690241
16,0.7567572851064411,0.693834394727805,0.7160557149180022,0.4607342768792157,0.7479774579485192,0.7098758144147829,0.7252700987362528
17,0.7512661695230595,0.6849880173923145,0.7107283067995146,0.44336605671347157,0.7384742279514631,0.7031611455670339,0.7181006085087541
18,0.7306543724242881,0.7325198842010623,0.7227828754314639,0.4727935210662418,0.7351777788586551,0.7247053553295977,0.7315646396531998
19,0.7347525411803344,0.7152955752553258,0.7153804989710125,0.45955097312992343,0.7352106403675015,0.714235502521034,0.7250001214072749
20,0.7752825203841669,0.6677235109811731,0.7117058668399276,0.45333410787088413,0.7539560409434685,0.6991270660349468,0.7214750792030147
21,0.7538688891107929,0.6922616091191891,0.7149552465063546,0.4541678781094749,0.7427094742166462,0.7080903517452055,0.7230393757005903
22,0.7203517727110956,0.7402266272093757,0.7233130973616819,0.46843035149365714,0.730592202028672,0.7277621558224069,0.7302673592529219
23,0.7261626033866447,0.7262600295635737,0.718947588088627,0.4597975184599903,0.731281808649345,0.7209840546430263,0.7261883015120658
24,0.7046861980950715,0.747716977194978,0.7186672280148378,0.46102613067607273,0.7242887483703195,0.7281368058057586,0.7261803766964117
25,0.7125503566115482,0.7433914981916517,0.7192878481599875,0.465905967268736,0.7267104456625593,0.7261765458874729,0.7279493527839938
26,0.7480307674859893,0.7019438612871406,0.7180379941250342,0.4577850957565898,0.7417829974899618,0.7138368442120077,0.7249622550172432
27,0.7801265975119278,0.6692071968292299,0.7066663579906555,0.4653273693608085,0.7641276925068133,0.6948228483256013,0.7247231614380102
28,0.7549633460153284,0.6815498333403345,0.7071756646668128,0.44609045943866643,0.7386520343479286,0.6979034297194717,0.71822981566012
29,0.718616988579463,0.7370207738230011,0.7200470657691233,0.4638678211821998,0.726790900769614,0.7239071384425848,0.7277967709585738
avg,0.7419464048783235,0.7050557054984398,0.7133502772323289,0.4557188503444224,0.736828674097951,0.7106018703576245,0.7234895659637964
