,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8441892266299258,0.482776388075279,0.6331418034383439,0.3527903362100625,0.7625543521668869,0.5869777219767838,0.6631728173322848
1,0.851829621861707,0.4677463495762029,0.625561636166079,0.34778484772495094,0.7652521611190839,0.5763942617049402,0.6594931964849625
2,0.836775035756624,0.5017995607466241,0.6425793186314327,0.36063831736057184,0.7595687688251774,0.6005427142672488,0.6689625574850666
3,0.8458640906175188,0.48151856994380415,0.6321172564001645,0.3528470126016138,0.7621326585470044,0.5855425647014034,0.6633846724504765
4,0.8466610856857466,0.48783453798128484,0.6372518693546269,0.3600955918396424,0.766770831804032,0.5923397311336006,0.666942739647969
5,0.8427586150015759,0.48973569787262045,0.6368408243984974,0.3569364445719328,0.7621104455022802,0.5921730629373908,0.6659343201737505
6,0.8397773839134733,0.49148140318630884,0.6375287808595093,0.3548656921413995,0.759034835876133,0.5931800926264172,0.6653106260414466
7,0.8424869406734715,0.48111890463344226,0.6305295805504498,0.3493939148064777,0.7599045608292228,0.584082751086104,0.6614895458862103
8,0.842616802020604,0.4848845751212477,0.6337286495139738,0.35277732971555414,0.7614100414258957,0.5881440045971417,0.663437570166569
9,0.8385409277936883,0.48340102470762497,0.6311415759291682,0.3464369912220489,0.7559982991046644,0.5852282245765472,0.6606497487771572
10,0.84846353653451,0.4703617261838882,0.6258893390243387,0.3466589594885164,0.7627403477119257,0.5772189934660081,0.6591111452015194
11,0.8496099294363927,0.4756405233411342,0.6294587318956334,0.3529707553823744,0.7666933969500482,0.5818359660048534,0.6623260210127732
12,0.8389776444368499,0.4908447130474817,0.6358166110141164,0.35337172697624664,0.7580394986284411,0.5915448619564889,0.6645908201290035
13,0.8464318905051355,0.4748068810704341,0.6284685992881957,0.3481749565817882,0.7623255001317224,0.5805444333084154,0.6603138576118265
14,0.8504132487550013,0.4677992363037784,0.6255408200426428,0.34622686772286926,0.7634611794649817,0.576017858811244,0.658808635380316
15,0.8470124659405136,0.4789441265487829,0.6313160597189932,0.352371102615435,0.7639974160604406,0.5844304139352752,0.6626739231402365
16,0.8457839670837743,0.4749976264210209,0.6280734862458174,0.3469977155607789,0.7602652666730333,0.5803085144031771,0.660083979514135
17,0.8483208454020872,0.47841961224267526,0.631348578144971,0.35402499227321726,0.7663730463801721,0.5842605697381985,0.6630684587765844
18,0.8459965629705911,0.4803374161695118,0.6313926786221035,0.35293493661542785,0.7643687333912031,0.5850806225770375,0.6628605952974274
19,0.8496393670729424,0.4664199682628186,0.6226150275736323,0.34449576272817467,0.7633177447932259,0.5729779594233823,0.6577305208589156
20,0.844952224832748,0.48510804401673874,0.6346538933383603,0.35638012900988025,0.7654375753381227,0.5890474237596373,0.6647216624113217
21,0.8445031485153928,0.4870841094661837,0.635469788935983,0.35667179946932703,0.7632325441975026,0.5902273261792517,0.6654842635271017
22,0.8521704188341914,0.4633374388849394,0.6222925575070712,0.3453432327844358,0.7665688876326069,0.5721919262346594,0.6574598176509633
23,0.8374536957731262,0.48139377773675773,0.6286255464134535,0.3444451747481977,0.7561569856427804,0.5829244494353448,0.6591003462020297
24,0.8431437244312842,0.48173752672052766,0.632395239333885,0.34998350802364003,0.7598139661359368,0.5860645435612388,0.6621285554988582
25,0.8474237521965557,0.47649125576895496,0.6296776385870203,0.35090508342688387,0.7642478602224397,0.5824199901466935,0.6616539491441936
26,0.8419295392750092,0.4823240788591767,0.6307714661967485,0.3499074215629962,0.760301273218702,0.5847379685269921,0.6618123233337134
27,0.8415253978330337,0.4860081979787269,0.6336561434971066,0.3526217035429342,0.760618310422748,0.588152098416987,0.6634515081214644
28,0.8519492708584612,0.4717170946039759,0.628675110962605,0.3521708426166591,0.7678616852122208,0.5800276935515952,0.6615386315423506
29,0.8484458070370425,0.4752159862000084,0.6287005513506593,0.35062251843397707,0.7634453239516896,0.5809360082714015,0.6615293751874995
avg,0.8451882055892994,0.4800428783890653,0.6311753054311858,0.35139485559193384,0.762466783245344,0.5845184917105153,0.6623075394662709
