,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.6712150467150677,0.6636298977888965,0.6622033434069887,0.33898729526448634,0.6744777433207689,0.6637032691103745,0.6674156595549712
1,0.6749016278274508,0.6581551484137894,0.6607062617893317,0.3373852849825483,0.6749972808604648,0.6605521068146397,0.6665214645403637
2,0.6807260942712848,0.6567225408615031,0.6609671188433679,0.3433696700093758,0.6795166033651154,0.6600636727214403,0.6687173649707133
3,0.6799500961307503,0.655112187971387,0.6609961340959581,0.3399958124186701,0.6782464278417311,0.6599791559941274,0.6675241568399854
4,0.6849374776757795,0.6584080880151636,0.664985856760937,0.3481851914219491,0.6819987918427258,0.6632752433423595,0.6716658643881462
5,0.6744533887142218,0.669148403758151,0.6651804601289195,0.3484013786474983,0.6790175489976111,0.6674266997626587,0.6717941953086488
6,0.6940199406258677,0.6532468832049927,0.6685727380235613,0.3513344069489769,0.686141781613519,0.6644403819334119,0.6736263889252574
7,0.6781896159138848,0.6622066859743351,0.6631607113528446,0.3454417223600825,0.6786989313354622,0.6632113707071672,0.6701913094219722
8,0.6793105004508835,0.6601233635807341,0.6627982626481173,0.34477176667989146,0.6796170099009324,0.662637510955649,0.6697100482989453
9,0.683627714048559,0.6545931661260929,0.6628422452425186,0.3427655827340214,0.6795130065267458,0.6606841105042216,0.6691034443641949
10,0.6740987179797645,0.6579767481411827,0.6592586768658001,0.3370082115007584,0.6747349910953572,0.6593870656090972,0.6660308058669737
11,0.6812004703515099,0.6550281523053518,0.6605536643867721,0.3416022122842557,0.6791368403254489,0.6592626570083973,0.6681073244153247
12,0.6816968005975977,0.6632592128127022,0.6661468584906937,0.3495707057942224,0.6811409937047516,0.6657354908090154,0.6724711865004434
13,0.6851775477074107,0.6516891050480219,0.6620175002035477,0.3416628502211012,0.6799537382481703,0.6591122663643214,0.6684262718369671
14,0.6804569119549817,0.65720868831094,0.6622626520568767,0.3426750447339521,0.6790751326760283,0.6614291159464657,0.6688258573835039
15,0.6941979610854696,0.6468876020923895,0.663514658940336,0.34613018683252067,0.6848488233409786,0.6584749730671637,0.6705356298005811
16,0.6807771158904707,0.6535068982287638,0.6610627935436277,0.33892302635550636,0.6774563509589581,0.6590926299200577,0.6671349893356783
17,0.6925818183694729,0.650769146271428,0.6653156430494199,0.3484771480990794,0.6855526761889466,0.6615055805339086,0.6716684091472475
18,0.6816799891993962,0.6594810995915765,0.6626271365026664,0.347184378671843,0.6812610098377255,0.6624971224348897,0.6705736476704811
19,0.6858194611884683,0.660368077642313,0.6657241664021257,0.3519374816261582,0.6848440347056951,0.6650008604394305,0.6730868906548616
20,0.6879501055828015,0.6504772126785744,0.6617770949275398,0.34432475865168494,0.6825035477871634,0.6588877757527077,0.669206580044786
21,0.691319527813038,0.6563619232964623,0.6680990651949443,0.35214505174453875,0.6852865484820326,0.6648178229371585,0.6738337656552745
22,0.7004081411988119,0.6386330917178271,0.6618175922408746,0.34457648834609905,0.6864538898188549,0.6542302707251961,0.6695132974866282
23,0.6773888607137833,0.6660398898887622,0.6641116513685047,0.34895868026201027,0.6801126981984336,0.6652517209805995,0.6717076114152171
24,0.6881268221640263,0.6568247967669694,0.6654735357028424,0.34986447577942653,0.6834061404780019,0.6628640630796706,0.6724688589408646
25,0.6829869301911314,0.6599185366465405,0.6646799561416994,0.3481150507857585,0.682327510384593,0.6640692787611459,0.6714458455534948
26,0.6898670658961586,0.6483439775273465,0.6622354042254914,0.34343902068593174,0.6820832482723188,0.6580932865660525,0.6690983994202129
27,0.6908685412155084,0.6518554933768573,0.6652119644852691,0.3472830788255817,0.6834545993523302,0.6612026184785317,0.6713549661253921
28,0.6965347570807294,0.6551393164369884,0.6705308076790203,0.3560312212536114,0.6889716739846833,0.666540977080159,0.6758300520972238
29,0.6874280581758596,0.6539404163696496,0.6636601388434805,0.34662180232867446,0.6826480476605072,0.6609316479344788,0.6706772283291075
avg,0.6843965702243382,0.6561685250281896,0.6636164697848026,0.3455722995416738,0.6812492540368685,0.6618120248758166,0.6702755838097824
