,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.8870299354995258,0.44374633713508405,0.6214841103781547,0.3709435341134964,0.8011651149777442,0.5640055270931951,0.6653872731992899
1,0.8868593740959652,0.45191586712881004,0.6268870100913183,0.37872335754703845,0.8049264390632725,0.5711698541164407,0.6693867561912432
2,0.8736656046919922,0.46959890450187114,0.6334291830179646,0.37814555566139124,0.7929112906963206,0.5811022378919934,0.6716312893722681
3,0.8822052219658336,0.455171823054034,0.6259456847832122,0.3769804003400099,0.8022296330941421,0.570723056717941,0.6686876225299663
4,0.8799943651077154,0.4607239942582521,0.6304667005984133,0.37762873032278776,0.7976905926440477,0.5764316469278398,0.670358262811547
5,0.88159769355595,0.44851520237924364,0.6217131546812381,0.36880310368341085,0.7962102441350403,0.5649866168942863,0.6650555433459685
6,0.8860423867388256,0.4500975617567189,0.6250548787140006,0.3760985513821981,0.8032830671288586,0.5687655826914646,0.6680691035846513
7,0.8846433178092787,0.445788682476214,0.6222493158917932,0.36976975756136,0.7986953268759852,0.5652595446356781,0.6652151187904076
8,0.8801004435337061,0.45911282487862054,0.6289482379097482,0.37667503041295414,0.7980156621156866,0.5745187564734909,0.6696057181451908
9,0.8769580757474507,0.46328542720091964,0.6299052590505303,0.3766671467429164,0.7954968569455324,0.5761901363745008,0.6701208114047792
10,0.8913953382259231,0.4362519058576538,0.6175288188635595,0.3700238799815479,0.8052168874255724,0.5584479706018162,0.6638227922764831
11,0.8868249802066411,0.44257940739004564,0.6202729939310377,0.3697018641803476,0.8006351704958348,0.5624852568267164,0.6647013291144216
12,0.8846072588261168,0.4538544625845093,0.6275209090691743,0.377261445728348,0.8017417524189694,0.5720691706940159,0.6692299790774753
13,0.8790216586020154,0.4602170582086781,0.6286092936707034,0.3765235618071365,0.7971597898460728,0.5742009402875364,0.6696184341022019
14,0.890606325210295,0.4411541936923874,0.6210768641628905,0.3734692032688335,0.8059703803412366,0.5631344908827439,0.6658794236577896
15,0.8857957877366752,0.4470520388118628,0.6234288909933763,0.3726326748517355,0.8011822165208518,0.5666703297936868,0.6664230407270733
16,0.8815415686355095,0.45259522990617085,0.6255918009016551,0.3721575685274431,0.7973001155442498,0.5700194269511456,0.6670674942204042
17,0.8852485554236214,0.4444937088954947,0.6201516315874233,0.3701212092226607,0.8006594265525714,0.5626443624341376,0.6648702554313779
18,0.8822292042092864,0.4529509170310367,0.6251964507023239,0.3737296475799607,0.7988324573727124,0.5694585701936601,0.6675891608234239
19,0.8865032858596916,0.4506538423522849,0.626836020528312,0.37660058536757873,0.8029018081714567,0.5709553777450874,0.6685776969642454
20,0.8871863646854686,0.44830053087968014,0.6250264147427724,0.3751828932608197,0.802821844988075,0.5685548988001412,0.6677425858597155
21,0.8855154698777277,0.44625019646941344,0.6217441089626217,0.37195372595146503,0.8013548270612555,0.5646251146785172,0.6658819584846802
22,0.8905849036107499,0.44370674773396734,0.6231182766202087,0.37551517370837095,0.8061379917512843,0.5656918153627126,0.6671449897151409
23,0.8882809060446473,0.4464873932082256,0.6241092328089827,0.37519245909252225,0.8042237910547059,0.5672421083681559,0.6673832960661323
24,0.8854726508418919,0.4456775023958362,0.621475188067239,0.3711745181165573,0.8006304516675037,0.5642507593255972,0.665574201602826
25,0.8842949103866594,0.45682199112110705,0.6299629943594753,0.3793981965717352,0.8020959616305768,0.575272381662456,0.6705575667396296
26,0.8816965815893664,0.4636939657250878,0.6332146435021938,0.3824450404731461,0.8009696738274837,0.5797610550676658,0.6726943697911268
27,0.8865968864272281,0.4522820070169899,0.6277973727620653,0.37811580903982234,0.8034194309483877,0.5721689893494384,0.6694385802954966
28,0.8843729670969253,0.4490230820053994,0.6239418169332159,0.3724965057866332,0.7996378017967822,0.5674345638163969,0.6666971411332803
29,0.884757492284098,0.448790265415297,0.6241990061871038,0.3727318333941758,0.7999271207259296,0.5677187315127488,0.6667729983696788
avg,0.8843876504842261,0.45102643571569667,0.6252295421490902,0.37456209878928015,0.8007814375939382,0.5691986424723736,0.6677061597942638
