,avg_R0,avg_R1,avg_Gmean,avg_mcc,avg_precision,avg_f1_score,avg_acc
0,0.821969078045955,0.5459733394248236,0.6584165001418972,0.38658765318539023,0.756227307969819,0.622257159523832,0.6839682329235023
1,0.8096430746134451,0.5619406949011699,0.6644854673547251,0.38702867149602993,0.7484149713191197,0.6321058491233249,0.6857887029145403
2,0.8068014387054291,0.5753058068762066,0.6739246143128631,0.3953160357954029,0.7495027982062259,0.6443515038790509,0.691050393449707
3,0.8095859434833196,0.5618298873606142,0.6651529326476551,0.3870578740704133,0.7495368954802908,0.6332098373470433,0.6857047326242448
4,0.8033646186297585,0.5777531539024728,0.6737347150833017,0.3948086019343073,0.7490229759732777,0.6452675176542424,0.6905555994780742
5,0.8168194556296844,0.55848767069294,0.6678003677836419,0.3909072417618296,0.7540111076270711,0.6347206105175491,0.6876505012727626
6,0.8118324859915764,0.5605624211869021,0.6636110627613566,0.38941624809183656,0.7525241983214457,0.6309947634331361,0.6861943083427913
7,0.818943671841329,0.5439775452254649,0.658027889740502,0.3809384944300031,0.7534275852122563,0.6224953587479861,0.6814575821514198
8,0.8067598551736043,0.570714277900092,0.6707693276338104,0.39205084802190876,0.7507236959255691,0.6410412995752246,0.6887338365006628
9,0.8127762487344006,0.5652835699780256,0.6701891579386244,0.3931471732622208,0.7531195974103619,0.6387538906704583,0.6890267798848919
10,0.8091719777214165,0.5689141217007302,0.6704992510209272,0.393328289146547,0.7530360352166146,0.6403394340060982,0.6890398599938554
11,0.8072731083213436,0.5675740548785937,0.6673827321541936,0.3890824699023964,0.7473765798327113,0.6362867922989702,0.6874203601428818
12,0.8197040716432846,0.5471637115806225,0.660865959695218,0.3843553475411138,0.7543830580935617,0.6256335089262519,0.6834308779401662
13,0.8018796762334105,0.5792206722912571,0.6746696163127981,0.3941039720631496,0.7481670890826098,0.6468810892467616,0.6905468626532714
14,0.8104193437029438,0.5655757690462688,0.6692542099145804,0.39104244201213983,0.7522367340160844,0.6383429959043939,0.6879943875072861
15,0.807213878223551,0.5714405666623215,0.6722082667700583,0.3927519391031259,0.7507788189998413,0.6426741674563801,0.68932399999581
16,0.8070160896883383,0.568201877973241,0.6677533579391567,0.39042617577451144,0.749386766652305,0.6369355710809471,0.6876057580776003
17,0.8124818804539513,0.5560193181064056,0.6617552006250209,0.385262270647496,0.7511087161355215,0.6285222403364512,0.6842474648884501
18,0.8143528889859153,0.5582416440109251,0.6654205623574181,0.38881785043908595,0.7529710901518548,0.6323571505810838,0.6862941633808625
19,0.814840754661678,0.5538176388100274,0.6630480319861071,0.38551394788195625,0.752682829583591,0.6295219592207633,0.6843261017730384
20,0.8127974746289977,0.5626673735625827,0.66643784612971,0.39144127340467205,0.7529865693174393,0.63403781570563,0.6877292949792628
21,0.8178290893138405,0.5556710068394141,0.6661739338625465,0.39045314622277477,0.756544890368035,0.6330987281637055,0.6867470030642466
22,0.8125529148861477,0.5621831629966242,0.6674932346523031,0.39039648358916806,0.7526446471369928,0.6355078003060363,0.687364905737008
23,0.7979380128456826,0.5820367542854439,0.6743901632553186,0.3923652893297839,0.7447261923402425,0.6470900292627216,0.6899840060710432
24,0.8144808635627597,0.5605261183686624,0.6665707296946151,0.39181647768590716,0.7552236217628994,0.6342716216928278,0.6875003899872663
25,0.7986612907509539,0.5802092919859845,0.6736878442654864,0.3914991218610681,0.74543893938823,0.6462935666153935,0.6894319259636411
26,0.8019351946188208,0.5718013291301229,0.6691923358032689,0.3873849228194798,0.7451115191476956,0.639582266955654,0.6868649511934071
27,0.8102494601086124,0.5599703225813104,0.6644398803545326,0.38582001066127763,0.7494484527089939,0.6322520663940998,0.685106719638013
28,0.8174001157972379,0.5543876205703349,0.6627039293590418,0.3885100658901705,0.7533466535926387,0.6284430768180816,0.6858908160010531
29,0.8093040138401352,0.5654519455161683,0.6663463264357415,0.3900721317304655,0.7498780283538087,0.6346673931505099,0.6873747921679362
avg,0.810533265694584,0.5637634222781919,0.667213514932881,0.389723415658521,0.7511329455109035,0.6355979021531538,0.68714517702329
